# edge, bohr, edge*hart      -0.26598      0.52918     -7.23761
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.67600            -0.80000
    2            -9.21271            -0.72000
    3            -8.79818            -0.64000
    4            -8.43242            -0.56000
    5            -8.11543            -0.48000
    6            -7.84721            -0.40000
    7            -7.62775            -0.32000
    8            -7.45706            -0.24000
    9            -7.43761            -0.22911
   10            -7.33761            -0.16201
   11            -7.23761             0.00000
   12            -7.13761             0.16201
   13            -7.03761             0.22911
   14            -6.93761             0.28061
   15            -6.83761             0.32402
   16            -6.74384             0.36000
   17            -6.62801             0.40000
   18            -6.50000             0.44000
   19            -6.35979             0.48000
   20            -6.20739             0.52000
   21            -6.04280             0.56000
   22            -5.86602             0.60000
   23            -5.67704             0.64000
   24            -5.47587             0.68000
   25            -5.26251             0.72000
   26            -5.03696             0.76000
   27            -4.79922             0.80000
   28            -4.54929             0.84000
   29            -4.28716             0.88000
   30            -4.01284             0.92000
   31            -3.72633             0.96000
   32            -3.42763             1.00000
   33            -3.11673             1.04000
   34            -2.79364             1.08000
   35            -2.45837             1.12000
   36            -2.11090             1.16000
   37            -1.75123             1.20000
   38            -1.37938             1.24000
   39            -0.99533             1.28000
   40            -0.59909             1.32000
   41            -0.19066             1.36000
   42             0.22996             1.40000
   43             0.66277             1.44000
   44             1.10778             1.48000
   45             1.56498             1.52000
   46             2.03437             1.56000
   47             2.51595             1.60000
   48             3.00972             1.64000
   49             3.51569             1.68000
   50             4.03385             1.72000
   51             4.56420             1.76000
   52             5.10674             1.80000
   53             5.66147             1.84000
   54             6.22840             1.88000
   55             6.80752             1.92000
   56             7.39882             1.96000
   57             8.00233             2.00000
   58             8.61802             2.04000
   59             9.24591             2.08000
   60             9.88598             2.12000
   61            10.53825             2.16000
   62            11.20271             2.20000
   63            11.87937             2.24000
   64            12.56821             2.28000
   65            13.26925             2.32000
   66            13.98248             2.36000
   67            14.70790             2.40000
   68            15.44551             2.44000
   69            16.19532             2.48000
   70            16.95731             2.52000
   71            17.73150             2.56000
   72            18.51788             2.60000
   73            19.31645             2.64000
   74            20.12722             2.68000
   75            20.95018             2.72000
   76            21.78532             2.76000
   77            22.63266             2.80000
   78            23.49220             2.84000
   79            24.36392             2.88000
   80            25.24784             2.92000
   81            26.14395             2.96000
   82            27.05225             3.00000
   83            27.97274             3.04000
   84            28.90542             3.08000
   85            29.85030             3.12000
   86            30.80737             3.16000
   87            31.77663             3.20000
   88            32.75808             3.24000
   89            33.75172             3.28000
   90            34.75756             3.32000
   91            35.77559             3.36000
   92            36.80581             3.40000
   93            37.84822             3.44000
   94            38.90282             3.48000
   95            39.96962             3.52000
   96            41.04860             3.56000
   97            42.13978             3.60000
   98            43.24315             3.64000
   99            44.35872             3.68000
  100            45.48647             3.72000
  101            -7.23761             0.00000
  102            -7.23761             0.00000
  103            -7.23761             0.00000
  104            -7.23761             0.00000
  105            -7.23761             0.00000
  106            -7.23761             0.00000
  107            -7.23761             0.00000
  108            -7.23761             0.00000
  109            -7.23761             0.00000
  110            -7.23761             0.00000
  111            -7.23761             0.00000
  112            -7.23761             0.00000
  113            -7.23761             0.00000
  114            -7.23761             0.00000
  115            -7.23761             0.00000
