# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.897 Rnm= 1.028 K  shell
# Pot 1 Z=38 Rmt= 1.739 Rnm= 1.813
# Pot 2 Z=77 Rmt= 1.293 Rnm= 1.469
# Pot 3 Z= 8 Rmt= 0.980 Rnm= 1.066
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-8.105E+00 kf=2.185E+00 Vint=-1.730E+01 Rs_int= 1.660
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.83737E+00 -0.2978688E+00  0.1951982E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.105438150E+02  0.77930E-01  0.91868E-02 -0.13322E-01  0.93913E-02
 -0.100805210E+02  0.77930E-01  0.88371E-02 -0.12242E-01  0.90134E-02
 -0.966599471E+01  0.77930E-01  0.85627E-02 -0.11397E-01  0.87183E-02
 -0.930023624E+01  0.77930E-01  0.83457E-02 -0.10730E-01  0.84857E-02
 -0.898324557E+01  0.77930E-01  0.81741E-02 -0.10204E-01  0.83023E-02
 -0.871502270E+01  0.77930E-01  0.80393E-02 -0.97922E-02  0.81586E-02
 -0.849556762E+01  0.77930E-01  0.79355E-02 -0.94753E-02  0.80481E-02
 -0.832488033E+01  0.77930E-01  0.78584E-02 -0.92405E-02  0.79661E-02
 -0.830542525E+01  0.77930E-01  0.78498E-02 -0.92144E-02  0.79570E-02
 -0.820542525E+01  0.77930E-01  0.78063E-02 -0.90819E-02  0.79108E-02
 -0.810542525E+01  0.77930E-01  0.77638E-02 -0.89525E-02  0.78656E-02
 -0.800542525E+01  0.77930E-01  0.77222E-02 -0.88262E-02  0.78215E-02
 -0.790542525E+01  0.77930E-01  0.76815E-02 -0.87027E-02  0.77785E-02
 -0.780542525E+01  0.77930E-01  0.76418E-02 -0.85821E-02  0.77364E-02
 -0.770542525E+01  0.77930E-01  0.76029E-02 -0.84642E-02  0.76952E-02
 -0.761165132E+01  0.77930E-01  0.75672E-02 -0.83561E-02  0.76574E-02
 -0.749582781E+01  0.77930E-01  0.75241E-02 -0.82256E-02  0.76119E-02
 -0.736781234E+01  0.77930E-01  0.74777E-02 -0.80853E-02  0.75628E-02
 -0.722760493E+01  0.77930E-01  0.74283E-02 -0.79360E-02  0.75107E-02
 -0.707520557E+01  0.77930E-01  0.73763E-02 -0.77787E-02  0.74557E-02
 -0.691061426E+01  0.77930E-01  0.73218E-02 -0.76145E-02  0.73983E-02
 -0.673383100E+01  0.77930E-01  0.72653E-02 -0.74442E-02  0.73387E-02
 -0.654485579E+01  0.77930E-01  0.72071E-02 -0.72690E-02  0.72774E-02
 -0.634368864E+01  0.77930E-01  0.71474E-02 -0.70896E-02  0.72146E-02
 -0.613032953E+01  0.77930E-01  0.70865E-02 -0.69070E-02  0.71506E-02
 -0.590477848E+01  0.77930E-01  0.70248E-02 -0.67219E-02  0.70858E-02
 -0.566703547E+01  0.77930E-01  0.69625E-02 -0.65354E-02  0.70204E-02
 -0.541710052E+01  0.77930E-01  0.68998E-02 -0.63479E-02  0.69546E-02
 -0.515497362E+01  0.77930E-01  0.68369E-02 -0.61603E-02  0.68888E-02
 -0.488065477E+01  0.77930E-01  0.67741E-02 -0.59731E-02  0.68230E-02
 -0.459414397E+01  0.77930E-01  0.67116E-02 -0.57870E-02  0.67577E-02
 -0.429544122E+01  0.77930E-01  0.66495E-02 -0.56025E-02  0.66928E-02
 -0.398454652E+01  0.77930E-01  0.65880E-02 -0.54200E-02  0.66286E-02
 -0.366145988E+01  0.77930E-01  0.65272E-02 -0.52399E-02  0.65652E-02
 -0.332618128E+01  0.77930E-01  0.64673E-02 -0.50627E-02  0.65027E-02
 -0.297871074E+01  0.77930E-01  0.64084E-02 -0.48885E-02  0.64413E-02
 -0.261904825E+01  0.77930E-01  0.63506E-02 -0.47177E-02  0.63811E-02
 -0.224719381E+01  0.77930E-01  0.62939E-02 -0.45506E-02  0.63222E-02
 -0.186314742E+01  0.77930E-01  0.62384E-02 -0.43873E-02  0.62645E-02
 -0.146690908E+01  0.77930E-01  0.61842E-02 -0.42279E-02  0.62082E-02
 -0.105847879E+01  0.77930E-01  0.61313E-02 -0.40727E-02  0.61533E-02
 -0.637856552E+00  0.77930E-01  0.60799E-02 -0.39216E-02  0.60999E-02
 -0.205042366E+00  0.77930E-01  0.60298E-02 -0.37748E-02  0.60480E-02
  0.239963769E+00  0.77930E-01  0.59811E-02 -0.36323E-02  0.59975E-02
  0.697161852E+00  0.77930E-01  0.59338E-02 -0.34941E-02  0.59486E-02
  0.116655188E+01  0.77930E-01  0.58880E-02 -0.33604E-02  0.59012E-02
  0.164813387E+01  0.77930E-01  0.58436E-02 -0.32309E-02  0.58552E-02
  0.214190780E+01  0.77930E-01  0.58007E-02 -0.31058E-02  0.58108E-02
  0.264787368E+01  0.77930E-01  0.57591E-02 -0.29850E-02  0.57679E-02
  0.316603150E+01  0.77930E-01  0.57190E-02 -0.28684E-02  0.57264E-02
  0.369638128E+01  0.77930E-01  0.56802E-02 -0.27561E-02  0.56864E-02
  0.423892301E+01  0.77930E-01  0.56428E-02 -0.26479E-02  0.56479E-02
  0.479365668E+01  0.77930E-01  0.56068E-02 -0.25437E-02  0.56107E-02
  0.536058231E+01  0.77930E-01  0.55720E-02 -0.24437E-02  0.55749E-02
  0.593969988E+01  0.77930E-01  0.55386E-02 -0.23475E-02  0.55404E-02
  0.653100940E+01  0.77930E-01  0.55063E-02 -0.22552E-02  0.55072E-02
  0.713451087E+01  0.77930E-01  0.54753E-02 -0.21668E-02  0.54752E-02
  0.775020429E+01  0.77930E-01  0.54455E-02 -0.20820E-02  0.54445E-02
  0.837808966E+01  0.77930E-01  0.54168E-02 -0.20009E-02  0.54150E-02
  0.901816697E+01  0.77930E-01  0.53891E-02 -0.19233E-02  0.53866E-02
  0.967043624E+01  0.77930E-01  0.53626E-02 -0.18492E-02  0.53593E-02
  0.103348975E+02  0.77930E-01  0.53370E-02 -0.17785E-02  0.53331E-02
  0.110115506E+02  0.77930E-01  0.53124E-02 -0.17112E-02  0.53078E-02
  0.117003957E+02  0.77930E-01  0.52887E-02 -0.16470E-02  0.52836E-02
  0.124014328E+02  0.77930E-01  0.52659E-02 -0.15860E-02  0.52602E-02
  0.131146618E+02  0.77930E-01  0.52440E-02 -0.15281E-02  0.52377E-02
  0.138400828E+02  0.77930E-01  0.52228E-02 -0.14732E-02  0.52161E-02
  0.145776957E+02  0.77930E-01  0.52024E-02 -0.14212E-02  0.51952E-02
  0.153275005E+02  0.77930E-01  0.51827E-02 -0.13721E-02  0.51751E-02
  0.160894973E+02  0.77930E-01  0.51636E-02 -0.13257E-02  0.51556E-02
  0.168636861E+02  0.77930E-01  0.51452E-02 -0.12820E-02  0.51368E-02
  0.176500668E+02  0.77930E-01  0.51273E-02 -0.12410E-02  0.51186E-02
  0.184486394E+02  0.77930E-01  0.51099E-02 -0.12025E-02  0.51009E-02
  0.192594040E+02  0.77930E-01  0.50930E-02 -0.11665E-02  0.50837E-02
  0.200823606E+02  0.77930E-01  0.50765E-02 -0.11330E-02  0.50670E-02
  0.209175091E+02  0.77930E-01  0.50603E-02 -0.11018E-02  0.50507E-02
  0.217648495E+02  0.77930E-01  0.50446E-02 -0.10728E-02  0.50347E-02
  0.226243819E+02  0.77930E-01  0.50291E-02 -0.10461E-02  0.50191E-02
  0.234961063E+02  0.77930E-01  0.50138E-02 -0.10216E-02  0.50037E-02
  0.243800226E+02  0.77930E-01  0.49987E-02 -0.99910E-03  0.49886E-02
  0.252761308E+02  0.77930E-01  0.49838E-02 -0.97865E-03  0.49736E-02
  0.261844310E+02  0.77930E-01  0.49691E-02 -0.96016E-03  0.49587E-02
  0.271049232E+02  0.77930E-01  0.49543E-02 -0.94357E-03  0.49440E-02
  0.280376073E+02  0.77930E-01  0.49397E-02 -0.92881E-03  0.49293E-02
  0.289824833E+02  0.77930E-01  0.49249E-02 -0.91582E-03  0.49146E-02
  0.299395513E+02  0.77930E-01  0.49102E-02 -0.90453E-03  0.48999E-02
  0.309088112E+02  0.77930E-01  0.48954E-02 -0.89488E-03  0.48852E-02
  0.318902631E+02  0.77930E-01  0.48804E-02 -0.88681E-03  0.48703E-02
  0.328839069E+02  0.77930E-01  0.48653E-02 -0.88027E-03  0.48553E-02
  0.338897427E+02  0.77930E-01  0.48500E-02 -0.87517E-03  0.48401E-02
  0.349077705E+02  0.77930E-01  0.48345E-02 -0.87147E-03  0.48247E-02
