#  Fermi level (eV):  -8.105
#  Charge transfer :   0.325
#    Electron counts for each orbital momentum:
#       0      0.725
#       1      0.795
#       2      7.155
#       3      0.000
#  Number of atoms in cluster: 101
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.341334E-03  1.294239E-03  2.749215E-03  9.896000E-04
   -29.5500  2.392653E-03  1.775183E-03  4.189673E-03  1.184525E-03
   -29.1000  5.863935E-03  2.887172E-03  8.540721E-03  1.634145E-03
   -28.6500  3.693454E-02  7.404166E-03  4.329999E-02  3.427923E-03
   -28.2000  6.865551E-02  4.712972E-02  1.194341E-01  1.824719E-02
   -27.7500  3.470335E-02  5.464406E-02  1.030900E-01  2.081573E-02
   -27.3000  1.635242E-02  2.647491E-01  7.222254E-02  1.210626E-01
   -26.8500  2.948644E-03  1.732455E-02  1.207115E-02  8.667376E-03
   -26.4000  1.512834E-03  5.071281E-03  5.167893E-03  2.750729E-03
   -25.9500  1.033268E-03  2.735440E-03  3.757543E-03  1.683836E-03
   -25.5000  8.440737E-04  2.082737E-03  3.654592E-03  1.443164E-03
   -25.0500  9.120707E-04  3.628079E-03  7.580069E-03  2.350203E-03
   -24.6000  5.799282E-04  5.533399E-03  1.105815E-02  7.036289E-03
   -24.1500  2.858692E-03  2.687039E-03  6.018826E-03  2.251353E-03
   -23.7000  7.618603E-04  1.169081E-03  3.211122E-03  1.041134E-03
   -23.2500  5.858372E-04  9.437112E-04  2.966934E-03  8.608853E-04
   -22.8000  5.503607E-04  8.610818E-04  3.014925E-03  7.960100E-04
   -22.3500  5.560350E-04  8.277442E-04  3.178252E-03  7.668131E-04
   -21.9000  5.857259E-04  8.220022E-04  3.427143E-03  7.568338E-04
   -21.4500  6.364531E-04  8.358010E-04  3.756687E-03  7.573506E-04
   -21.0000 -4.269186E+00  1.598058E-01  2.576867E-01 -5.605177E-01
   -20.5500  8.185917E-04  9.187011E-04  4.738097E-03  7.863334E-04
   -20.1000  9.722311E-04  9.920933E-04  5.465507E-03  8.133360E-04
   -19.6500  1.198600E-03  1.090782E-03  6.415797E-03  8.344789E-04
   -19.2000  5.068257E-02  3.517158E-02  9.102145E-03  7.053261E-04
   -18.7500  2.162983E-03  1.426801E-03  9.783311E-03  8.871982E-04
   -18.3000  3.388309E-03  1.744190E-03  1.379847E-02  1.047492E-03
   -17.8500  9.664431E-03  3.974366E-03  4.353368E-02  5.068528E-03
   -17.4000 -1.566737E-02 -8.192802E-02 -1.930567E-01 -3.151488E-01
   -16.9500  4.176486E-01  6.315579E-03  9.140986E-01  2.595887E-03
   -16.5000  4.405653E-02  5.286294E-02  2.129821E-01  1.446212E-02
   -16.0500  6.453579E-02  1.199852E-01  3.101241E-01  3.556814E-02
   -15.6000  1.672745E-02  7.676529E-03  2.932135E-02  6.282401E-04
   -15.1500  8.432885E-02  6.046017E-02  7.504886E-01  2.126781E-02
   -14.7000  7.086365E-02  7.169152E-02  7.740204E-01  3.973717E-02
   -14.2500  5.269512E-02  8.837250E-02  5.963775E-01  4.638032E-02
   -13.8000  1.536991E-01  3.297098E-02  1.966313E-01  8.588536E-04
   -13.3500  3.196629E-02  2.228659E-01  2.857884E-01  1.116681E-01
   -12.9000  2.128909E-02  4.865437E-02  1.724962E-01  3.581621E-02
   -12.4500  1.882687E-02  2.790591E-02  1.649689E-01  2.845805E-02
   -12.0000  4.085355E-02  2.451668E-02  2.892666E-01  1.746376E-02
   -11.5500  5.084978E-02  4.042281E-02  6.106458E-01  1.357413E-02
   -11.1000  4.298697E-02  4.838428E-02  1.521076E+00  1.288426E-02
   -10.6500  5.519548E-02  8.475750E-02  2.495597E+00  1.767557E-02
   -10.2000  8.070664E-02  1.066352E-01  9.591254E-01  3.563574E-03
    -9.7500  6.969172E-02  3.817902E-02  1.192741E+00  2.404066E-02
    -9.3000  8.085660E-02  3.924328E-02  1.246696E+00  2.394981E-02
    -8.8500  6.586202E-02  3.666430E-02  1.027168E+00  2.860753E-02
    -8.4000  5.615720E-02  8.830634E-02  3.928950E-01  6.092649E-03
    -7.9500  5.443025E-02  2.875650E-02  1.243744E+00  2.116074E-02
    -7.5000  5.880230E-02  3.215172E-02  8.249758E-01  1.615509E-02
    -7.0500  3.286853E-02  3.080678E-02  3.112619E-01  1.330709E-02
    -6.6000  2.815654E-02  3.278878E-02  2.206014E-01  1.278383E-02
    -6.1500  2.231539E-02  4.321723E-02  2.432626E-01  1.781725E-02
    -5.7000  1.740932E-02  6.552985E-02  2.759847E-01  2.709625E-02
    -5.2500  1.249498E-02  5.711113E-02  2.514144E-01  2.746994E-02
    -4.8000  5.119860E-02  1.074233E-01  1.428497E-01  1.749505E-02
    -4.3500  1.575501E-02  5.610766E-02  2.348682E-01  1.688902E-02
    -3.9000  2.604907E-02  6.610683E-02  2.587121E-01  1.983262E-02
    -3.4500  3.940426E-02  6.833419E-02  2.705414E-01  2.605604E-02
    -3.0000  5.037258E-02  1.167196E-01  1.361415E-01  2.780143E-02
    -2.5500  5.846736E-02  5.569568E-02  1.812412E-01  3.928621E-02
    -2.1000  4.301200E-02  4.449577E-02  1.747220E-01  3.913706E-02
    -1.6500  4.112052E-02  4.757326E-02  1.425243E-01  3.610747E-02
    -1.2000  5.281261E-02  5.712717E-02  1.175580E-01  3.319697E-02
    -0.7500  6.524896E-02  7.188940E-02  1.112098E-01  3.229432E-02
    -0.3000  7.366343E-02  9.233277E-02  1.138445E-01  3.322796E-02
     0.1500  7.793020E-02  1.104499E-01  1.201298E-01  3.543071E-02
     0.6000  4.204442E-02  1.236551E-01  1.065790E-01  5.365883E-02
     1.0500  6.481370E-02  1.023845E-01  1.180331E-01  4.139793E-02
     1.5000  5.836371E-02  9.898915E-02  1.077956E-01  4.696537E-02
     1.9500  5.828340E-02  1.021554E-01  1.040823E-01  5.528649E-02
     2.4000  3.861246E-02  1.245429E-01  1.008573E-01  7.078071E-02
     2.8500  8.201092E-02  1.151649E-01  1.120870E-01  7.104399E-02
     3.3000  9.035783E-02  1.253995E-01  1.015564E-01  7.247208E-02
     3.7500  8.815608E-02  1.393830E-01  8.735082E-02  7.377511E-02
     4.2000  8.708334E-02  1.542879E-01  8.118171E-02  7.823343E-02
     4.6500  7.672309E-02  1.705059E-01  7.800060E-02  8.498421E-02
     5.1000  5.767826E-02  1.851940E-01  7.434882E-02  9.300813E-02
     5.5500  4.367852E-02  1.857549E-01  7.204813E-02  1.013657E-01
     6.0000  3.293578E-02  1.225632E-01  9.795278E-02  1.137791E-01
     6.4500  3.100360E-02  1.634696E-01  6.989220E-02  1.081114E-01
     6.9000  2.759065E-02  1.505184E-01  6.937411E-02  1.082230E-01
     7.3500  2.496426E-02  1.402140E-01  7.009874E-02  1.107951E-01
     7.8000  3.060087E-02  1.201856E-01  9.910306E-02  1.394682E-01
     8.2500  2.344522E-02  1.250100E-01  7.507435E-02  1.225440E-01
     8.7000  2.417779E-02  1.219582E-01  7.948395E-02  1.317321E-01
     9.1500  2.486777E-02  1.221407E-01  8.334640E-02  1.404839E-01
     9.6000  2.488937E-02  1.232798E-01  8.592915E-02  1.465219E-01
    10.0500  2.417525E-02  1.228089E-01  8.794279E-02  1.510642E-01
    10.5000  2.328436E-02  1.203842E-01  8.990086E-02  1.564299E-01
    10.9500  2.266875E-02  1.169966E-01  9.236683E-02  1.626190E-01
    11.4000  2.675573E-02  1.136687E-01  1.042861E-01  1.974350E-01
    11.8500  2.202685E-02  1.080608E-01  1.005644E-01  1.760971E-01
    12.3000  2.180907E-02  1.034060E-01  1.039261E-01  1.842141E-01
    12.7500  2.161532E-02  9.991509E-02  1.043065E-01  1.939593E-01
    13.2000  2.151233E-02  9.772073E-02  1.021635E-01  2.050342E-01
    13.6500  2.157972E-02  9.668420E-02  9.931955E-02  2.162697E-01
    14.1000  2.178951E-02  9.716496E-02  9.683297E-02  2.263273E-01
    14.5500  2.198405E-02  9.947484E-02  9.463454E-02  2.346057E-01
    15.0000  2.201951E-02  1.031787E-01  9.243795E-02  2.412035E-01
