    0.1507330463E-03   -0.5306117695E+05    0.5694595668E+01
    0.1584612949E-03   -0.5047017587E+05    0.5694595564E+01
    0.1665857792E-03   -0.4801010535E+05    0.5694595351E+01
    0.1751268148E-03   -0.4566557511E+05    0.5694595021E+01
    0.1841057586E-03   -0.4343974138E+05    0.5694594568E+01
    0.1935450626E-03   -0.4131827615E+05    0.5694593982E+01
    0.2034683302E-03   -0.3930432739E+05    0.5694593254E+01
    0.2139003746E-03   -0.3738472864E+05    0.5694592372E+01
    0.2248672813E-03   -0.3556246990E+05    0.5694591326E+01
    0.2363964733E-03   -0.3382555429E+05    0.5694590100E+01
    0.2485167797E-03   -0.3217671085E+05    0.5694588679E+01
    0.2612585075E-03   -0.3060510472E+05    0.5694587046E+01
    0.2746535176E-03   -0.2911316274E+05    0.5694585183E+01
    0.2887353046E-03   -0.2769114631E+05    0.5694583067E+01
    0.3035390802E-03   -0.2634115873E+05    0.5694580675E+01
    0.3191018616E-03   -0.2505449765E+05    0.5694577982E+01
    0.3354625639E-03   -0.2383295521E+05    0.5694574957E+01
    0.3526620974E-03   -0.2266877217E+05    0.5694571569E+01
    0.3707434697E-03   -0.2156344476E+05    0.5694567781E+01
    0.3897518939E-03   -0.2051008128E+05    0.5694563555E+01
    0.4097349008E-03   -0.1950991344E+05    0.5694558846E+01
    0.4307424584E-03   -0.1855682359E+05    0.5694553605E+01
    0.4528270965E-03   -0.1765180529E+05    0.5694547780E+01
    0.4760440382E-03   -0.1678944247E+05    0.5694541311E+01
    0.5004513380E-03   -0.1597052414E+05    0.5694534131E+01
    0.5261100268E-03   -0.1519025322E+05    0.5694526169E+01
    0.5530842647E-03   -0.1444924036E+05    0.5694517345E+01
    0.5814415013E-03   -0.1374324513E+05    0.5694507568E+01
    0.6112526445E-03   -0.1307272899E+05    0.5694496743E+01
    0.6425922378E-03   -0.1243393966E+05    0.5694484760E+01
    0.6755386463E-03   -0.1182721128E+05    0.5694471499E+01
