#  Fermi level (eV):  -6.742
#  Charge transfer :  -0.169
#    Electron counts for each orbital momentum:
#       0      1.810
#       1      4.265
#       2      0.094
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  4.705375E-03  5.811757E-04  9.894985E-05  5.423746E-05
   -29.5500  6.327192E-03  6.171912E-04  1.016619E-04  5.536654E-05
   -29.1000  9.071463E-03  6.613882E-04  1.050358E-04  5.682499E-05
   -28.6500  1.457775E-02  7.232921E-04  1.097896E-04  5.895017E-05
   -28.2000  3.167350E-02  8.520439E-04  1.186583E-04  6.289656E-05
   -27.7500  3.344543E-01  2.321244E-03  1.757549E-04  8.485480E-05
   -27.3000  2.303466E-01  2.852991E-03  3.555292E-04  1.352798E-04
   -26.8500  5.786684E-01  4.266089E-03  5.588905E-04  3.654260E-04
   -26.4000  1.383538E+00  4.836924E-03  1.120146E-03  6.967511E-04
   -25.9500  9.461051E-01  2.350713E-03  3.906959E-04  2.507356E-04
   -25.5000  1.179629E-01  1.212826E-03  1.616036E-04  8.639398E-05
   -25.0500  3.719918E-02  1.173182E-03  1.399636E-04  7.227766E-05
   -24.6000  2.320956E-02  1.751601E-03  5.026976E-04  4.156379E-04
   -24.1500  1.198976E-02  1.315269E-03  1.391649E-04  6.872839E-05
   -23.7000  7.993952E-03  1.396593E-03  1.373119E-04  6.703723E-05
   -23.2500  5.793217E-03  1.513741E-03  1.399125E-04  6.739434E-05
   -22.8000  4.409149E-03  1.654011E-03  1.435664E-04  6.820604E-05
   -22.3500  3.478076E-03  1.819998E-03  1.479456E-04  6.929102E-05
   -21.9000  2.821184E-03  2.017033E-03  1.529940E-04  7.059451E-05
   -21.4500  2.340747E-03  2.253203E-03  1.587778E-04  7.211117E-05
   -21.0000  5.116433E-02 -3.922585E-01  3.039026E+00 -9.621696E+00
   -20.5500  1.701578E-03  2.891838E-03  1.730968E-04  7.586497E-05
   -20.1000  1.484890E-03  3.334658E-03  1.821382E-04  7.820607E-05
   -19.6500  1.313493E-03  3.903395E-03  1.928928E-04  8.093842E-05
   -19.2000  1.204681E-02 -1.698135E-02  3.094755E-03 -5.955397E-04
   -18.7500  1.072971E-03  5.700818E-03  2.234304E-04  8.851659E-05
   -18.3000  9.914432E-04  7.208475E-03  2.455108E-04  9.362630E-05
   -17.8500  9.393590E-04  9.612157E-03  2.794091E-04  1.015795E-04
   -17.4000  9.114207E-04  1.383143E-02  3.291787E-04  1.116466E-04
   -16.9500  9.998455E-04  2.445836E-02  4.793689E-04  1.530114E-04
   -16.5000  1.516616E-03  7.115222E-02  1.179268E-03  4.443306E-04
   -16.0500  3.494437E-03  1.344864E-01  6.617537E-03  4.154350E-03
