# edge, bohr, edge*hart      -0.24778      0.52918     -6.74245
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.18084            -0.80000
    2            -8.71754            -0.72000
    3            -8.30302            -0.64000
    4            -7.93726            -0.56000
    5            -7.62027            -0.48000
    6            -7.35204            -0.40000
    7            -7.13259            -0.32000
    8            -6.96190            -0.24000
    9            -6.94245            -0.22911
   10            -6.84245            -0.16201
   11            -6.74245             0.00000
   12            -6.64245             0.16201
   13            -6.54245             0.22911
   14            -6.44245             0.28061
   15            -6.34245             0.32402
   16            -6.24867             0.36000
   17            -6.13285             0.40000
   18            -6.00483             0.44000
   19            -5.86463             0.48000
   20            -5.71223             0.52000
   21            -5.54764             0.56000
   22            -5.37085             0.60000
   23            -5.18188             0.64000
   24            -4.98071             0.68000
   25            -4.76735             0.72000
   26            -4.54180             0.76000
   27            -4.30406             0.80000
   28            -4.05412             0.84000
   29            -3.79199             0.88000
   30            -3.51768             0.92000
   31            -3.23117             0.96000
   32            -2.93246             1.00000
   33            -2.62157             1.04000
   34            -2.29848             1.08000
   35            -1.96320             1.12000
   36            -1.61573             1.16000
   37            -1.25607             1.20000
   38            -0.88422             1.24000
   39            -0.50017             1.28000
   40            -0.10393             1.32000
   41             0.30450             1.36000
   42             0.72512             1.40000
   43             1.15794             1.44000
   44             1.60294             1.48000
   45             2.06014             1.52000
   46             2.52953             1.56000
   47             3.01111             1.60000
   48             3.50489             1.64000
   49             4.01085             1.68000
   50             4.52901             1.72000
   51             5.05936             1.76000
   52             5.60190             1.80000
   53             6.15664             1.84000
   54             6.72356             1.88000
   55             7.30268             1.92000
   56             7.89399             1.96000
   57             8.49749             2.00000
   58             9.11318             2.04000
   59             9.74107             2.08000
   60            10.38115             2.12000
   61            11.03341             2.16000
   62            11.69788             2.20000
   63            12.37453             2.24000
   64            13.06337             2.28000
   65            13.76441             2.32000
   66            14.47764             2.36000
   67            15.20306             2.40000
   68            15.94067             2.44000
   69            16.69048             2.48000
   70            17.45248             2.52000
   71            18.22666             2.56000
   72            19.01305             2.60000
   73            19.81162             2.64000
   74            20.62238             2.68000
   75            21.44534             2.72000
   76            22.28049             2.76000
   77            23.12783             2.80000
   78            23.98736             2.84000
   79            24.85908             2.88000
   80            25.74300             2.92000
   81            26.63911             2.96000
   82            27.54741             3.00000
   83            28.46790             3.04000
   84            29.40059             3.08000
   85            30.34546             3.12000
   86            31.30253             3.16000
   87            32.27179             3.20000
   88            33.25324             3.24000
   89            34.24689             3.28000
   90            35.25272             3.32000
   91            36.27075             3.36000
   92            37.30097             3.40000
   93            38.34338             3.44000
   94            39.39798             3.48000
   95            40.46478             3.52000
   96            41.54377             3.56000
   97            42.63495             3.60000
   98            43.73832             3.64000
   99            44.85388             3.68000
  100            45.98164             3.72000
  101            -6.74245             0.00000
  102            -6.74245             0.00000
  103            -6.74245             0.00000
  104            -6.74245             0.00000
  105            -6.74245             0.00000
  106            -6.74245             0.00000
  107            -6.74245             0.00000
  108            -6.74245             0.00000
  109            -6.74245             0.00000
  110            -6.74245             0.00000
  111            -6.74245             0.00000
  112            -6.74245             0.00000
  113            -6.74245             0.00000
  114            -6.74245             0.00000
  115            -6.74245             0.00000
