    -0.337389     0.002864     1.112164     0.377087
    -0.320364     0.002864     0.746121     0.963195
    -0.305130     0.002864     0.635530     1.002970
    -0.291689     0.002864    -0.466670     0.454570
    -0.280040     0.002864     0.050545    -0.117924
    -0.270183     0.002864     0.370908    -0.247085
    -0.262118     0.002864     0.700589    -0.245710
    -0.255845     0.002864     1.207168    -0.040989
    -0.255130     0.002864     1.277080     0.025496
    -0.251455     0.002864     1.552425     0.633806
    -0.247780     0.002864     1.124833     1.633814
    -0.244105     0.002864    -0.172338     1.713311
    -0.240430     0.002864    -0.730499     0.845143
    -0.236755     0.002864    -0.621918     0.201465
    -0.233081     0.002864    -0.371337    -0.145883
    -0.229634     0.002864    -0.135026    -0.322892
    -0.225378     0.002864     0.130390    -0.436015
    -0.220673     0.002864     0.395955    -0.486444
    -0.215521     0.002864     0.672467    -0.483878
    -0.209920     0.002864     0.977324    -0.419579
    -0.203872     0.002864     1.332911    -0.249205
    -0.197375     0.002864     1.707552     0.155305
    -0.190430     0.002864     1.814605     0.860471
    -0.183038     0.002864     1.542990     1.547816
    -0.175197     0.002864     0.884518     2.163332
    -0.166908     0.002864    -0.251009     2.125342
    -0.158171     0.002864    -0.868743     1.383999
    -0.148986     0.002864    -0.742367     0.630387
    -0.139353     0.002864    -0.362292     0.530399
    -0.129272     0.002864    -0.589876     0.604151
    -0.118743     0.002864    -0.570404     0.142324
    -0.107766     0.002864    -0.305223    -0.025140
    -0.096341     0.002864    -0.093049    -0.017983
    -0.084468     0.002864     0.021690     0.025424
    -0.072146     0.002864     0.092074     0.067969
    -0.059377     0.002864     0.158030     0.088921
    -0.046160     0.002864     0.258602     0.138384
    -0.032494     0.002864     0.340552     0.288915
    -0.018381     0.002864     0.253179     0.479116
    -0.003819     0.002864     0.073625     0.472015
     0.011190     0.002864     0.084056     0.381096
     0.026648     0.002864     0.148945     0.434117
     0.042553     0.002864     0.134364     0.556352
     0.058907     0.002864     0.014059     0.692625
     0.075709     0.002864    -0.210012     0.690599
     0.092959     0.002864    -0.341771     0.633408
     0.110656     0.002864    -0.551537     0.483325
     0.128802     0.002864    -0.531006     0.193007
     0.147396     0.002864    -0.367584     0.069076
     0.166438     0.002864    -0.213575     0.076546
     0.185928     0.002864    -0.129546     0.189455
     0.205866     0.002864    -0.192410     0.328370
     0.226252     0.002864    -0.345897     0.355493
     0.247086     0.002864    -0.491568     0.294566
     0.268368     0.002864    -0.602008     0.126734
     0.290099     0.002864    -0.568496    -0.068227
     0.312277     0.002864    -0.464562    -0.179069
     0.334903     0.002864    -0.360542    -0.222135
     0.357978     0.002864    -0.285011    -0.219560
     0.381500     0.002864    -0.254890    -0.209558
     0.405470     0.002864    -0.246415    -0.230767
     0.429889     0.002864    -0.214672    -0.277096
     0.454755     0.002864    -0.155887    -0.309875
     0.480070     0.002864    -0.096092    -0.322720
     0.505833     0.002864    -0.038713    -0.330578
     0.532043     0.002864     0.026234    -0.331194
     0.558702     0.002864     0.093913    -0.315668
     0.585809     0.002864     0.158561    -0.284332
     0.613364     0.002864     0.214229    -0.236470
     0.641366     0.002864     0.255944    -0.183980
     0.669817     0.002864     0.300238    -0.131537
     0.698716     0.002864     0.349428    -0.053083
     0.728063     0.002864     0.352169     0.055874
     0.757858     0.002864     0.310687     0.158968
     0.788101     0.002864     0.232708     0.247455
     0.818793     0.002864     0.121349     0.287472
     0.849932     0.002864     0.029814     0.264964
     0.881519     0.002864    -0.017862     0.232090
     0.913554     0.002864    -0.049455     0.212687
     0.946038     0.002864    -0.083246     0.198191
     0.978969     0.002864    -0.120520     0.177575
     1.012348     0.002864    -0.155582     0.145970
     1.046176     0.002864    -0.181384     0.101664
     1.080451     0.002864    -0.190331     0.049926
     1.115175     0.002864    -0.180410     0.000990
     1.150346     0.002864    -0.156579    -0.037394
     1.185966     0.002864    -0.125044    -0.061906
     1.222034     0.002864    -0.092333    -0.072742
     1.258549     0.002864    -0.062910    -0.072480
     1.295513     0.002864    -0.039465    -0.063859
     1.332925     0.002864    -0.023562    -0.049759
     1.370785     0.002864    -0.015831    -0.033525
     1.409093     0.002864    -0.015641    -0.018113
     1.447849     0.002864    -0.021637    -0.005609
     1.487053     0.002864    -0.032381     0.002602
     1.526705     0.002864    -0.046390     0.005662
     1.566805     0.002864    -0.062084     0.002146
     1.607353     0.002864    -0.076681    -0.008841
     1.648349     0.002864    -0.086741    -0.026481
     1.689793     0.002864    -0.089754    -0.048076
    -0.247780     0.000184     2.414273     2.803565
    -0.247780     0.000367     2.252352     2.696700
    -0.247780     0.000464     2.174144     2.642090
    -0.247780     0.000692     2.006647     2.516927
    -0.247780     0.001033     1.794636     2.342401
    -0.247780     0.001541     1.544216     2.108995
    -0.247780     0.002299     1.272906     1.815832
    -0.247780     0.003429     1.008810     1.477613
    -0.247780     0.005116     0.781263     1.126374
    -0.247780     0.007632     0.609961     0.803418
    -0.247780     0.011385     0.499437     0.545081
    -0.247780     0.016985     0.441074     0.371327
    -0.247780     0.025338     0.418233     0.281232
    -0.247780     0.037800     0.410478     0.252012
    -0.247780     0.056391     0.397642     0.243112
