# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.950 Rnm= 1.035 K  shell
# # Pot 1 Z=38 Rmt= 1.787 Rnm= 1.860
# # Pot 2 Z=77 Rmt= 1.348 Rnm= 1.451
# # Pot 3 Z= 8 Rmt= 0.991 Rnm= 1.061
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.742E+00 kf=2.232E+00 Vint=-1.611E+01 Rs_int= 1.625
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7885E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.800     -9.181  -0.800  2.07433E-02  1.36641E-02  7.07922E-03
     528.263     -8.718  -0.720  2.60169E-02  1.70086E-02  9.00827E-03
     528.678     -8.303  -0.640  3.36695E-02  2.17176E-02  1.19519E-02
     529.044     -7.937  -0.560  4.54489E-02  2.86297E-02  1.68191E-02
     529.361     -7.620  -0.480  6.50792E-02  3.93307E-02  2.57485E-02
     529.629     -7.352  -0.400  1.01436E-01  5.70988E-02  4.43371E-02
     529.848     -7.133  -0.320  1.78542E-01  8.95260E-02  8.90158E-02
     530.019     -6.962  -0.240  3.70364E-01  1.56629E-01  2.13735E-01
     530.039     -6.942  -0.229  4.14881E-01  1.70792E-01  2.44089E-01
     530.139     -6.842  -0.162  8.83767E-01  3.06657E-01  5.77110E-01
     530.239     -6.742   0.000  2.51501E+00  7.32580E-01  1.78243E+00
     530.339     -6.642   0.162  3.41389E+00  1.15647E+00  2.25742E+00
     530.439     -6.542   0.229  2.49099E+00  1.28847E+00  1.20252E+00
     530.539     -6.442   0.281  1.62277E+00  1.33879E+00  2.83976E-01
     530.639     -6.342   0.324  1.14223E+00  1.36287E+00 -2.20642E-01
     530.732     -6.249   0.360  9.00691E-01  1.37510E+00 -4.74412E-01
     530.848     -6.133   0.400  7.48808E-01  1.38322E+00 -6.34410E-01
