# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.022 Rnm= 1.076 K  shell
# # Pot 1 Z=38 Rmt= 1.745 Rnm= 1.817
# # Pot 2 Z=77 Rmt= 1.314 Rnm= 1.458
# # Pot 3 Z= 8 Rmt= 1.025 Rnm= 1.079
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-8.958E+00 kf=2.164E+00 Vint=-1.817E+01 Rs_int= 1.676
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7802E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     529.095    -11.396  -0.800  1.36989E-02  1.41509E-02 -4.52008E-04
     529.558    -10.933  -0.720  1.66889E-02  1.76089E-02 -9.19947E-04
     529.972    -10.518  -0.640  2.08223E-02  2.24754E-02 -1.65318E-03
     530.338    -10.153  -0.560  2.68238E-02  2.96159E-02 -2.79211E-03
     530.655     -9.836  -0.480  3.61295E-02  4.06658E-02 -4.53636E-03
     530.923     -9.567  -0.400  5.18858E-02  5.90061E-02 -7.12027E-03
     531.143     -9.348  -0.320  8.18811E-02  9.24658E-02 -1.05846E-02
     531.314     -9.177  -0.240  1.48137E-01  1.61684E-01 -1.35474E-02
     531.333     -9.158  -0.229  1.62663E-01  1.76292E-01 -1.36291E-02
     531.433     -9.058  -0.162  3.07729E-01  3.16407E-01 -8.67799E-03
     531.533     -8.958  -0.000  7.73761E-01  7.55607E-01  1.81547E-02
     531.633     -8.858   0.162  1.14372E+00  1.19283E+00 -4.91081E-02
     531.733     -8.758   0.229  1.11672E+00  1.32917E+00 -2.12456E-01
     531.833     -8.658   0.281  1.04325E+00  1.38132E+00 -3.38075E-01
     531.933     -8.558   0.324  9.87216E-01  1.40641E+00 -4.19194E-01
     532.027     -8.464   0.360  9.51046E-01  1.41927E+00 -4.68227E-01
     532.143     -8.348   0.400  9.20548E-01  1.42795E+00 -5.07406E-01
     532.271     -8.220   0.440  8.97805E-01  1.43249E+00 -5.34689E-01
     532.411     -8.080   0.480  8.79175E-01  1.43407E+00 -5.54897E-01
     532.563     -7.928   0.520  8.64502E-01  1.43345E+00 -5.68949E-01
     532.728     -7.763   0.560  8.58785E-01  1.43116E+00 -5.72379E-01
     532.905     -7.586   0.600  8.66874E-01  1.42760E+00 -5.60727E-01
     533.094     -7.397   0.640  8.92723E-01  1.42301E+00 -5.30284E-01
     533.295     -7.196   0.680  9.42497E-01  1.41760E+00 -4.75103E-01
     533.508     -6.983   0.720  1.02527E+00  1.41155E+00 -3.86290E-01
