    -0.418803     0.002864     0.454617     0.003711
    -0.401778     0.002864     0.603651     0.268869
    -0.386544     0.002864     0.436455     0.531465
    -0.373103     0.002864     0.047095     0.515746
    -0.361454     0.002864    -0.053542     0.335239
    -0.351597     0.002864    -0.032185     0.247020
    -0.343532     0.002864     0.037179     0.347893
    -0.337259     0.002864    -0.168243     0.478705
    -0.336544     0.002864    -0.202678     0.477441
    -0.332869     0.002864    -0.379888     0.410863
    -0.329194     0.002864    -0.505481     0.246513
    -0.325519     0.002864    -0.526983     0.058903
    -0.321844     0.002864    -0.474045    -0.093371
    -0.318169     0.002864    -0.393486    -0.193895
    -0.314495     0.002864    -0.312730    -0.257106
    -0.311048     0.002864    -0.243477    -0.295780
    -0.306792     0.002864    -0.167291    -0.327165
    -0.302087     0.002864    -0.093190    -0.349787
    -0.296935     0.002864    -0.019846    -0.367276
    -0.291334     0.002864     0.056984    -0.380519
    -0.285286     0.002864     0.140168    -0.386248
    -0.278789     0.002864     0.229735    -0.381401
    -0.271844     0.002864     0.326417    -0.363468
    -0.264452     0.002864     0.431252    -0.328066
    -0.256611     0.002864     0.545428    -0.268888
    -0.248322     0.002864     0.672050    -0.172956
    -0.239585     0.002864     0.807622    -0.006172
    -0.230400     0.002864     0.892072     0.294590
    -0.220767     0.002864     0.719758     0.687523
    -0.210686     0.002864     0.336038     0.777446
    -0.200157     0.002864     0.125196     0.750223
    -0.189180     0.002864    -0.144423     0.656483
    -0.177755     0.002864    -0.253808     0.412063
    -0.165882     0.002864    -0.212499     0.237679
    -0.153560     0.002864    -0.146727     0.138364
    -0.140791     0.002864    -0.046854     0.077137
    -0.127574     0.002864     0.083881     0.092615
    -0.113908     0.002864     0.163501     0.234677
    -0.099795     0.002864     0.099333     0.415924
    -0.085233     0.002864    -0.151157     0.514915
    -0.070224     0.002864    -0.405948     0.345188
    -0.054766     0.002864    -0.452520     0.042320
    -0.038861     0.002864    -0.283340    -0.175002
    -0.022507     0.002864    -0.065846    -0.235627
    -0.005705     0.002864     0.131902    -0.189188
     0.011545     0.002864     0.296172    -0.052770
     0.029242     0.002864     0.359453     0.192958
     0.047388     0.002864     0.248008     0.413024
     0.065982     0.002864     0.056515     0.539945
     0.085024     0.002864    -0.184086     0.549539
     0.104514     0.002864    -0.376402     0.420026
     0.124452     0.002864    -0.443894     0.237222
     0.144838     0.002864    -0.415987     0.102798
     0.165672     0.002864    -0.373287     0.034370
     0.186954     0.002864    -0.349124    -0.019449
     0.208685     0.002864    -0.314465    -0.069529
     0.230863     0.002864    -0.282369    -0.095219
     0.253489     0.002864    -0.268259    -0.122491
     0.276564     0.002864    -0.250785    -0.166182
     0.300086     0.002864    -0.211453    -0.213843
     0.324056     0.002864    -0.152150    -0.245394
     0.348475     0.002864    -0.088344    -0.251448
     0.373341     0.002864    -0.036635    -0.237008
     0.398656     0.002864    -0.001805    -0.217424
     0.424419     0.002864     0.025203    -0.202144
     0.450629     0.002864     0.051671    -0.187728
     0.477288     0.002864     0.077953    -0.170569
     0.504395     0.002864     0.103230    -0.148404
     0.531950     0.002864     0.122709    -0.122227
     0.559952     0.002864     0.138882    -0.097361
     0.588403     0.002864     0.153070    -0.067626
     0.617302     0.002864     0.149933    -0.031144
     0.646649     0.002864     0.140433    -0.000111
     0.676444     0.002864     0.126375     0.023219
     0.706687     0.002864     0.112000     0.037672
     0.737379     0.002864     0.102271     0.046847
     0.768518     0.002864     0.097043     0.056852
     0.800105     0.002864     0.092460     0.071524
     0.832140     0.002864     0.083982     0.090847
     0.864624     0.002864     0.067861     0.111507
     0.897555     0.002864     0.042912     0.128838
     0.930934     0.002864     0.011311     0.138129
     0.964762     0.002864    -0.022301     0.136132
     0.999037     0.002864    -0.053031     0.124499
     1.033761     0.002864    -0.078042     0.105907
     1.068932     0.002864    -0.096512     0.083247
     1.104552     0.002864    -0.108032     0.058638
     1.140620     0.002864    -0.113615     0.033530
     1.177135     0.002864    -0.113528     0.008954
     1.214099     0.002864    -0.107994    -0.013787
     1.251511     0.002864    -0.097469    -0.032974
     1.289371     0.002864    -0.083796    -0.047553
     1.327679     0.002864    -0.068991    -0.057268
     1.366435     0.002864    -0.054948    -0.062610
     1.405639     0.002864    -0.042690    -0.064841
     1.445291     0.002864    -0.032600    -0.065300
     1.485391     0.002864    -0.024114    -0.065553
     1.525939     0.002864    -0.016184    -0.065960
     1.566935     0.002864    -0.008087    -0.066031
     1.608379     0.002864     0.000090    -0.065185
    -0.329194     0.000184    -0.688153     0.306043
    -0.329194     0.000367    -0.672398     0.301723
    -0.329194     0.000464    -0.664361     0.299438
    -0.329194     0.000692    -0.646000     0.294064
    -0.329194     0.001033    -0.620128     0.286098
    -0.329194     0.001541    -0.584520     0.274485
    -0.329194     0.002299    -0.537101     0.258030
    -0.329194     0.003429    -0.476585     0.235654
    -0.329194     0.005116    -0.403451     0.206996
    -0.329194     0.007632    -0.320559     0.173208
    -0.329194     0.011385    -0.232726     0.137736
    -0.329194     0.016985    -0.144843     0.105954
    -0.329194     0.025338    -0.060506     0.082498
    -0.329194     0.037800     0.015856     0.068005
    -0.329194     0.056391     0.075478     0.059023
