# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.988 Rnm= 1.059 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.368 Rnm= 1.448
# # Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.038
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.004E+00 kf=2.354E+00 Vint=-1.677E+01 Rs_int= 1.541
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7457E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.361     -8.442  -0.800  2.13550E-02  1.42312E-02  7.12381E-03
     527.824     -7.979  -0.720  2.67087E-02  1.77251E-02  8.98366E-03
     528.239     -7.564  -0.640  3.39078E-02  2.26460E-02  1.12618E-02
     528.604     -7.198  -0.560  4.37588E-02  2.98716E-02  1.38872E-02
     528.921     -6.881  -0.480  5.75214E-02  4.10609E-02  1.64604E-02
     529.189     -6.613  -0.400  7.72992E-02  5.96443E-02  1.76549E-02
     529.409     -6.394  -0.320  1.07060E-01  9.35663E-02  1.34933E-02
     529.580     -6.223  -0.240  1.55792E-01  1.63773E-01 -7.98091E-03
     529.599     -6.204  -0.229  1.64882E-01  1.78592E-01 -1.37105E-02
     529.699     -6.104  -0.162  2.42797E-01  3.20758E-01 -7.79607E-02
     529.799     -6.004  -0.000  4.58945E-01  7.66444E-01 -3.07499E-01
     529.899     -5.904   0.162  7.07865E-01  1.20998E+00 -5.02110E-01
     529.999     -5.804   0.229  8.69482E-01  1.34801E+00 -4.78532E-01
     530.099     -5.704   0.281  1.03908E+00  1.40057E+00 -3.61495E-01
     530.199     -5.604   0.324  1.25411E+00  1.42565E+00 -1.71536E-01
     530.293     -5.510   0.360  1.52193E+00  1.43834E+00  8.35851E-02
     530.409     -5.394   0.400  1.97119E+00  1.44669E+00  5.24501E-01
     530.537     -5.266   0.440  2.60977E+00  1.45079E+00  1.15898E+00
     530.677     -5.126   0.480  3.35479E+00  1.45184E+00  1.90295E+00
     530.829     -4.973   0.520  4.13230E+00  1.45061E+00  2.68170E+00
     530.994     -4.809   0.560  4.81977E+00  1.44764E+00  3.37214E+00
     531.171     -4.632   0.600  4.84898E+00  1.44333E+00  3.40565E+00
     531.360     -4.443   0.640  4.18951E+00  1.43793E+00  2.75158E+00
     531.561     -4.242   0.680  3.49105E+00  1.43167E+00  2.05938E+00
     531.774     -4.028   0.720  3.11144E+00  1.42472E+00  1.68672E+00
     532.000     -3.803   0.760  3.19294E+00  1.41722E+00  1.77573E+00
     532.237     -3.565   0.800  3.02540E+00  1.40926E+00  1.61614E+00
     532.487     -3.315   0.840  2.32417E+00  1.40096E+00  9.23214E-01
     532.750     -3.053   0.880  1.85832E+00  1.39236E+00  4.65959E-01
     533.024     -2.779   0.920  1.92341E+00  1.38355E+00  5.39857E-01
     533.310     -2.492   0.960  2.23799E+00  1.37460E+00  8.63396E-01
     533.609     -2.194   1.000  2.15754E+00  1.36554E+00  7.92000E-01
     533.920     -1.883   1.040  1.76983E+00  1.35642E+00  4.13413E-01
     534.243     -1.560   1.080  1.40190E+00  1.34728E+00  5.46119E-02
     534.578     -1.224   1.120  1.17041E+00  1.33816E+00 -1.67748E-01
     534.926     -0.877   1.160  1.09421E+00  1.32909E+00 -2.34874E-01
     535.285     -0.517   1.200  1.13264E+00  1.32008E+00 -1.87443E-01
     535.657     -0.145   1.240  1.26110E+00  1.31116E+00 -5.00561E-02
     536.041      0.239   1.280  1.48054E+00  1.30235E+00  1.78190E-01
     536.438      0.635   1.320  1.76070E+00  1.29369E+00  4.67013E-01
     536.846      1.043   1.360  2.02719E+00  1.28516E+00  7.42025E-01
     537.267      1.464   1.400  2.15404E+00  1.27680E+00  8.77246E-01
     537.699      1.897   1.440  2.22240E+00  1.26858E+00  9.53814E-01
     538.144      2.342   1.480  2.20046E+00  1.26056E+00  9.39899E-01
     538.602      2.799   1.520  2.10826E+00  1.25272E+00  8.55538E-01
     539.071      3.268   1.560  1.91368E+00  1.24506E+00  6.68622E-01
     539.553      3.750   1.600  1.60127E+00  1.23758E+00  3.63686E-01
     540.046      4.244   1.640  1.38885E+00  1.23031E+00  1.58545E-01
     540.552      4.750   1.680  1.28244E+00  1.22324E+00  5.92041E-02
     541.071      5.268   1.720  1.15777E+00  1.21634E+00 -5.85714E-02
     541.601      5.798   1.760  1.01430E+00  1.20964E+00 -1.95335E-01
     542.143      6.341   1.800  8.99978E-01  1.20314E+00 -3.03157E-01
     542.698      6.896   1.840  8.30655E-01  1.19681E+00 -3.66157E-01
     543.265      7.462   1.880  7.95415E-01  1.19068E+00 -3.95263E-01
     543.844      8.042   1.920  7.91531E-01  1.18471E+00 -3.93175E-01
     544.436      8.633   1.960  8.19911E-01  1.17892E+00 -3.59010E-01
     545.039      9.236   2.000  8.73806E-01  1.17331E+00 -2.99506E-01
     545.655      9.852   2.040  9.43988E-01  1.16785E+00 -2.23859E-01
     546.283     10.480   2.080  1.00321E+00  1.16255E+00 -1.59339E-01
     546.923     11.120   2.120  1.01050E+00  1.15740E+00 -1.46896E-01
     547.575     11.772   2.160  9.54956E-01  1.15240E+00 -1.97441E-01
     548.239     12.437   2.200  9.02341E-01  1.14752E+00 -2.45179E-01
     548.916     13.113   2.240  8.87755E-01  1.14278E+00 -2.55021E-01
     549.605     13.802   2.280  8.87052E-01  1.13815E+00 -2.51101E-01
     550.306     14.503   2.320  8.96421E-01  1.13365E+00 -2.37226E-01
     551.019     15.217   2.360  9.24164E-01  1.12924E+00 -2.05075E-01
     551.745     15.942   2.400  9.63544E-01  1.12491E+00 -1.61368E-01
     552.482     16.680   2.440  1.01389E+00  1.12068E+00 -1.06794E-01
     553.232     17.429   2.480  1.06278E+00  1.11655E+00 -5.37694E-02
     553.994     18.191   2.520  1.08574E+00  1.11246E+00 -2.67131E-02
     554.768     18.966   2.560  1.08486E+00  1.10844E+00 -2.35791E-02
     555.555     19.752   2.600  1.09862E+00  1.10448E+00 -5.86597E-03
     556.353     20.551   2.640  1.15987E+00  1.10057E+00  5.93013E-02
     557.164     21.361   2.680  1.27002E+00  1.09669E+00  1.73334E-01
     557.987     22.184   2.720  1.39746E+00  1.09284E+00  3.04616E-01
     558.822     23.019   2.760  1.45004E+00  1.08901E+00  3.61030E-01
     559.669     23.867   2.800  1.38862E+00  1.08519E+00  3.03429E-01
     560.529     24.726   2.840  1.29085E+00  1.08138E+00  2.09474E-01
     561.401     25.598   2.880  1.21153E+00  1.07756E+00  1.33965E-01
     562.285     26.482   2.920  1.15696E+00  1.07374E+00  8.32128E-02
     563.181     27.378   2.960  1.11727E+00  1.06990E+00  4.73699E-02
     564.089     28.286   3.000  1.08266E+00  1.06604E+00  1.66207E-02
     565.009     29.207   3.040  1.04501E+00  1.06215E+00 -1.71452E-02
     565.942     30.139   3.080  1.00570E+00  1.05822E+00 -5.25220E-02
     566.887     31.084   3.120  9.72830E-01  1.05427E+00 -8.14363E-02
     567.844     32.041   3.160  9.51962E-01  1.05025E+00 -9.82882E-02
     568.813     33.011   3.200  9.44296E-01  1.04621E+00 -1.01909E-01
     569.795     33.992   3.240  9.47731E-01  1.04208E+00 -9.43501E-02
     570.788     34.986   3.280  9.59187E-01  1.03791E+00 -7.87227E-02
     571.794     35.992   3.320  9.74761E-01  1.03368E+00 -5.89148E-02
     572.812     37.010   3.360  9.90353E-01  1.02938E+00 -3.90239E-02
     573.842     38.040   3.400  1.00190E+00  1.02500E+00 -2.30922E-02
     574.885     39.082   3.440  1.00707E+00  1.02057E+00 -1.34942E-02
     575.940     40.137   3.480  1.00534E+00  1.01604E+00 -1.07072E-02
     577.006     41.204   3.520  9.97648E-01  1.01147E+00 -1.38227E-02
     578.085     42.283   3.560  9.86436E-01  1.00680E+00 -2.03661E-02
     579.176     43.374   3.600  9.74170E-01  1.00207E+00 -2.79038E-02
     580.280     44.477   3.640  9.62770E-01  9.97291E-01 -3.45208E-02
     581.395     45.593   3.680  9.52526E-01  9.92436E-01 -3.99107E-02
     582.523     46.721   3.720  9.42907E-01  9.87617E-01 -4.47099E-02
