# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.988 Rnm= 1.059 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.368 Rnm= 1.448
# Pot 3 Z= 8 Rmt= 0.950 Rnm= 1.038
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.004E+00 kf=2.354E+00 Vint=-1.677E+01 Rs_int= 1.541
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.94118E+00 -0.2206267E+00  0.1946975E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.844195096E+01  0.77930E-01  0.82857E-02 -0.98750E-02  0.84063E-02
 -0.797865691E+01  0.77930E-01  0.80647E-02 -0.91984E-02  0.81713E-02
 -0.756413064E+01  0.77930E-01  0.78868E-02 -0.86556E-02  0.79826E-02
 -0.719837218E+01  0.77930E-01  0.77433E-02 -0.82190E-02  0.78308E-02
 -0.688138151E+01  0.77930E-01  0.76279E-02 -0.78690E-02  0.77090E-02
 -0.661315863E+01  0.77930E-01  0.75362E-02 -0.75914E-02  0.76123E-02
 -0.639370355E+01  0.77930E-01  0.74648E-02 -0.73758E-02  0.75372E-02
 -0.622301627E+01  0.77930E-01  0.74115E-02 -0.72149E-02  0.74811E-02
 -0.620356119E+01  0.77930E-01  0.74055E-02 -0.71969E-02  0.74748E-02
 -0.610356119E+01  0.77930E-01  0.73752E-02 -0.71056E-02  0.74430E-02
 -0.600356119E+01  0.77930E-01  0.73455E-02 -0.70162E-02  0.74118E-02
 -0.590356119E+01  0.77930E-01  0.73164E-02 -0.69285E-02  0.73812E-02
 -0.580356119E+01  0.77930E-01  0.72878E-02 -0.68426E-02  0.73512E-02
 -0.570356119E+01  0.77930E-01  0.72598E-02 -0.67583E-02  0.73218E-02
 -0.560356119E+01  0.77930E-01  0.72322E-02 -0.66757E-02  0.72929E-02
 -0.550978725E+01  0.77930E-01  0.72069E-02 -0.65998E-02  0.72664E-02
 -0.539396374E+01  0.77930E-01  0.71762E-02 -0.65078E-02  0.72343E-02
 -0.526594828E+01  0.77930E-01  0.71431E-02 -0.64085E-02  0.71995E-02
 -0.512574086E+01  0.77930E-01  0.71077E-02 -0.63024E-02  0.71625E-02
 -0.497334150E+01  0.77930E-01  0.70702E-02 -0.61903E-02  0.71232E-02
 -0.480875019E+01  0.77930E-01  0.70308E-02 -0.60727E-02  0.70820E-02
 -0.463196693E+01  0.77930E-01  0.69898E-02 -0.59503E-02  0.70392E-02
 -0.444299173E+01  0.77930E-01  0.69473E-02 -0.58237E-02  0.69948E-02
 -0.424182457E+01  0.77930E-01  0.69035E-02 -0.56935E-02  0.69491E-02
 -0.402846546E+01  0.77930E-01  0.68587E-02 -0.55603E-02  0.69024E-02
 -0.380291441E+01  0.77930E-01  0.68131E-02 -0.54248E-02  0.68548E-02
 -0.356517141E+01  0.77930E-01  0.67667E-02 -0.52874E-02  0.68065E-02
 -0.331523645E+01  0.77930E-01  0.67199E-02 -0.51488E-02  0.67578E-02
 -0.305310955E+01  0.77930E-01  0.66727E-02 -0.50094E-02  0.67087E-02
 -0.277879070E+01  0.77930E-01  0.66253E-02 -0.48696E-02  0.66594E-02
 -0.249227990E+01  0.77930E-01  0.65779E-02 -0.47300E-02  0.66102E-02
 -0.219357715E+01  0.77930E-01  0.65307E-02 -0.45909E-02  0.65611E-02
 -0.188268246E+01  0.77930E-01  0.64836E-02 -0.44528E-02  0.65122E-02
 -0.155959581E+01  0.77930E-01  0.64369E-02 -0.43159E-02  0.64638E-02
 -0.122431722E+01  0.77930E-01  0.63906E-02 -0.41806E-02  0.64158E-02
 -0.876846674E+00  0.77930E-01  0.63448E-02 -0.40471E-02  0.63685E-02
 -0.517184181E+00  0.77930E-01  0.62997E-02 -0.39157E-02  0.63218E-02
 -0.145329740E+00  0.77930E-01  0.62552E-02 -0.37866E-02  0.62758E-02
  0.238716650E+00  0.77930E-01  0.62116E-02 -0.36600E-02  0.62306E-02
  0.634954989E+00  0.77930E-01  0.61687E-02 -0.35361E-02  0.61864E-02
  0.104338528E+01  0.77930E-01  0.61267E-02 -0.34149E-02  0.61430E-02
  0.146400751E+01  0.77930E-01  0.60855E-02 -0.32968E-02  0.61006E-02
  0.189682170E+01  0.77930E-01  0.60453E-02 -0.31816E-02  0.60591E-02
  0.234182784E+01  0.77930E-01  0.60061E-02 -0.30695E-02  0.60187E-02
  0.279902592E+01  0.77930E-01  0.59678E-02 -0.29607E-02  0.59793E-02
  0.326841595E+01  0.77930E-01  0.59305E-02 -0.28550E-02  0.59409E-02
  0.374999793E+01  0.77930E-01  0.58942E-02 -0.27527E-02  0.59035E-02
  0.424377186E+01  0.77930E-01  0.58589E-02 -0.26536E-02  0.58672E-02
  0.474973774E+01  0.77930E-01  0.58245E-02 -0.25578E-02  0.58320E-02
  0.526789557E+01  0.77930E-01  0.57911E-02 -0.24653E-02  0.57977E-02
  0.579824535E+01  0.77930E-01  0.57587E-02 -0.23761E-02  0.57644E-02
  0.634078707E+01  0.77930E-01  0.57273E-02 -0.22902E-02  0.57322E-02
  0.689552075E+01  0.77930E-01  0.56967E-02 -0.22075E-02  0.57009E-02
  0.746244637E+01  0.77930E-01  0.56671E-02 -0.21280E-02  0.56706E-02
  0.804156394E+01  0.77930E-01  0.56384E-02 -0.20518E-02  0.56411E-02
  0.863287347E+01  0.77930E-01  0.56105E-02 -0.19787E-02  0.56126E-02
  0.923637494E+01  0.77930E-01  0.55834E-02 -0.19086E-02  0.55850E-02
  0.985206836E+01  0.77930E-01  0.55571E-02 -0.18417E-02  0.55581E-02
  0.104799537E+02  0.77930E-01  0.55316E-02 -0.17778E-02  0.55321E-02
  0.111200310E+02  0.77930E-01  0.55068E-02 -0.17168E-02  0.55068E-02
  0.117723003E+02  0.77930E-01  0.54827E-02 -0.16587E-02  0.54823E-02
  0.124367615E+02  0.77930E-01  0.54593E-02 -0.16035E-02  0.54584E-02
  0.131134147E+02  0.77930E-01  0.54365E-02 -0.15511E-02  0.54352E-02
  0.138022598E+02  0.77930E-01  0.54142E-02 -0.15014E-02  0.54126E-02
  0.145032969E+02  0.77930E-01  0.53925E-02 -0.14544E-02  0.53906E-02
  0.152165259E+02  0.77930E-01  0.53713E-02 -0.14100E-02  0.53691E-02
  0.159419468E+02  0.77930E-01  0.53506E-02 -0.13681E-02  0.53480E-02
  0.166795597E+02  0.77930E-01  0.53302E-02 -0.13287E-02  0.53274E-02
  0.174293646E+02  0.77930E-01  0.53103E-02 -0.12918E-02  0.53073E-02
  0.181913614E+02  0.77930E-01  0.52907E-02 -0.12572E-02  0.52874E-02
  0.189655502E+02  0.77930E-01  0.52713E-02 -0.12249E-02  0.52679E-02
  0.197519309E+02  0.77930E-01  0.52523E-02 -0.11948E-02  0.52487E-02
  0.205505035E+02  0.77930E-01  0.52334E-02 -0.11669E-02  0.52297E-02
  0.213612681E+02  0.77930E-01  0.52147E-02 -0.11411E-02  0.52109E-02
  0.221842247E+02  0.77930E-01  0.51962E-02 -0.11174E-02  0.51923E-02
  0.230193732E+02  0.77930E-01  0.51777E-02 -0.10956E-02  0.51738E-02
  0.238667136E+02  0.77930E-01  0.51594E-02 -0.10757E-02  0.51553E-02
  0.247262460E+02  0.77930E-01  0.51410E-02 -0.10576E-02  0.51369E-02
  0.255979704E+02  0.77930E-01  0.51226E-02 -0.10414E-02  0.51185E-02
  0.264818867E+02  0.77930E-01  0.51042E-02 -0.10268E-02  0.51001E-02
  0.273779949E+02  0.77930E-01  0.50857E-02 -0.10139E-02  0.50816E-02
  0.282862951E+02  0.77930E-01  0.50671E-02 -0.10026E-02  0.50630E-02
  0.292067872E+02  0.77930E-01  0.50484E-02 -0.99275E-03  0.50443E-02
  0.301394713E+02  0.77930E-01  0.50295E-02 -0.98439E-03  0.50254E-02
  0.310843474E+02  0.77930E-01  0.50104E-02 -0.97741E-03  0.50064E-02
  0.320414153E+02  0.77930E-01  0.49910E-02 -0.97176E-03  0.49871E-02
  0.330106753E+02  0.77930E-01  0.49715E-02 -0.96736E-03  0.49677E-02
  0.339921272E+02  0.77930E-01  0.49517E-02 -0.96416E-03  0.49479E-02
  0.349857710E+02  0.77930E-01  0.49315E-02 -0.96209E-03  0.49279E-02
  0.359916068E+02  0.77930E-01  0.49111E-02 -0.96109E-03  0.49076E-02
  0.370096345E+02  0.77930E-01  0.48904E-02 -0.96110E-03  0.48870E-02
  0.380398542E+02  0.77930E-01  0.48694E-02 -0.96205E-03  0.48660E-02
  0.390822658E+02  0.77930E-01  0.48480E-02 -0.96389E-03  0.48448E-02
  0.401368694E+02  0.77930E-01  0.48262E-02 -0.96656E-03  0.48231E-02
  0.412036649E+02  0.77930E-01  0.48041E-02 -0.96999E-03  0.48012E-02
  0.422826524E+02  0.77930E-01  0.47816E-02 -0.97414E-03  0.47788E-02
  0.433738318E+02  0.77930E-01  0.47588E-02 -0.97895E-03  0.47561E-02
  0.444772032E+02  0.77930E-01  0.47356E-02 -0.98435E-03  0.47331E-02
  0.455927665E+02  0.77930E-01  0.47120E-02 -0.99031E-03  0.47096E-02
  0.467205218E+02  0.77930E-01  0.46881E-02 -0.99676E-03  0.46858E-02
 -0.600356119E+01  0.50000E-02  0.73456E-02 -0.70372E-02  0.73480E-02
 -0.600356119E+01  0.10000E-01  0.73456E-02 -0.70358E-02  0.73524E-02
 -0.600356119E+01  0.12628E-01  0.73456E-02 -0.70350E-02  0.73547E-02
 -0.600356119E+01  0.18839E-01  0.73456E-02 -0.70333E-02  0.73601E-02
 -0.600356119E+01  0.28105E-01  0.73456E-02 -0.70306E-02  0.73683E-02
 -0.600356119E+01  0.41928E-01  0.73456E-02 -0.70267E-02  0.73804E-02
 -0.600356119E+01  0.62549E-01  0.73455E-02 -0.70207E-02  0.73984E-02
 -0.600356119E+01  0.93311E-01  0.73454E-02 -0.70116E-02  0.74252E-02
 -0.600356119E+01  0.13920E+00  0.73452E-02 -0.69977E-02  0.74651E-02
 -0.600356119E+01  0.20767E+00  0.73447E-02 -0.69764E-02  0.75244E-02
 -0.600356119E+01  0.30980E+00  0.73434E-02 -0.69431E-02  0.76123E-02
 -0.600356119E+01  0.46217E+00  0.73408E-02 -0.68900E-02  0.77420E-02
 -0.600356119E+01  0.68948E+00  0.73348E-02 -0.68036E-02  0.79320E-02
 -0.600356119E+01  0.10286E+01  0.73217E-02 -0.66594E-02  0.82066E-02
 -0.600356119E+01  0.15345E+01  0.72929E-02 -0.64126E-02  0.85933E-02
