nat, nph =   552    3
    1   21    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.90892      0.00000      1.80516   2   1
   3      0.98726     -1.56038     -0.86658   2   1
   4      0.98726      1.56038     -0.86658   2   1
   5      1.99243      0.00000     -1.58788   3   1
   6      1.84303     -1.56038      0.94408   3   1
   7      1.84303      1.56038      0.94408   3   1
   8     -2.32766      0.00000     -1.75883   3   1
   9     -0.09385     -1.56038     -2.48458   3   1
  10     -0.09385      1.56038     -2.48458   3   1
  11     -0.24607     -1.56038      2.66603   3   1
  12     -0.24607      1.56038      2.66603   3   1
  13      0.00000     -3.12075      0.00000   3   1
  14      0.00000      3.12075      0.00000   3   1
  15     -0.98469      0.00000     -3.29408   2   1
  16      0.90892     -3.12075      1.80516   2   1
  17      0.90892      3.12075      1.80516   2   1
  18      1.99243     -3.12075     -1.58788   3   1
  19      1.99243      3.12075     -1.58788   3   1
  20      2.11878      0.00000      3.45005   3   1
  21     -2.19698      0.00000      3.50615   1   1
  22     -2.32766     -3.12075     -1.75883   3   1
  23     -2.32766      3.12075     -1.75883   3   1
  24      3.20118      0.00000     -3.12665   2   1
  25     -3.28992     -1.56038     -2.65761   2   1
  26     -3.28992      1.56038     -2.65761   2   1
  27     -4.35397      0.00000      1.20657   3   1
  28     -0.98469     -3.12075     -3.29408   2   1
  29     -0.98469      3.12075     -3.29408   2   1
  30      1.13054     -1.56038      4.28323   2   1
  31      1.13054      1.56038      4.28323   2   1
  32      0.98726     -4.68113     -0.86658   2   1
  33      0.98726      4.68113     -0.86658   2   1
  34      0.15143      0.00000     -4.90589   3   1
  35      2.36018     -1.56038     -4.02355   3   1
  36      2.36018      1.56038     -4.02355   3   1
  37     -4.51258     -1.56038     -1.18544   3   1
  38     -4.51258      1.56038     -1.18544   3   1
  39      0.06239      0.00000      4.94802   3   1
  40     -1.95617     -1.56038     -4.30102   3   1
  41     -1.95617      1.56038     -4.30102   3   1
  42      4.24439     -1.56038     -2.34253   3   1
  43      4.24439      1.56038     -2.34253   3   1
  44      2.11878     -3.12075      3.45005   3   1
  45      2.11878      3.12075      3.45005   3   1
  46      1.84303     -4.68113      0.94408   3   1
  47      1.84303      4.68113      0.94408   3   1
  48     -2.19698     -3.12075      3.50615   1   1
  49     -2.19698      3.12075      3.50615   1   1
  50     -0.09385     -4.68113     -2.48458   3   1
  51     -0.09385      4.68113     -2.48458   3   1
  52     -0.24607     -4.68113      2.66603   3   1
  53     -0.24607      4.68113      2.66603   3   1
  54     -4.16994      0.00000     -3.50321   3   1
  55      3.20118     -3.12075     -3.12665   2   1
  56      3.20118      3.12075     -3.12665   2   1
  57     -4.35397     -3.12075      1.20657   3   1
  58     -4.35397      3.12075      1.20657   3   1
  59     -5.49509      0.00000     -0.48569   2   1
  60      0.15143     -3.12075     -4.90589   3   1
  61      0.15143      3.12075     -4.90589   3   1
