    -0.310236     0.002864     0.309660     1.140546
    -0.293210     0.002864    -0.229106     0.292577
    -0.277977     0.002864     0.013911    -0.135802
    -0.264535     0.002864    -0.117938    -0.334305
    -0.252886     0.002864     0.226633    -0.565140
    -0.243029     0.002864     0.495863    -0.639713
    -0.234964     0.002864     0.740557    -0.627479
    -0.228692     0.002864     0.926327    -0.584601
    -0.227977     0.002864     0.947560    -0.578632
    -0.224302     0.002864     1.059880    -0.544919
    -0.220627     0.002864     1.181386    -0.503362
    -0.216952     0.002864     1.309297    -0.450842
    -0.213277     0.002864     1.449173    -0.379302
    -0.209602     0.002864     1.600741    -0.281128
    -0.205927     0.002864     1.761744    -0.145961
    -0.202481     0.002864     1.914779     0.027176
    -0.198224     0.002864     2.081110     0.323302
    -0.193520     0.002864     2.166158     0.754699
    -0.188367     0.002864     2.082991     1.260706
    -0.182767     0.002864     1.820025     1.792533
    -0.176718     0.002864     1.247456     2.294506
    -0.170222     0.002864     0.345876     2.333097
    -0.163277     0.002864    -0.206001     1.871968
    -0.155884     0.002864    -0.360911     1.399824
    -0.148043     0.002864    -0.254340     1.142011
    -0.139754     0.002864    -0.243339     1.245068
    -0.131018     0.002864    -0.677748     1.157124
    -0.121833     0.002864    -0.788035     0.636314
    -0.112200     0.002864    -0.506204     0.308084
    -0.102119     0.002864    -0.189683     0.374021
    -0.091590     0.002864    -0.230313     0.641927
    -0.080612     0.002864    -0.550140     0.583325
    -0.069187     0.002864    -0.641251     0.299621
    -0.057314     0.002864    -0.559789     0.033150
    -0.044993     0.002864    -0.362242    -0.131364
    -0.032224     0.002864    -0.144757    -0.180583
    -0.019006     0.002864     0.053952    -0.144686
    -0.005341     0.002864     0.225228    -0.042136
     0.008773     0.002864     0.342782     0.133664
     0.023334     0.002864     0.372734     0.358314
     0.038344     0.002864     0.263778     0.581600
     0.053801     0.002864     0.089289     0.683965
     0.069707     0.002864    -0.080094     0.752429
     0.086061     0.002864    -0.289633     0.743852
     0.102862     0.002864    -0.467927     0.683236
     0.120112     0.002864    -0.666040     0.540699
     0.137810     0.002864    -0.730501     0.286842
     0.155956     0.002864    -0.659344     0.123505
     0.174550     0.002864    -0.618847     0.049425
     0.193592     0.002864    -0.609205    -0.047703
     0.213082     0.002864    -0.561797    -0.162706
     0.233020     0.002864    -0.475590    -0.253415
     0.253406     0.002864    -0.376712    -0.306567
     0.274240     0.002864    -0.279363    -0.332491
     0.295522     0.002864    -0.183974    -0.332524
     0.317252     0.002864    -0.101053    -0.304927
     0.339430     0.002864    -0.039009    -0.255587
     0.362057     0.002864    -0.009986    -0.191186
     0.385131     0.002864    -0.025244    -0.135114
     0.408653     0.002864    -0.071621    -0.124228
     0.432624     0.002864    -0.091858    -0.171598
     0.457042     0.002864    -0.054182    -0.215094
     0.481909     0.002864    -0.005018    -0.223174
     0.507223     0.002864     0.037019    -0.220605
     0.532986     0.002864     0.083859    -0.209737
     0.559197     0.002864     0.127056    -0.181708
     0.585856     0.002864     0.160410    -0.143760
     0.612962     0.002864     0.180912    -0.095265
     0.640517     0.002864     0.177724    -0.047184
     0.668520     0.002864     0.160223    -0.023095
     0.696971     0.002864     0.162773    -0.021913
     0.725870     0.002864     0.197613    -0.007276
     0.755217     0.002864     0.238658     0.051849
     0.785012     0.002864     0.248079     0.156971
     0.815255     0.002864     0.185693     0.281354
     0.845946     0.002864     0.037924     0.335369
     0.877085     0.002864    -0.094997     0.279705
     0.908672     0.002864    -0.154478     0.192172
     0.940708     0.002864    -0.166034     0.122993
     0.973191     0.002864    -0.162848     0.076659
     1.006122     0.002864    -0.158783     0.043834
     1.039502     0.002864    -0.156767     0.015571
     1.073329     0.002864    -0.153002    -0.016178
     1.107605     0.002864    -0.140158    -0.049935
     1.142328     0.002864    -0.115760    -0.077670
     1.177500     0.002864    -0.084709    -0.093982
     1.213120     0.002864    -0.052350    -0.097683
     1.249187     0.002864    -0.024026    -0.090717
     1.285703     0.002864    -0.002747    -0.075920
     1.322667     0.002864     0.009520    -0.056974
     1.360078     0.002864     0.012582    -0.037798
     1.397938     0.002864     0.007599    -0.022396
     1.436246     0.002864    -0.002068    -0.013119
     1.475002     0.002864    -0.013140    -0.010499
     1.514206     0.002864    -0.022670    -0.013737
     1.553858     0.002864    -0.028454    -0.020373
     1.593958     0.002864    -0.030203    -0.028056
     1.634506     0.002864    -0.029165    -0.034848
     1.675503     0.002864    -0.027092    -0.040479
     1.716947     0.002864    -0.024895    -0.045835
    -0.220627     0.000184     1.213758    -0.596414
    -0.220627     0.000367     1.211791    -0.589820
    -0.220627     0.000464     1.210745    -0.586368
    -0.220627     0.000692     1.208216    -0.578238
    -0.220627     0.001033     1.204335    -0.566201
    -0.220627     0.001541     1.198307    -0.548445
    -0.220627     0.002299     1.188820    -0.522416
    -0.220627     0.003429     1.173685    -0.484630
    -0.220627     0.005116     1.149301    -0.430670
    -0.220627     0.007632     1.109991    -0.355749
    -0.220627     0.011385     1.047698    -0.256611
    -0.220627     0.016985     0.953535    -0.135714
    -0.220627     0.025338     0.823308    -0.006557
    -0.220627     0.037800     0.666333     0.105556
    -0.220627     0.056391     0.507517     0.174176
