   -30.0000  1.364781E-04  4.251673E-04  8.660982E-04  6.153266E-04
   -29.5500  1.422227E-04  4.214543E-04  9.043862E-04  6.070124E-04
   -29.1000  1.484715E-04  4.184627E-04  9.454741E-04  5.992552E-04
   -28.6500  1.552864E-04  4.161941E-04  9.896499E-04  5.920356E-04
   -28.2000  1.627409E-04  4.146552E-04  1.037239E-03  5.853356E-04
   -27.7500  1.709214E-04  4.138599E-04  1.088613E-03  5.791396E-04
   -27.3000  1.799302E-04  4.138286E-04  1.144194E-03  5.734334E-04
   -26.8500  1.898895E-04  4.145898E-04  1.204468E-03  5.682047E-04
   -26.4000  2.009464E-04  4.161803E-04  1.269994E-03  5.634425E-04
   -25.9500  2.132791E-04  4.186479E-04  1.341418E-03  5.591380E-04
   -25.5000  2.271053E-04  4.220524E-04  1.419490E-03  5.552835E-04
   -25.0500  2.426980E-04  4.264685E-04  1.505087E-03  5.518733E-04
   -24.6000  2.603949E-04  4.319889E-04  1.599235E-03  5.489031E-04
   -24.1500  2.806283E-04  4.387287E-04  1.703150E-03  5.463706E-04
   -23.7000  3.039539E-04  4.468318E-04  1.818274E-03  5.442750E-04
   -23.2500  3.310985E-04  4.564790E-04  1.946332E-03  5.426176E-04
   -22.8000  3.630382E-04  4.678995E-04  2.089403E-03  5.414017E-04
   -22.3500  4.011010E-04  4.813882E-04  2.250014E-03  5.406329E-04
   -21.9000  4.471590E-04  4.973304E-04  2.431264E-03  5.403192E-04
   -21.4500  5.039248E-04  5.162410E-04  2.636993E-03  5.404717E-04
   -21.0000  5.754883E-04  5.388258E-04  2.872012E-03  5.411048E-04
   -20.5500  6.683237E-04  5.660859E-04  3.142431E-03  5.422370E-04
   -20.1000  7.933358E-04  5.995056E-04  3.456142E-03  5.438920E-04
   -19.6500  9.705005E-04  6.414164E-04  3.823512E-03  5.460997E-04
   -19.2000  1.240953E-03  6.958007E-04  4.258514E-03  5.489018E-04
   -18.7500  1.706205E-03  7.703695E-04  4.780620E-03  5.523509E-04
   -18.3000  2.712119E-03  8.837255E-04  5.418490E-03  5.565368E-04
   -17.8500  6.967170E-03  1.111913E-03  6.219927E-03 -2.613040E-04
   -17.4000  4.020312E-02  2.363691E-03  7.335017E-03  6.099733E-04
   -16.9500  5.907481E-02  5.244408E-03  9.269428E-03  5.759610E-04
   -16.5000  6.873644E-02  8.932363E-03  1.269269E-02  5.892706E-04
   -16.0500  7.417019E-02  1.307195E-02  1.847721E-02  6.109350E-04
   -15.6000  7.721283E-02  1.747205E-02  2.792580E-02  6.450088E-04
   -15.1500  7.877083E-02  2.201324E-02  4.311813E-02  6.959029E-04
   -14.7000  7.935755E-02  2.661509E-02  6.754706E-02  7.682909E-04
   -14.2500  7.928829E-02  3.122103E-02  1.073748E-01  8.670266E-04
   -13.8000  7.876728E-02  3.579008E-02  1.740521E-01  9.970830E-04
   -13.3500  7.793195E-02  4.029201E-02  2.900279E-01  1.163504E-03
