# edge, bohr, edge*hart      -0.27386      0.52918     -7.45217
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.89056            -0.80000
    2            -9.42727            -0.72000
    3            -9.01274            -0.64000
    4            -8.64698            -0.56000
    5            -8.32999            -0.48000
    6            -8.06177            -0.40000
    7            -7.84231            -0.32000
    8            -7.67162            -0.24000
    9            -7.65217            -0.22911
   10            -7.55217            -0.16201
   11            -7.45217             0.00000
   12            -7.35217             0.16201
   13            -7.25217             0.22911
   14            -7.15217             0.28061
   15            -7.05217             0.32402
   16            -6.95840             0.36000
   17            -6.84257             0.40000
   18            -6.71456             0.44000
   19            -6.57435             0.48000
   20            -6.42195             0.52000
   21            -6.25736             0.56000
   22            -6.08058             0.60000
   23            -5.89160             0.64000
   24            -5.69043             0.68000
   25            -5.47707             0.72000
   26            -5.25152             0.76000
   27            -5.01378             0.80000
   28            -4.76384             0.84000
   29            -4.50172             0.88000
   30            -4.22740             0.92000
   31            -3.94089             0.96000
   32            -3.64219             1.00000
   33            -3.33129             1.04000
   34            -3.00820             1.08000
   35            -2.67293             1.12000
   36            -2.32545             1.16000
   37            -1.96579             1.20000
   38            -1.59394             1.24000
   39            -1.20989             1.28000
   40            -0.81365             1.32000
   41            -0.40522             1.36000
   42             0.01540             1.40000
   43             0.44821             1.44000
   44             0.89322             1.48000
   45             1.35042             1.52000
   46             1.81981             1.56000
   47             2.30139             1.60000
   48             2.79516             1.64000
   49             3.30113             1.68000
   50             3.81929             1.72000
   51             4.34964             1.76000
   52             4.89218             1.80000
   53             5.44691             1.84000
   54             6.01384             1.88000
   55             6.59296             1.92000
   56             7.18427             1.96000
   57             7.78777             2.00000
   58             8.40346             2.04000
   59             9.03135             2.08000
   60             9.67142             2.12000
   61            10.32369             2.16000
   62            10.98815             2.20000
   63            11.66481             2.24000
   64            12.35365             2.28000
   65            13.05469             2.32000
   66            13.76792             2.36000
   67            14.49334             2.40000
   68            15.23095             2.44000
   69            15.98076             2.48000
   70            16.74275             2.52000
   71            17.51694             2.56000
   72            18.30332             2.60000
   73            19.10190             2.64000
   74            19.91266             2.68000
   75            20.73562             2.72000
   76            21.57076             2.76000
   77            22.41811             2.80000
   78            23.27764             2.84000
   79            24.14936             2.88000
   80            25.03328             2.92000
   81            25.92939             2.96000
   82            26.83769             3.00000
   83            27.75818             3.04000
   84            28.69086             3.08000
   85            29.63574             3.12000
   86            30.59281             3.16000
   87            31.56207             3.20000
   88            32.54352             3.24000
   89            33.53716             3.28000
   90            34.54300             3.32000
   91            35.56103             3.36000
   92            36.59125             3.40000
   93            37.63366             3.44000
   94            38.68826             3.48000
   95            39.75506             3.52000
   96            40.83404             3.56000
   97            41.92522             3.60000
   98            43.02860             3.64000
   99            44.14416             3.68000
  100            45.27191             3.72000
  101            -7.45217             0.00000
  102            -7.45217             0.00000
  103            -7.45217             0.00000
  104            -7.45217             0.00000
  105            -7.45217             0.00000
  106            -7.45217             0.00000
  107            -7.45217             0.00000
  108            -7.45217             0.00000
  109            -7.45217             0.00000
  110            -7.45217             0.00000
  111            -7.45217             0.00000
  112            -7.45217             0.00000
  113            -7.45217             0.00000
  114            -7.45217             0.00000
  115            -7.45217             0.00000
