# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.983 Rnm= 1.064 K  shell
# Pot 1 Z=38 Rmt= 1.737 Rnm= 1.805
# Pot 2 Z=77 Rmt= 1.263 Rnm= 1.438
# Pot 3 Z= 8 Rmt= 0.905 Rnm= 1.025
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.452E+00 kf=2.294E+00 Vint=-1.769E+01 Rs_int= 1.581
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.90353E+00 -0.2738621E+00  0.1950657E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.989055918E+01  0.77930E-01  0.81213E-02 -0.10219E-01  0.82516E-02
 -0.942726512E+01  0.77930E-01  0.79129E-02 -0.94892E-02  0.80273E-02
 -0.901273886E+01  0.77930E-01  0.77453E-02 -0.89065E-02  0.78475E-02
 -0.864698040E+01  0.77930E-01  0.76102E-02 -0.84396E-02  0.77031E-02
 -0.832998972E+01  0.77930E-01  0.75017E-02 -0.80663E-02  0.75874E-02
 -0.806176685E+01  0.77930E-01  0.74154E-02 -0.77709E-02  0.74956E-02
 -0.784231177E+01  0.77930E-01  0.73484E-02 -0.75420E-02  0.74243E-02
 -0.767162448E+01  0.77930E-01  0.72983E-02 -0.73714E-02  0.73712E-02
 -0.765216940E+01  0.77930E-01  0.72927E-02 -0.73524E-02  0.73652E-02
 -0.755216940E+01  0.77930E-01  0.72643E-02 -0.72557E-02  0.73350E-02
 -0.745216940E+01  0.77930E-01  0.72364E-02 -0.71610E-02  0.73055E-02
 -0.735216940E+01  0.77930E-01  0.72090E-02 -0.70682E-02  0.72765E-02
 -0.725216940E+01  0.77930E-01  0.71822E-02 -0.69774E-02  0.72481E-02
 -0.715216940E+01  0.77930E-01  0.71559E-02 -0.68885E-02  0.72203E-02
 -0.705216940E+01  0.77930E-01  0.71301E-02 -0.68013E-02  0.71930E-02
 -0.695839547E+01  0.77930E-01  0.71064E-02 -0.67211E-02  0.71679E-02
 -0.684257196E+01  0.77930E-01  0.70776E-02 -0.66241E-02  0.71375E-02
 -0.671455649E+01  0.77930E-01  0.70465E-02 -0.65195E-02  0.71047E-02
 -0.657434908E+01  0.77930E-01  0.70133E-02 -0.64079E-02  0.70696E-02
 -0.642194972E+01  0.77930E-01  0.69782E-02 -0.62900E-02  0.70326E-02
 -0.625735841E+01  0.77930E-01  0.69413E-02 -0.61664E-02  0.69937E-02
 -0.608057515E+01  0.77930E-01  0.69029E-02 -0.60379E-02  0.69532E-02
 -0.589159994E+01  0.77930E-01  0.68631E-02 -0.59051E-02  0.69114E-02
 -0.569043279E+01  0.77930E-01  0.68222E-02 -0.57687E-02  0.68683E-02
 -0.547707368E+01  0.77930E-01  0.67803E-02 -0.56293E-02  0.68243E-02
 -0.525152263E+01  0.77930E-01  0.67376E-02 -0.54876E-02  0.67794E-02
 -0.501377962E+01  0.77930E-01  0.66943E-02 -0.53442E-02  0.67340E-02
 -0.476384467E+01  0.77930E-01  0.66505E-02 -0.51996E-02  0.66881E-02
 -0.450171777E+01  0.77930E-01  0.66065E-02 -0.50543E-02  0.66419E-02
 -0.422739892E+01  0.77930E-01  0.65623E-02 -0.49089E-02  0.65957E-02
 -0.394088812E+01  0.77930E-01  0.65180E-02 -0.47638E-02  0.65494E-02
 -0.364218537E+01  0.77930E-01  0.64740E-02 -0.46195E-02  0.65034E-02
 -0.333129068E+01  0.77930E-01  0.64301E-02 -0.44763E-02  0.64576E-02
 -0.300820403E+01  0.77930E-01  0.63866E-02 -0.43345E-02  0.64122E-02
 -0.267292544E+01  0.77930E-01  0.63435E-02 -0.41946E-02  0.63673E-02
 -0.232545489E+01  0.77930E-01  0.63010E-02 -0.40567E-02  0.63229E-02
 -0.196579240E+01  0.77930E-01  0.62590E-02 -0.39211E-02  0.62793E-02
 -0.159393796E+01  0.77930E-01  0.62178E-02 -0.37882E-02  0.62364E-02
 -0.120989157E+01  0.77930E-01  0.61772E-02 -0.36579E-02  0.61942E-02
 -0.813653228E+00  0.77930E-01  0.61375E-02 -0.35306E-02  0.61529E-02
 -0.405222940E+00  0.77930E-01  0.60986E-02 -0.34063E-02  0.61125E-02
  0.153992966E-01  0.77930E-01  0.60605E-02 -0.32852E-02  0.60730E-02
  0.448213482E+00  0.77930E-01  0.60233E-02 -0.31674E-02  0.60345E-02
  0.893219617E+00  0.77930E-01  0.59870E-02 -0.30529E-02  0.59969E-02
  0.135041770E+01  0.77930E-01  0.59516E-02 -0.29418E-02  0.59603E-02
  0.181980773E+01  0.77930E-01  0.59172E-02 -0.28342E-02  0.59247E-02
  0.230138971E+01  0.77930E-01  0.58837E-02 -0.27301E-02  0.58901E-02
  0.279516365E+01  0.77930E-01  0.58511E-02 -0.26294E-02  0.58564E-02
  0.330112952E+01  0.77930E-01  0.58195E-02 -0.25323E-02  0.58238E-02
  0.381928735E+01  0.77930E-01  0.57887E-02 -0.24386E-02  0.57921E-02
  0.434963713E+01  0.77930E-01  0.57589E-02 -0.23485E-02  0.57613E-02
  0.489217886E+01  0.77930E-01  0.57300E-02 -0.22618E-02  0.57315E-02
  0.544691253E+01  0.77930E-01  0.57019E-02 -0.21785E-02  0.57026E-02
  0.601383815E+01  0.77930E-01  0.56746E-02 -0.20986E-02  0.56746E-02
  0.659295573E+01  0.77930E-01  0.56481E-02 -0.20221E-02  0.56474E-02
  0.718426525E+01  0.77930E-01  0.56225E-02 -0.19489E-02  0.56211E-02
  0.778776672E+01  0.77930E-01  0.55975E-02 -0.18789E-02  0.55955E-02
  0.840346014E+01  0.77930E-01  0.55733E-02 -0.18122E-02  0.55707E-02
  0.903134551E+01  0.77930E-01  0.55498E-02 -0.17486E-02  0.55467E-02
  0.967142282E+01  0.77930E-01  0.55269E-02 -0.16881E-02  0.55233E-02
  0.103236921E+02  0.77930E-01  0.55046E-02 -0.16306E-02  0.55005E-02
  0.109881533E+02  0.77930E-01  0.54829E-02 -0.15761E-02  0.54784E-02
  0.116648065E+02  0.77930E-01  0.54617E-02 -0.15245E-02  0.54568E-02
  0.123536516E+02  0.77930E-01  0.54410E-02 -0.14757E-02  0.54357E-02
  0.130546886E+02  0.77930E-01  0.54207E-02 -0.14297E-02  0.54151E-02
  0.137679177E+02  0.77930E-01  0.54008E-02 -0.13865E-02  0.53950E-02
  0.144933386E+02  0.77930E-01  0.53813E-02 -0.13458E-02  0.53752E-02
  0.152309515E+02  0.77930E-01  0.53621E-02 -0.13077E-02  0.53558E-02
  0.159807564E+02  0.77930E-01  0.53432E-02 -0.12722E-02  0.53367E-02
  0.167427532E+02  0.77930E-01  0.53245E-02 -0.12390E-02  0.53178E-02
  0.175169419E+02  0.77930E-01  0.53059E-02 -0.12082E-02  0.52991E-02
  0.183033226E+02  0.77930E-01  0.52876E-02 -0.11797E-02  0.52807E-02
  0.191018953E+02  0.77930E-01  0.52693E-02 -0.11534E-02  0.52623E-02
  0.199126599E+02  0.77930E-01  0.52511E-02 -0.11292E-02  0.52441E-02
  0.207356164E+02  0.77930E-01  0.52329E-02 -0.11072E-02  0.52259E-02
  0.215707649E+02  0.77930E-01  0.52147E-02 -0.10871E-02  0.52077E-02
  0.224181054E+02  0.77930E-01  0.51965E-02 -0.10689E-02  0.51895E-02
  0.232776378E+02  0.77930E-01  0.51782E-02 -0.10526E-02  0.51712E-02
  0.241493621E+02  0.77930E-01  0.51597E-02 -0.10381E-02  0.51528E-02
  0.250332784E+02  0.77930E-01  0.51412E-02 -0.10253E-02  0.51342E-02
  0.259293867E+02  0.77930E-01  0.51224E-02 -0.10142E-02  0.51156E-02
