#  Fermi level (eV):  -7.452
#  Charge transfer :   0.213
#    Electron counts for each orbital momentum:
#       0      0.731
#       1      0.781
#       2      7.276
#       3      0.000
#  Number of atoms in cluster: 114
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.132998E-03  1.199679E-03  2.322560E-03  9.675097E-04
   -29.5500  1.885698E-03  1.586905E-03  3.280190E-03  1.132364E-03
   -29.1000  4.084121E-03  2.437668E-03  5.786377E-03  1.516829E-03
   -28.6500  1.990367E-02  5.587940E-03  2.140178E-02  3.190552E-03
   -28.2000  5.615281E-02  3.880833E-02  7.202725E-02  1.634904E-02
   -27.7500  7.350716E-02  4.509366E-02  8.079294E-02  1.934981E-02
   -27.3000  3.199075E-02  1.909793E-01  2.061352E-01  7.395435E-02
   -26.8500  5.730587E-03  7.128032E-02  3.001801E-02  3.018187E-02
   -26.4000  2.141461E-03  8.209796E-03  7.704926E-03  3.799174E-03
   -25.9500  1.314530E-03  3.541648E-03  4.575473E-03  1.905615E-03
   -25.5000  1.016350E-03  2.297435E-03  3.782488E-03  1.437921E-03
   -25.0500  1.107798E-03  2.260328E-03  4.628824E-03  1.567408E-03
   -24.6000  1.078527E-03  6.425719E-03  1.128591E-02  8.255622E-03
   -24.1500  3.020154E-03  6.170567E-03  1.297651E-02  4.739270E-03
   -23.7000  7.967267E-04  1.460198E-03  3.763959E-03  1.226832E-03
   -23.2500  5.988522E-04  1.027269E-03  3.048100E-03  9.098060E-04
   -22.8000  5.499075E-04  8.934205E-04  2.972804E-03  8.156988E-04
   -22.3500  5.443353E-04  8.357307E-04  3.067750E-03  7.724865E-04
   -21.9000  5.634884E-04  8.154272E-04  3.270064E-03  7.577785E-04
   -21.4500  6.020294E-04  8.164634E-04  3.549480E-03  7.522340E-04
   -21.0000  1.809545E-01 -1.652857E-02  2.756628E-01 -1.793273E-01
   -20.5500  7.480710E-04  8.748113E-04  4.408752E-03  7.733409E-04
   -20.1000  8.656756E-04  9.230667E-04  4.973357E-03  7.664635E-04
   -19.6500  1.049808E-03  1.017904E-03  5.915157E-03  8.381050E-04
   -19.2000 -2.591573E-02  1.510234E-02  7.390054E-03  6.257930E-04
   -18.7500  1.620797E-03  1.127597E-03  7.057475E-03  4.010551E-04
   -18.3000  3.403090E-03  2.459042E-03  2.169526E-02  3.687046E-03
   -17.8500 -3.415638E-03 -1.569236E-02 -6.573794E-02 -5.509723E-02
   -17.4000  6.190213E-03  1.166846E-03  2.426733E-02  4.987102E-04
   -16.9500  8.294184E-02  7.199014E-03  1.955384E-01  4.832414E-03
   -16.5000  1.076859E-01  2.419520E-02  3.405233E-01  8.704108E-03
   -16.0500  3.662920E-02  7.438788E-02  2.971681E-01  2.524773E-02
   -15.6000  2.472682E-02  1.513643E-02  2.979919E-02  6.499547E-04
   -15.1500  1.216542E-01  7.194179E-02  5.882456E-01  2.682579E-02
   -14.7000  1.221075E-01  6.693367E-02  6.666923E-01  2.499105E-02
   -14.2500  6.027657E-02  9.105768E-02  6.544217E-01  3.341267E-02
   -13.8000  9.161314E-02  2.132221E-02  2.135680E-01  9.554271E-04
   -13.3500  3.063115E-02  1.793696E-01  3.749436E-01  7.334085E-02
   -12.9000  2.168024E-02  1.217749E-01  3.452704E-01  6.412955E-02
   -12.4500  2.050366E-02  7.179913E-02  3.364040E-01  4.946428E-02
   -12.0000  2.693418E-02  5.680047E-02  2.887671E-01  4.299716E-02
   -11.5500  4.599063E-02  6.277766E-02  4.602174E-01  3.234486E-02
   -11.1000  4.343241E-02  2.768711E-02  5.448238E-01  1.244091E-02
   -10.6500  8.907333E-02  3.218934E-02  1.348886E+00  1.478650E-02
