#  Fermi level (eV):  -7.452
#  Charge transfer :  -0.169
#    Electron counts for each orbital momentum:
#       0      1.774
#       1      4.278
#       2      0.117
#       3      0.000
#  Number of atoms in cluster: 113
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.079933E-02  6.627923E-04  1.093715E-04  5.311793E-05
   -29.5500  1.786134E-02  7.190693E-04  1.214407E-04  5.539357E-05
   -29.1000  3.729994E-02  8.084430E-04  1.518403E-04  6.000630E-05
   -28.6500  1.688978E-01  1.070777E-03  3.425252E-04  8.008903E-05
   -28.2000  5.552556E-01  4.451013E-03  1.328665E-03  2.239610E-04
   -27.7500  6.993040E-01  3.020089E-03  8.455433E-04  2.400672E-04
   -27.3000  1.281241E+00  4.606068E-03  1.707260E-03  4.314907E-04
   -26.8500  5.972615E-01  2.248767E-03  3.387420E-04  1.580767E-04
   -26.4000  6.332107E-02  1.294063E-03  1.705534E-04  7.547144E-05
   -25.9500  2.617164E-02  1.330542E-03  1.551311E-04  6.766878E-05
   -25.5000  1.588951E-02  1.578091E-03  1.679859E-04  6.875324E-05
   -25.0500  1.460340E-02  2.644004E-03  2.482240E-04  8.402469E-05
   -24.6000  8.008093E-03  2.645943E-03  1.090000E-03  1.714269E-03
   -24.1500  3.049342E-02  4.163984E-03  7.075692E-04  1.565615E-04
   -23.7000  7.526510E-03  2.133848E-03  2.131393E-04  7.610734E-05
   -23.2500  4.414894E-03  2.024528E-03  1.668316E-04  7.031259E-05
   -22.8000  3.185580E-03  2.135976E-03  1.566327E-04  6.999471E-05
   -22.3500  2.494249E-03  2.335922E-03  1.551716E-04  7.108239E-05
   -21.9000  2.040696E-03  2.606386E-03  1.572784E-04  7.298424E-05
   -21.4500  1.717498E-03  2.952131E-03  1.613741E-04  7.545328E-05
   -21.0000 -8.070531E-03  4.037513E-02  2.258247E-02 -1.689938E-02
   -20.5500  1.290602E-03  3.967585E-03  1.741308E-04  8.266718E-05
   -20.1000  1.143894E-03  4.715557E-03  1.825968E-04  8.730087E-05
   -19.6500  1.030795E-03  5.777083E-03  1.938895E-04  9.505563E-05
   -19.2000  6.180490E-03 -7.446756E-03  4.791749E-04  4.238744E-05
   -18.7500  8.548893E-04  9.157177E-03  2.176942E-04  1.064630E-04
   -18.3000  9.276435E-04  1.684848E-02  2.896514E-04  2.644929E-04
   -17.8500 -7.977929E-05 -3.915506E-03 -3.845955E-04 -3.276463E-04
   -17.4000  7.048713E-04  1.677110E-02 -5.450954E-04 -5.142812E-04
   -16.9500  1.303432E-03  3.405751E-01  9.239121E-04  2.203464E-03
