    -0.363471     0.002864     0.412586     0.192875
    -0.346445     0.002864     0.468533    -0.068233
    -0.331212     0.002864     0.765588     0.125429
    -0.317771     0.002864     0.812609     0.430401
    -0.306121     0.002864     0.748405     0.741581
    -0.296264     0.002864     0.334398     0.921432
    -0.288200     0.002864     0.054224     0.809248
    -0.281927     0.002864    -0.032041     0.628482
    -0.281212     0.002864    -0.030075     0.609745
    -0.277537     0.002864     0.006315     0.550471
    -0.273862     0.002864     0.032165     0.558336
    -0.270187     0.002864     0.012122     0.586521
    -0.266512     0.002864    -0.040906     0.600658
    -0.262837     0.002864    -0.104169     0.598267
    -0.259162     0.002864    -0.190178     0.583753
    -0.255716     0.002864    -0.286803     0.526529
    -0.251460     0.002864    -0.370040     0.393033
    -0.246755     0.002864    -0.382868     0.223547
    -0.241603     0.002864    -0.327212     0.065216
    -0.236002     0.002864    -0.224025    -0.058964
    -0.229954     0.002864    -0.091209    -0.140731
    -0.223457     0.002864     0.054897    -0.175135
    -0.216512     0.002864     0.194357    -0.170931
    -0.209119     0.002864     0.340779    -0.148197
    -0.201279     0.002864     0.519311    -0.073782
    -0.192990     0.002864     0.703858     0.108531
    -0.184253     0.002864     0.808666     0.450847
    -0.175068     0.002864     0.616362     0.900521
    -0.165435     0.002864     0.102892     1.042667
    -0.155354     0.002864    -0.244455     0.776173
    -0.144825     0.002864    -0.271348     0.540334
    -0.133848     0.002864    -0.258782     0.423798
    -0.122423     0.002864    -0.240594     0.335799
    -0.110549     0.002864    -0.203765     0.280092
    -0.098228     0.002864    -0.165251     0.263532
    -0.085459     0.002864    -0.167118     0.275015
    -0.072242     0.002864    -0.189368     0.257970
    -0.058576     0.002864    -0.199935     0.240596
    -0.044463     0.002864    -0.232533     0.224571
    -0.029901     0.002864    -0.287520     0.164723
    -0.014892     0.002864    -0.258934     0.032908
     0.000566     0.002864    -0.137158    -0.003829
     0.016472     0.002864    -0.067110     0.053897
     0.032825     0.002864    -0.069619     0.097390
     0.049627     0.002864    -0.058915     0.117921
     0.066877     0.002864    -0.064821     0.174974
     0.084574     0.002864    -0.127290     0.219523
     0.102720     0.002864    -0.222675     0.215872
     0.121314     0.002864    -0.309350     0.135796
     0.140356     0.002864    -0.314014     0.008798
     0.159846     0.002864    -0.243397    -0.067060
     0.179784     0.002864    -0.176752    -0.087242
     0.200170     0.002864    -0.121691    -0.085185
     0.221004     0.002864    -0.079858    -0.057563
     0.242287     0.002864    -0.073844    -0.020478
     0.264017     0.002864    -0.088901    -0.006826
     0.286195     0.002864    -0.096637    -0.010844
     0.308821     0.002864    -0.095132    -0.010427
     0.331896     0.002864    -0.101769    -0.004025
     0.355418     0.002864    -0.118898    -0.004215
     0.379389     0.002864    -0.141612    -0.015912
     0.403807     0.002864    -0.164074    -0.045718
     0.428674     0.002864    -0.171945    -0.092967
     0.453988     0.002864    -0.156977    -0.146500
     0.479751     0.002864    -0.117216    -0.194484
     0.505961     0.002864    -0.057276    -0.223482
     0.532620     0.002864     0.009287    -0.224715
     0.559727     0.002864     0.066419    -0.201059
     0.587282     0.002864     0.105888    -0.164375
     0.615285     0.002864     0.130047    -0.124035
     0.643736     0.002864     0.141163    -0.085324
     0.672634     0.002864     0.142763    -0.053717
     0.701981     0.002864     0.145167    -0.031710
     0.731776     0.002864     0.155711    -0.006562
     0.762020     0.002864     0.150429     0.033521
     0.792711     0.002864     0.130542     0.070418
     0.823850     0.002864     0.102451     0.096463
     0.855437     0.002864     0.071895     0.110116
     0.887472     0.002864     0.044675     0.114355
     0.919956     0.002864     0.022713     0.113693
     0.952887     0.002864     0.004174     0.111692
     0.986266     0.002864    -0.013872     0.109961
     1.020094     0.002864    -0.033534     0.106640
     1.054369     0.002864    -0.053812     0.098743
     1.089093     0.002864    -0.072831     0.085903
     1.124264     0.002864    -0.088573     0.068391
     1.159884     0.002864    -0.099105     0.047166
     1.195952     0.002864    -0.103095     0.024339
     1.232468     0.002864    -0.100938     0.002558
     1.269431     0.002864    -0.093884    -0.016247
     1.306843     0.002864    -0.083647    -0.031017
     1.344703     0.002864    -0.071832    -0.041606
     1.383011     0.002864    -0.059769    -0.048877
     1.421767     0.002864    -0.047996    -0.053354
     1.460971     0.002864    -0.036815    -0.055292
     1.500623     0.002864    -0.026683    -0.054868
     1.540723     0.002864    -0.018084    -0.052770
     1.581271     0.002864    -0.011228    -0.049678
     1.622267     0.002864    -0.006053    -0.046204
     1.663712     0.002864    -0.002273    -0.042783
    -0.273862     0.000184     0.068100     0.553785
    -0.273862     0.000367     0.064258     0.554087
    -0.273862     0.000464     0.062329     0.554268
    -0.273862     0.000692     0.058036     0.554738
    -0.273862     0.001033     0.052270     0.555484
    -0.273862     0.001541     0.044980     0.556569
    -0.273862     0.002299     0.036664     0.557827
    -0.273862     0.003429     0.028897     0.558426
    -0.273862     0.005116     0.024794     0.556142
    -0.273862     0.007632     0.028885     0.546594
    -0.273862     0.011385     0.045730     0.523380
    -0.273862     0.016985     0.077379     0.480554
    -0.273862     0.025338     0.120161     0.417506
    -0.273862     0.037800     0.163153     0.342034
    -0.273862     0.056391     0.191736     0.266122
