    -0.380378     0.002864     1.412725     0.042054
    -0.363352     0.002864     1.496793     0.558619
    -0.348119     0.002864     1.256412     1.027083
    -0.334677     0.002864     0.826991     1.481151
    -0.323028     0.002864     0.120487     1.429128
    -0.313171     0.002864    -0.085960     1.028126
    -0.305106     0.002864    -0.132590     0.945418
    -0.298834     0.002864    -0.204880     0.800247
    -0.298119     0.002864    -0.205968     0.783121
    -0.294444     0.002864    -0.196970     0.707645
    -0.290769     0.002864    -0.174415     0.656874
    -0.287094     0.002864    -0.153524     0.634982
    -0.283419     0.002864    -0.153011     0.633050
    -0.279744     0.002864    -0.181712     0.624192
    -0.276069     0.002864    -0.213627     0.583724
    -0.272623     0.002864    -0.213891     0.536246
    -0.268367     0.002864    -0.195072     0.513222
    -0.263662     0.002864    -0.202304     0.522822
    -0.258509     0.002864    -0.273936     0.538558
    -0.252909     0.002864    -0.420773     0.453094
    -0.246860     0.002864    -0.468497     0.224654
    -0.240364     0.002864    -0.361583     0.024994
    -0.233419     0.002864    -0.195046    -0.082016
    -0.226026     0.002864    -0.022353    -0.107061
    -0.218185     0.002864     0.126081    -0.064792
    -0.209897     0.002864     0.221401     0.020353
    -0.201160     0.002864     0.266897     0.100298
    -0.191975     0.002864     0.298886     0.170482
    -0.182342     0.002864     0.322012     0.242480
    -0.172261     0.002864     0.333434     0.344235
    -0.161732     0.002864     0.274763     0.430791
    -0.150755     0.002864     0.239065     0.474112
    -0.139329     0.002864     0.203150     0.566775
    -0.127456     0.002864     0.056573     0.661493
    -0.115135     0.002864    -0.102152     0.603725
    -0.102366     0.002864    -0.167807     0.552915
    -0.089148     0.002864    -0.255684     0.489902
    -0.075483     0.002864    -0.297373     0.405358
    -0.061369     0.002864    -0.323824     0.321434
    -0.046808     0.002864    -0.316625     0.240452
    -0.031798     0.002864    -0.278329     0.178339
    -0.016341     0.002864    -0.231297     0.175275
    -0.000435     0.002864    -0.255250     0.206527
     0.015918     0.002864    -0.334308     0.158999
     0.032720     0.002864    -0.343910     0.040212
     0.049970     0.002864    -0.275777    -0.048202
     0.067668     0.002864    -0.190343    -0.077425
     0.085814     0.002864    -0.124745    -0.066176
     0.104408     0.002864    -0.085977    -0.046423
     0.123449     0.002864    -0.052313    -0.024463
     0.142939     0.002864    -0.033927     0.012712
     0.162877     0.002864    -0.038720     0.044638
     0.183264     0.002864    -0.049785     0.067783
     0.204098     0.002864    -0.072959     0.091480
     0.225380     0.002864    -0.116023     0.097517
     0.247110     0.002864    -0.155983     0.072803
     0.269288     0.002864    -0.174956     0.033057
     0.291915     0.002864    -0.174601    -0.004555
     0.314989     0.002864    -0.167390    -0.033161
     0.338511     0.002864    -0.160879    -0.060956
     0.362482     0.002864    -0.147304    -0.094275
     0.386900     0.002864    -0.118681    -0.124625
     0.411767     0.002864    -0.080779    -0.141189
     0.437081     0.002864    -0.043683    -0.143349
     0.462844     0.002864    -0.013548    -0.136205
     0.489055     0.002864     0.008879    -0.127423
     0.515713     0.002864     0.030518    -0.121072
     0.542820     0.002864     0.057197    -0.109936
     0.570375     0.002864     0.081385    -0.085188
     0.598378     0.002864     0.089177    -0.052544
     0.626829     0.002864     0.080294    -0.030029
     0.655728     0.002864     0.072916    -0.024868
     0.685075     0.002864     0.079451    -0.020709
     0.714870     0.002864     0.085950    -0.007780
     0.745113     0.002864     0.088322     0.006275
     0.775804     0.002864     0.089468     0.020047
     0.806943     0.002864     0.091152     0.035113
     0.838530     0.002864     0.092074     0.053936
     0.870566     0.002864     0.088885     0.077740
     0.903049     0.002864     0.075980     0.104299
     0.935980     0.002864     0.051929     0.127640
     0.969360     0.002864     0.019789     0.141564
     1.003187     0.002864    -0.014779     0.143476
     1.037463     0.002864    -0.046343     0.134828
     1.072186     0.002864    -0.072076     0.119123
     1.107358     0.002864    -0.091682     0.099433
     1.142977     0.002864    -0.105154     0.076838
     1.179045     0.002864    -0.112981     0.053523
     1.215561     0.002864    -0.115421     0.030517
     1.252525     0.002864    -0.112920     0.008913
     1.289936     0.002864    -0.105850    -0.010198
     1.327796     0.002864    -0.095564    -0.025870
     1.366104     0.002864    -0.083309    -0.037831
     1.404860     0.002864    -0.070073    -0.046048
     1.444064     0.002864    -0.056751    -0.050608
     1.483716     0.002864    -0.044164    -0.051800
     1.523816     0.002864    -0.033315    -0.050364
     1.564364     0.002864    -0.024652    -0.047196
     1.605361     0.002864    -0.018179    -0.043233
     1.646805     0.002864    -0.013458    -0.039135
    -0.290769     0.000184    -0.204595     0.628633
    -0.290769     0.000367    -0.202464     0.631228
    -0.290769     0.000464    -0.201343     0.632558
    -0.290769     0.000692    -0.198720     0.635567
    -0.290769     0.001033    -0.194847     0.639761
    -0.290769     0.001541    -0.189146     0.645393
    -0.290769     0.002299    -0.180701     0.652491
    -0.290769     0.003429    -0.168124     0.660564
    -0.290769     0.005116    -0.149239     0.667974
    -0.290769     0.007632    -0.120846     0.671454
    -0.290769     0.011385    -0.079030     0.665760
    -0.290769     0.016985    -0.020554     0.644004
    -0.290769     0.025338     0.054409     0.598099
    -0.290769     0.037800     0.138025     0.521387
    -0.290769     0.056391     0.211793     0.415439
