#HD#     0.1626431132E+01     0.2272259522E+02 
    0.1000000000E+00     0.4290382798E-02    -0.3234465168E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1908354701E+05 
    0.2000000000E+00     0.8590863365E-02    -0.1289315722E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6770446288E+04 
    0.3000000000E+00     0.1288392024E-01    -0.2891281115E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3697701807E+04 
    0.4000000000E+00     0.1716839857E-01    -0.5123119149E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2409667482E+04 
    0.4937739303E+00     0.2117731502E-01    -0.7782816584E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1762336599E+04 
    0.6095974449E+00     0.2611569746E-01    -0.1181760598E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1289595892E+04 
    0.7376129083E+00     0.3155502936E-01    -0.1723066901E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9729122954E+03 
    0.8778203206E+00     0.3748702761E-01    -0.2429402843E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7527744277E+03 
    0.1030219682E+01     0.4390143357E-01    -0.3329927464E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5949654211E+03 
    0.1194810992E+01     0.5078572490E-01    -0.4455603921E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4788556377E+03 
    0.1371594251E+01     0.5812481555E-01    -0.5839040968E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3915010069E+03 
    0.1560569459E+01     0.6590074618E-01    -0.7514329693E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3244986418E+03 
    0.1761736616E+01     0.7409236700E-01    -0.9516876518E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2722310346E+03 
    0.1975095721E+01     0.8267501472E-01    -0.1188323332E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2308452951E+03 
    0.2200646776E+01     0.9162018545E-01    -0.1465092531E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1976385657E+03 
    0.2438389779E+01     0.1008952046E+00    -0.1785827720E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1706764427E+03 
    0.2688324732E+01     0.1104628950E+00    -0.2154423790E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1485495380E+03 
    0.2950451633E+01     0.1202812437E+00    -0.2574820381E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1302143626E+03 
    0.3224770483E+01     0.1303030680E+00    -0.3050984058E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1148870411E+03 
    0.3511281282E+01     0.1404756816E+00    -0.3586890294E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1019709099E+03 
    0.3809984030E+01     0.1507405586E+00    -0.4186505199E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9100631314E+02 
    0.4120878727E+01     0.1610329976E+00    -0.4853766926E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8163522172E+02 
    0.4443965373E+01     0.1712817825E+00    -0.5592566637E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7357592712E+02 
    0.4779243968E+01     0.1814088415E+00    -0.6406728913E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6660469285E+02 
    0.5126714511E+01     0.1913289010E+00    -0.7299991470E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6054228273E+02 
    0.5486377004E+01     0.2009491333E+00    -0.8275984013E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5524395442E+02 
    0.5858231445E+01     0.2101687974E+00    -0.9338206048E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5059194639E+02 
    0.6242277835E+01     0.2188788700E+00    -0.1049000345E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4648978030E+02 
    0.6638516175E+01     0.2269616640E+00    -0.1173454361E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4285789962E+02 
    0.7046946463E+01     0.2342904340E+00    -0.1307478881E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3963030191E+02 
    0.7467568700E+01     0.2407289640E+00    -0.1451346783E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3675191694E+02 
    0.7900382885E+01     0.2461311363E+00    -0.1605304519E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3417654992E+02 
    0.8345389020E+01     0.2503404783E+00    -0.1769568812E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3186525626E+02 
    0.8802587104E+01     0.2531896833E+00    -0.1944323071E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2978504865E+02 
    0.9271977136E+01     0.2545001040E+00    -0.2129713520E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2790786194E+02 
    0.9753559118E+01     0.2540812139E+00    -0.2325844996E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2620971931E+02 
    0.1024733305E+02     0.2517300335E+00    -0.2532776409E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2467005689E+02 
    0.1075329893E+02     0.2472305187E+00    -0.2750515837E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2327117367E+02 
    0.1127145676E+02     0.2403529067E+00    -0.2979015229E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2199778124E+02 
