#  Fermi level (eV):  -6.612
#  Charge transfer :   0.447
#    Electron counts for each orbital momentum:
#       0      0.607
#       1      0.796
#       2      7.149
#       3      0.000
#  Number of atoms in cluster: 139
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.927162E-03  1.488326E-03  2.232330E-03  9.789896E-04
   -29.5500  4.579985E-03  2.185045E-03  3.101014E-03  1.186517E-03
   -29.1000  4.257973E-02  4.651780E-03  6.757738E-03  2.045039E-03
   -28.6500  2.817491E-02  2.166569E-02  1.330442E-02  5.396729E-03
   -28.2000  8.635455E-02  3.716663E-02  4.381839E-02  1.022496E-02
   -27.7500  5.432767E-02  9.252795E-02  1.527946E-01  3.209090E-02
   -27.3000  2.580612E-02  1.610329E-01  1.921804E-01  6.057570E-02
   -26.8500  4.351771E-03  3.454224E-02  2.776639E-02  1.915809E-02
   -26.4000  1.803958E-03  6.190585E-03  7.877085E-03  3.099298E-03
   -25.9500  1.158621E-03  3.043407E-03  4.592058E-03  1.654011E-03
   -25.5000  1.000676E-03  2.219059E-03  3.694981E-03  1.277954E-03
   -25.0500  1.396662E-03  2.673017E-03  4.366311E-03  1.446847E-03
   -24.6000  4.054608E-03  5.312017E-03  1.664804E-02  1.302486E-02
   -24.1500  6.244008E-04  1.179018E-03  2.803076E-03  8.625824E-04
   -23.7000  5.330214E-04  9.629556E-04  2.667516E-03  7.842749E-04
   -23.2500  5.106478E-04  8.787921E-04  2.721960E-03  7.523202E-04
   -22.8000  5.133206E-04  8.386698E-04  2.856574E-03  7.355302E-04
   -22.3500  5.343208E-04  8.259261E-04  3.063727E-03  7.322013E-04
   -21.9000  5.716436E-04  8.311186E-04  3.327487E-03  7.294260E-04
   -21.4500  6.295670E-04  8.573179E-04  3.686976E-03  7.414714E-04
   -21.0000 -1.967771E-01  2.795062E-02 -7.697888E-02 -5.504059E-02
   -20.5500  8.314065E-04  9.715925E-04  4.754814E-03  7.846128E-04
   -20.1000  1.007938E-03  1.077232E-03  5.613696E-03  8.361656E-04
   -19.6500  1.264839E-03  1.204027E-03  6.581732E-03  8.147080E-04
   -19.2000  1.501443E-02  9.684287E-03  5.532614E-03  5.637826E-04
   -18.7500  2.816781E-03  2.361096E-03  1.767452E-02  3.002388E-03
   -18.3000 -1.712990E-02 -4.425935E-02 -1.582309E-01 -1.422556E-01
   -17.8500  9.039547E-03  3.241428E-03  2.948686E-02  1.133819E-03
   -17.4000  1.039320E-01  1.093134E-02  2.037583E-01  3.331945E-03
   -16.9500  8.949311E-02  8.446794E-02  3.925314E-01  1.683338E-02
   -16.5000  8.051892E-02  7.879114E-02  4.871007E-01  1.777709E-02
   -16.0500  1.006977E-01  8.692714E-02  5.877658E-01  2.284158E-02
   -15.6000  2.171069E-02  1.013085E-02  1.292553E-01  6.963193E-04
   -15.1500  8.637141E-02  8.119125E-02  5.549379E-01  3.415376E-02
   -14.7000  8.113211E-02  7.623983E-02  6.882067E-01  3.295850E-02
   -14.2500  4.365012E-02  9.035443E-02  4.296560E-01  3.367904E-02
   -13.8000  2.152419E-01  2.101167E-02  1.390059E-01  1.099707E-03
   -13.3500  4.707483E-02  1.313874E-01  3.363467E-01  7.342977E-02
   -12.9000  2.366127E-02  1.818202E-01  2.590557E-01  1.203312E-01
   -12.4500  9.870169E-03  9.336990E-02  1.551116E-01  8.410532E-02
