nat, nph =   605    3
    1   39    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.04658      0.00000      1.65559   2   1
   3      1.07970     -1.57576     -0.59480   2   1
   4      1.07970      1.57576     -0.59480   2   1
   5      2.24343      0.00000     -1.38372   3   1
   6     -2.04591     -1.57576      0.82080   3   1
   7     -2.04591      1.57576      0.82080   3   1
   8      2.10425     -1.57576      1.06721   3   1
   9      2.10425      1.57576      1.06721   3   1
  10      0.15854     -1.57576     -2.46509   3   1
  11      0.15854      1.57576     -2.46509   3   1
  12     -0.17083     -1.57576      2.48747   3   1
  13     -0.17083      1.57576      2.48747   3   1
  14      0.00000     -3.15151      0.00000   3   1
  15      0.00000      3.15151      0.00000   3   1
  16      1.26398      0.00000     -3.17277   2   1
  17      2.86893      0.00000      1.98938   2   1
  18     -1.04658     -3.15151      1.65559   2   1
  19     -1.04658      3.15151      1.65559   2   1
  20      1.74699      0.00000      3.61104   3   1
  21     -2.38237      0.00000      3.34555   3   1
  22      2.24343     -3.15151     -1.38372   3   1
  23      2.24343      3.15151     -1.38372   3   1
  24     -3.37416     -1.57576      2.35498   2   1
  25     -3.37416      1.57576      2.35498   2   1
  26      4.39523      0.00000      0.54177   3   1
  27     -4.19577      0.00000      1.47581   3   1
  28      0.68004     -1.57576      4.27781   2   1
  29      0.68004      1.57576      4.27781   2   1
  30     -0.25655      0.00000     -4.63488   3   1
  31      1.26398     -3.15151     -3.17277   2   1
  32      1.26398      3.15151     -3.17277   2   1
  33     -4.28704     -1.57576     -1.02998   3   1
  34     -4.28704      1.57576     -1.02998   3   1
  35      2.86893     -3.15151      1.98938   2   1
  36      2.86893      3.15151      1.98938   2   1
  37      2.75474     -1.57576     -3.56567   3   1
  38      2.75474      1.57576     -3.56567   3   1
  39      4.29070     -1.57576     -1.41517   1   1
  40      4.29070      1.57576     -1.41517   1   1
  41      1.07970     -4.72727     -0.59480   2   1
  42      1.07970      4.72727     -0.59480   2   1
  43      3.82914     -1.57576      2.95077   3   1
  44      3.82914      1.57576      2.95077   3   1
  45      1.74699     -3.15151      3.61104   3   1
  46      1.74699      3.15151      3.61104   3   1
  47     -2.38237     -3.15151      3.34555   3   1
  48     -2.38237      3.15151      3.34555   3   1
  49     -2.04591     -4.72727      0.82080   3   1
  50     -2.04591      4.72727      0.82080   3   1
  51     -0.21561      0.00000      5.23783   3   1
  52     -5.24663      0.00000     -0.13743   2   1
  53     -2.36433     -1.57576     -4.42824   1   1
  54     -2.36433      1.57576     -4.42824   1   1
  55      2.10425     -4.72727      1.06721   3   1
  56      2.10425      4.72727      1.06721   3   1
  57      0.15854     -4.72727     -2.46509   3   1
  58      0.15854      4.72727     -2.46509   3   1
  59     -0.17083     -4.72727      2.48747   3   1
  60     -0.17083      4.72727      2.48747   3   1
  61      4.39523     -3.15151      0.54177   3   1
  62      4.39523      3.15151      0.54177   3   1
  63     -4.19577     -3.15151      1.47581   3   1
  64     -4.19577      3.15151      1.47581   3   1
  65     -0.25655     -3.15151     -4.63488   3   1
  66     -0.25655      3.15151     -4.63488   3   1
  67     -4.38680      0.00000     -3.52012   3   1
  68      5.35534     -1.57576      1.52666   2   1
  69      5.35534      1.57576      1.52666   2   1
  70      0.63911     -1.57576     -5.59490   2   1
  71      0.63911      1.57576     -5.59490   2   1
  72     -0.21561     -3.15151      5.23783   3   1
  73     -0.21561      3.15151      5.23783   3   1
  74     -5.24663     -3.15151     -0.13743   2   1
  75     -5.24663      3.15151     -0.13743   2   1
  76     -2.32339     -1.57576      5.44447   1   1
  77     -2.32339      1.57576      5.44447   1   1
  78     -4.48537     -1.57576      4.02645   3   1
  79     -4.48537      1.57576      4.02645   3   1
  80     -3.37416     -4.72727      2.35498   2   1
  81     -3.37416      4.72727      2.35498   2   1
  82     -5.47356     -1.57576     -2.66559   2   1
  83     -5.47356      1.57576     -2.66559   2   1
  84      0.00000     -6.30303      0.00000   3   1
  85      0.00000      6.30303      0.00000   3   1
  86      4.07089      0.00000      4.86535   1   1
  87      0.68004     -4.72727      4.27781   2   1
  88      0.68004      4.72727      4.27781   2   1
  89      4.02995      0.00000     -5.00736   1   1
  90     -4.38680     -3.15151     -3.52012   3   1
  91     -4.38680      3.15151     -3.52012   3   1
  92     -4.28704     -4.72727     -1.02998   3   1
  93     -4.28704      4.72727     -1.02998   3   1
  94      1.70605      0.00000     -6.26167   3   1
  95     -6.29935     -1.57576      0.53512   3   1
  96     -6.29935      1.57576      0.53512   3   1
  97      2.75474     -4.72727     -3.56567   3   1
  98      2.75474      4.72727     -3.56567   3   1
  99      4.29070     -4.72727     -1.41517   1   1
 100      4.29070      4.72727     -1.41517   1   1
 101      6.12259      0.00000      2.46119   3   1
 102     -1.04658     -6.30303      1.65559   2   1
 103     -1.04658      6.30303      1.65559   2   1
 104      6.21706      0.00000     -2.42582   3   1
 105      6.52309     -1.57576     -0.04855   3   1
 106      6.52309      1.57576     -0.04855   3   1
 107      3.82914     -4.72727      2.95077   3   1
 108      3.82914      4.72727      2.95077   3   1
 109      1.30492      0.00000      6.69994   2   1
 110      2.24343     -6.30303     -1.38372   3   1
 111      2.24343      6.30303     -1.38372   3   1
 112     -6.60538      0.00000     -1.84215   3   1
 113     -2.36433     -4.72727     -4.42824   1   1
 114     -2.36433      4.72727     -4.42824   1   1
 115     -2.42331      0.00000     -6.52715   3   1
 116      2.79567     -1.57576      6.30704   3   1
 117      2.79567      1.57576      6.30704   3   1
 118      4.07089     -3.15151      4.86535   1   1
 119      4.07089      3.15151      4.86535   1   1
 120      4.02995     -3.15151     -5.00736   1   1
 121      4.02995      3.15151     -5.00736   1   1
 122      1.26398     -6.30303     -3.17277   2   1
 123      1.26398      6.30303     -3.17277   2   1
 124      2.86893     -6.30303      1.98938   2   1
 125      2.86893      6.30303      1.98938   2   1
 126      1.70605     -3.15151     -6.26167   3   1
 127      1.70605      3.15151     -6.26167   3   1
 128     -5.58028      0.00000      4.64124   2   1
 129      5.35534     -4.72727      1.52666   2   1
 130      5.35534      4.72727      1.52666   2   1
 131      6.12259     -3.15151      2.46119   3   1
 132      6.12259      3.15151      2.46119   3   1
 133      0.63911     -4.72727     -5.59490   2   1
 134      0.63911      4.72727     -5.59490   2   1
 135     -6.69985      0.00000      3.04486   3   1
 136      6.21706     -3.15151     -2.42582   3   1
 137      6.21706      3.15151     -2.42582   3   1
 138      1.74699     -6.30303      3.61104   3   1
 139      1.74699      6.30303      3.61104   3   1
 140      1.30492     -3.15151      6.69994   2   1
 141      1.30492      3.15151      6.69994   2   1
 142     -2.38237     -6.30303      3.34555   3   1
 143     -2.38237      6.30303      3.34555   3   1
 144     -6.60538     -3.15151     -1.84215   3   1
 145     -6.60538      3.15151     -1.84215   3   1
 146     -0.21177     -1.57576     -7.38523   3   1
 147     -0.21177      1.57576     -7.38523   3   1
 148     -4.52631     -1.57576     -5.84626   3   1
 149     -4.52631      1.57576     -5.84626   3   1
 150     -2.32339     -4.72727      5.44447   1   1
 151     -2.32339      4.72727      5.44447   1   1
 152      0.19948     -1.57576      7.40762   3   1
 153      0.19948      1.57576      7.40762   3   1
 154      7.57581      0.00000     -0.72110   2   1
 155     -2.42331     -3.15151     -6.52715   3   1
 156     -2.42331      3.15151     -6.52715   3   1
 157     -4.48537     -4.72727      4.02645   3   1
 158     -4.48537      4.72727      4.02645   3   1
 159     -5.62122      0.00000     -5.23147   2   1
 160     -4.34586      0.00000      6.35259   3   1
 161      4.39523     -6.30303      0.54177   3   1
 162      4.39523      6.30303      0.54177   3   1
 163     -5.47356     -4.72727     -2.66559   2   1
 164     -5.47356      4.72727     -2.66559   2   1
 165     -4.19577     -6.30303      1.47581   3   1
 166     -4.19577      6.30303      1.47581   3   1
 167     -0.25655     -6.30303     -4.63488   3   1
 168     -0.25655      6.30303     -4.63488   3   1
 169     -6.29935     -4.72727      0.53512   3   1
 170     -6.29935      4.72727      0.53512   3   1
 171     -5.58028     -3.15151      4.64124   2   1
 172     -5.58028      3.15151      4.64124   2   1
 173     -7.46711     -1.57576      2.11033   2   1
