    -0.332583     0.002864     0.626929     0.899346
    -0.315558     0.002864    -0.317551     0.035943
    -0.300324     0.002864     0.345185    -0.294373
    -0.286883     0.002864     0.277102    -0.371618
    -0.275234     0.002864     0.589387    -0.553521
    -0.265377     0.002864     0.859852    -0.584852
    -0.257312     0.002864     1.127416    -0.605010
    -0.251039     0.002864     1.390369    -0.583739
    -0.250324     0.002864     1.423758    -0.578705
    -0.246649     0.002864     1.609997    -0.541506
    -0.242974     0.002864     1.824895    -0.476530
    -0.239299     0.002864     2.059373    -0.372140
    -0.235624     0.002864     2.313263    -0.204525
    -0.231949     0.002864     2.557560     0.042400
    -0.228274     0.002864     2.758694     0.342984
    -0.224828     0.002864     2.946174     0.634657
    -0.220572     0.002864     3.282857     1.117431
    -0.215867     0.002864     3.620923     2.175786
    -0.210715     0.002864     2.873887     3.837642
    -0.205114     0.002864     1.243003     4.307399
    -0.199066     0.002864    -0.098288     4.298040
    -0.192569     0.002864    -1.585000     3.552649
    -0.185624     0.002864    -2.118827     2.105939
    -0.178232     0.002864    -1.776457     1.087997
    -0.170391     0.002864    -1.310420     0.706730
    -0.162102     0.002864    -1.126414     0.598237
    -0.153365     0.002864    -1.063169     0.415625
    -0.144180     0.002864    -1.006549     0.166057
    -0.134547     0.002864    -0.796881    -0.104791
    -0.124466     0.002864    -0.508380    -0.230059
    -0.113937     0.002864    -0.243112    -0.241532
    -0.102960     0.002864    -0.009466    -0.171610
    -0.091535     0.002864     0.163425    -0.005305
    -0.079662     0.002864     0.193095     0.209867
    -0.067340     0.002864     0.094130     0.317223
    -0.054571     0.002864     0.071269     0.329688
    -0.041354     0.002864     0.054345     0.414483
    -0.027688     0.002864    -0.054670     0.471151
    -0.013575     0.002864    -0.151530     0.396605
     0.000987     0.002864    -0.106812     0.336517
     0.015996     0.002864    -0.046044     0.373489
     0.031454     0.002864    -0.026262     0.519948
     0.047359     0.002864    -0.234646     0.716478
     0.063713     0.002864    -0.596323     0.579615
     0.080515     0.002864    -0.652232     0.270327
     0.097765     0.002864    -0.539748     0.090170
     0.115462     0.002864    -0.413601     0.052279
     0.133608     0.002864    -0.372846     0.092325
     0.152202     0.002864    -0.406289     0.085208
     0.171244     0.002864    -0.415471     0.043499
     0.190734     0.002864    -0.430163     0.007874
     0.210672     0.002864    -0.449499    -0.060722
     0.231058     0.002864    -0.426184    -0.156032
     0.251892     0.002864    -0.353239    -0.225231
     0.273174     0.002864    -0.274373    -0.245171
     0.294905     0.002864    -0.220463    -0.240080
     0.317083     0.002864    -0.187485    -0.234972
     0.339709     0.002864    -0.162726    -0.239126
     0.362784     0.002864    -0.132409    -0.249043
     0.386306     0.002864    -0.097375    -0.250538
     0.410276     0.002864    -0.071440    -0.246543
     0.434695     0.002864    -0.051431    -0.248967
     0.459561     0.002864    -0.029767    -0.261362
     0.484876     0.002864     0.009615    -0.281800
     0.510639     0.002864     0.070997    -0.285582
     0.536849     0.002864     0.130384    -0.260576
     0.563508     0.002864     0.169836    -0.223569
     0.590615     0.002864     0.198250    -0.193687
     0.618170     0.002864     0.233573    -0.167198
     0.646172     0.002864     0.276916    -0.129256
     0.674623     0.002864     0.323695    -0.074406
     0.703522     0.002864     0.374083     0.009839
     0.732869     0.002864     0.396666     0.154740
     0.762664     0.002864     0.303644     0.324248
     0.792907     0.002864     0.131911     0.345427
     0.823599     0.002864     0.037864     0.306035
     0.854738     0.002864    -0.019486     0.284237
     0.886325     0.002864    -0.083140     0.265890
     0.918360     0.002864    -0.147465     0.226238
     0.950844     0.002864    -0.192104     0.163774
     0.983775     0.002864    -0.208106     0.095291
     1.017154     0.002864    -0.199651     0.034788
     1.050982     0.002864    -0.175144    -0.012000
     1.085257     0.002864    -0.143503    -0.043240
     1.119981     0.002864    -0.110380    -0.060474
     1.155152     0.002864    -0.078856    -0.066450
     1.190772     0.002864    -0.050304    -0.062604
     1.226840     0.002864    -0.027776    -0.050171
     1.263355     0.002864    -0.014281    -0.031455
     1.300319     0.002864    -0.011690    -0.010670
     1.337731     0.002864    -0.019652     0.007141
     1.375591     0.002864    -0.035393     0.017567
     1.413899     0.002864    -0.054360     0.018446
     1.452655     0.002864    -0.071881     0.010219
     1.491859     0.002864    -0.084593    -0.004627
     1.531511     0.002864    -0.091044    -0.022868
     1.571611     0.002864    -0.091724    -0.042063
     1.612159     0.002864    -0.087468    -0.060651
     1.653155     0.002864    -0.079103    -0.077760
     1.694599     0.002864    -0.067183    -0.092798
    -0.242974     0.000184     1.878295    -0.650978
    -0.242974     0.000367     1.875313    -0.638277
    -0.242974     0.000464     1.873699    -0.631647
    -0.242974     0.000692     1.869775    -0.616091
    -0.242974     0.001033     1.863598    -0.593188
    -0.242974     0.001541     1.853757    -0.559731
    -0.242974     0.002299     1.837746    -0.511377
    -0.242974     0.003429     1.811336    -0.442729
    -0.242974     0.005116     1.767466    -0.347981
    -0.242974     0.007632     1.695192    -0.222893
    -0.242974     0.011385     1.579735    -0.068961
    -0.242974     0.016985     1.406063     0.099945
    -0.242974     0.025338     1.170338     0.252011
    -0.242974     0.037800     0.897229     0.345289
    -0.242974     0.056391     0.639191     0.356312
