    -0.346348     0.002864     1.206515     0.149620
    -0.329323     0.002864     0.661899     0.995086
    -0.314089     0.002864    -0.854190     1.032951
    -0.300648     0.002864    -0.262464    -0.285525
    -0.288999     0.002864     0.115261    -0.445728
    -0.279142     0.002864     0.313323    -0.481833
    -0.271077     0.002864     0.502374    -0.615759
    -0.264804     0.002864     0.721737    -0.656096
    -0.264089     0.002864     0.747409    -0.657338
    -0.260414     0.002864     0.881254    -0.655888
    -0.256739     0.002864     1.019954    -0.642758
    -0.253064     0.002864     1.160219    -0.619449
    -0.249389     0.002864     1.310930    -0.583780
    -0.245715     0.002864     1.476198    -0.531914
    -0.242040     0.002864     1.660801    -0.456485
    -0.238594     0.002864     1.855062    -0.351987
    -0.234337     0.002864     2.119100    -0.147757
    -0.229633     0.002864     2.394807     0.224930
    -0.224480     0.002864     2.557699     0.805063
    -0.218879     0.002864     2.475887     1.614223
    -0.212831     0.002864     1.620468     2.336243
    -0.206334     0.002864     0.857058     2.065454
    -0.199390     0.002864     0.692782     1.866771
    -0.191997     0.002864     0.597993     1.987320
    -0.184156     0.002864     0.100627     2.183606
    -0.175867     0.002864    -0.440625     1.968180
    -0.167130     0.002864    -0.783777     1.597784
    -0.157945     0.002864    -0.931793     1.153921
    -0.148312     0.002864    -0.911569     0.815556
    -0.138231     0.002864    -0.815452     0.509804
    -0.127702     0.002864    -0.645883     0.363603
    -0.116725     0.002864    -0.568332     0.253446
    -0.105300     0.002864    -0.404255     0.145974
    -0.093427     0.002864    -0.267104     0.174960
    -0.081105     0.002864    -0.225671     0.225989
    -0.068336     0.002864    -0.265439     0.221411
    -0.055119     0.002864    -0.222862     0.115921
    -0.041453     0.002864    -0.095607     0.081660
    -0.027340     0.002864     0.041525     0.142085
    -0.012778     0.002864     0.111980     0.296148
     0.002231     0.002864     0.051357     0.470449
     0.017689     0.002864    -0.107864     0.541563
     0.033594     0.002864    -0.222275     0.519783
     0.049948     0.002864    -0.328618     0.505522
     0.066750     0.002864    -0.444850     0.419529
     0.083999     0.002864    -0.493286     0.285154
     0.101697     0.002864    -0.430738     0.177469
     0.119843     0.002864    -0.392010     0.211394
     0.138437     0.002864    -0.481445     0.193218
     0.157479     0.002864    -0.513231     0.095606
     0.176969     0.002864    -0.514205     0.012540
     0.196907     0.002864    -0.501247    -0.075532
     0.217293     0.002864    -0.460801    -0.167272
     0.238127     0.002864    -0.383414    -0.241777
     0.259409     0.002864    -0.286633    -0.275326
     0.281139     0.002864    -0.196313    -0.265142
     0.303318     0.002864    -0.134406    -0.220527
     0.325944     0.002864    -0.118528    -0.160968
     0.349018     0.002864    -0.160946    -0.120421
     0.372541     0.002864    -0.227320    -0.165679
     0.396511     0.002864    -0.214378    -0.261032
     0.420930     0.002864    -0.146271    -0.320582
     0.445796     0.002864    -0.069408    -0.341982
     0.471111     0.002864     0.000804    -0.339242
     0.496873     0.002864     0.061216    -0.323508
     0.523084     0.002864     0.113346    -0.300295
     0.549743     0.002864     0.158789    -0.272764
     0.576850     0.002864     0.198687    -0.243716
     0.604404     0.002864     0.240524    -0.216944
     0.632407     0.002864     0.294582    -0.181485
     0.660858     0.002864     0.354168    -0.119429
     0.689757     0.002864     0.398612    -0.023645
     0.719104     0.002864     0.406230     0.095194
     0.748899     0.002864     0.369366     0.215137
     0.779142     0.002864     0.292451     0.316029
     0.809833     0.002864     0.179772     0.375269
     0.840973     0.002864     0.056788     0.392359
     0.872560     0.002864    -0.056135     0.368786
     0.904595     0.002864    -0.148313     0.315012
     0.937078     0.002864    -0.210395     0.239065
     0.970010     0.002864    -0.238499     0.158348
     1.003389     0.002864    -0.239675     0.086311
     1.037217     0.002864    -0.222588     0.027220
     1.071492     0.002864    -0.195313    -0.017355
     1.106216     0.002864    -0.162590    -0.047262
     1.141387     0.002864    -0.129003    -0.064356
     1.177007     0.002864    -0.097078    -0.070023
     1.213075     0.002864    -0.069914    -0.066405
     1.249590     0.002864    -0.049672    -0.055764
     1.286554     0.002864    -0.037932    -0.040917
     1.323966     0.002864    -0.035389    -0.025159
     1.361826     0.002864    -0.041892    -0.012600
     1.400134     0.002864    -0.054800    -0.006975
     1.438890     0.002864    -0.069913    -0.010486
     1.478094     0.002864    -0.082243    -0.022619
     1.517746     0.002864    -0.088174    -0.040174
     1.557846     0.002864    -0.087028    -0.059355
     1.598394     0.002864    -0.079912    -0.077272
     1.639390     0.002864    -0.068526    -0.092474
     1.680834     0.002864    -0.054289    -0.104595
    -0.256739     0.000184     1.033582    -0.746224
    -0.256739     0.000367     1.032768    -0.738971
    -0.256739     0.000464     1.032330    -0.735166
    -0.256739     0.000692     1.031286    -0.726197
    -0.256739     0.001033     1.029674    -0.712883
    -0.256739     0.001541     1.027151    -0.693175
    -0.256739     0.002299     1.023140    -0.664130
    -0.256739     0.003429     1.016608    -0.621654
    -0.256739     0.005116     1.005698    -0.560388
    -0.256739     0.007632     0.987053    -0.474108
    -0.256739     0.011385     0.954821    -0.357660
    -0.256739     0.016985     0.900300    -0.211607
    -0.256739     0.025338     0.814834    -0.049387
    -0.256739     0.037800     0.698482     0.098552
    -0.256739     0.056391     0.566023     0.194285
