   -30.0000  6.707956E-03  5.862641E-04  8.743186E-05  4.711502E-05
   -29.5500  9.412877E-03  6.169283E-04  8.888154E-05  4.757470E-05
   -29.1000  1.416415E-02  6.502363E-04  9.038019E-05  4.804398E-05
   -28.6500  2.369475E-02  6.865103E-04  9.193064E-05  4.852322E-05
   -28.2000  4.744422E-02  7.261255E-04  9.353593E-05  4.901280E-05
   -27.7500  1.379560E-01  7.695193E-04  9.519942E-05  4.951313E-05
   -27.3000  1.359339E+00  8.172045E-04  9.692476E-05  5.002464E-05
   -26.8500  6.460119E-01  8.697868E-04  9.871598E-05  5.054779E-05
   -26.4000  1.032642E-01  9.279847E-04  1.005775E-04  5.108309E-05
   -25.9500  3.979636E-02  9.926573E-04  1.025143E-04  5.163105E-05
   -25.5000  2.090014E-02  1.064839E-03  1.045317E-04  5.219225E-05
   -25.0500  1.285604E-02  1.145784E-03  1.066360E-04  5.276731E-05
   -24.6000  8.706436E-03  1.237032E-03  1.088339E-04  5.335691E-05
   -24.1500  6.291481E-03  1.340483E-03  1.111333E-04  5.396174E-05
   -23.7000  4.764684E-03  1.458512E-03  1.135429E-04  5.458256E-05
   -23.2500  3.739430E-03  1.594125E-03  1.160730E-04  5.522037E-05
   -22.8000  3.018863E-03  1.751176E-03  1.187354E-04  5.587603E-05
   -22.3500  2.494261E-03  1.934680E-03  1.215439E-04  5.655030E-05
   -21.9000  2.101707E-03  2.151293E-03  1.245148E-04  5.724532E-05
   -21.4500  1.801772E-03  2.410004E-03  1.276680E-04  5.796113E-05
   -21.0000  1.569283E-03  2.723297E-03  1.310276E-04  5.869899E-05
   -20.5500  1.387920E-03  3.109002E-03  1.346244E-04  5.945935E-05
   -20.1000  1.247398E-03  3.593587E-03  1.384978E-04  6.028189E-05
   -19.6500  1.142404E-03  4.218342E-03  1.427016E-04  6.119248E-05
   -19.2000  1.073781E-03  5.052422E-03  1.473130E-04  6.272525E-05
   -18.7500  1.056761E-03  6.225622E-03  1.524547E-04  6.465620E-05
   -18.3000  1.181631E-03  8.045905E-03  1.583593E-04  1.773513E-04
   -17.8500  3.197829E-03  1.234344E-02  1.649306E-04 -4.091824E-05
   -17.4000  5.972936E-03  2.730211E-02  1.804688E-04  1.081582E-04
   -16.9500  7.486922E-03  5.825631E-02  2.100164E-04  6.678183E-05
   -16.5000  8.499519E-03  1.143127E-01  2.595100E-04  6.863095E-05
   -16.0500  9.228411E-03  2.114734E-01  3.325495E-04  7.067591E-05
   -15.6000  9.772719E-03  3.720852E-01  4.319493E-04  7.350034E-05
   -15.1500  1.018790E-02  6.093031E-01  5.599935E-04  7.729191E-05
   -14.7000  1.050872E-02  8.766285E-01  7.185745E-04  8.230051E-05
   -14.2500  1.075854E-02  1.040958E+00  9.092789E-04  8.878513E-05
   -13.8000  1.095390E-02  1.021537E+00  1.133445E-03  9.701600E-05
   -13.3500  1.110688E-02  8.886036E-01  1.392206E-03  1.072703E-04
   -12.9000  1.122656E-02  7.365670E-01  1.686518E-03  1.198305E-04
   -12.4500  1.131990E-02  6.063569E-01  2.017187E-03  1.349831E-04
   -12.0000  1.139233E-02  5.043571E-01  2.384886E-03  1.530168E-04
   -11.5500  1.144813E-02  4.261328E-01  2.790169E-03  1.742218E-04
   -11.1000  1.149074E-02  3.658769E-01  3.233485E-03  1.988883E-04
   -10.6500  1.152290E-02  3.188191E-01  3.715191E-03  2.273061E-04
   -10.2000  1.154685E-02  2.814582E-01  4.235554E-03  2.597632E-04
    -9.7500  1.156443E-02  2.513027E-01  4.794761E-03  2.965457E-04
    -9.3000  1.157713E-02  2.265843E-01  5.392929E-03  3.379367E-04
    -8.8500  1.158619E-02  2.060361E-01  6.030104E-03  3.842158E-04
    -8.4000  1.159262E-02  1.887382E-01  6.706270E-03  4.356589E-04
    -7.9500  1.159729E-02  1.740122E-01  7.421350E-03  4.925375E-04
    -7.5000  1.160088E-02  1.613501E-01  8.175210E-03  5.551183E-04
    -7.0500  1.160399E-02  1.503656E-01  8.967663E-03  6.236627E-04
    -6.6000  1.160708E-02  1.407612E-01  9.798473E-03  6.984268E-04
    -6.1500  1.161057E-02  1.323042E-01  1.066735E-02  7.796610E-04
    -5.7000  1.161477E-02  1.248108E-01  1.157397E-02  8.676096E-04
    -5.2500  1.161997E-02  1.181339E-01  1.251794E-02  9.625108E-04
    -4.8000  1.162638E-02  1.121547E-01  1.349884E-02  1.064596E-03
    -4.3500  1.163419E-02  1.067764E-01  1.451622E-02  1.174091E-03
    -3.9000  1.164353E-02  1.019189E-01  1.556956E-02  1.291214E-03
    -3.4500  1.165451E-02  9.751604E-02  1.665832E-02  1.416175E-03
    -3.0000  1.166724E-02  9.351237E-02  1.778191E-02  1.549181E-03
    -2.5500  1.168176E-02  8.986112E-02  1.893972E-02  1.690428E-03
    -2.1000  1.169812E-02  8.652262E-02  2.013109E-02  1.840105E-03
