# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.957 Rnm= 1.037 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.319 Rnm= 1.428
# # Pot 3 Z= 8 Rmt= 1.023 Rnm= 1.067
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.986E+00 kf=2.329E+00 Vint=-1.796E+01 Rs_int= 1.557
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7211E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.686     -9.425  -0.800  2.09319E-02  1.42157E-02  6.71621E-03
     528.149     -8.961  -0.720  2.59178E-02  1.77101E-02  8.20775E-03
     528.563     -8.547  -0.640  3.24584E-02  2.26328E-02  9.82557E-03
     528.929     -8.181  -0.560  4.11293E-02  2.98626E-02  1.12667E-02
     529.246     -7.864  -0.480  5.27608E-02  4.10607E-02  1.17001E-02
     529.514     -7.596  -0.400  6.86274E-02  5.96623E-02  8.96511E-03
     529.734     -7.376  -0.320  9.09884E-02  9.36231E-02 -2.63471E-03
     529.905     -7.206  -0.240  1.24928E-01  1.63920E-01 -3.89925E-02
     529.924     -7.186  -0.229  1.31014E-01  1.78759E-01 -4.77458E-02
     530.024     -7.086  -0.162  1.81543E-01  3.21123E-01 -1.39580E-01
     530.124     -6.986   0.000  3.16913E-01  7.67450E-01 -4.50537E-01
     530.224     -6.886   0.162  4.68136E-01  1.21158E+00 -7.43445E-01
     530.324     -6.786   0.229  5.60848E-01  1.34971E+00 -7.88861E-01
     530.424     -6.686   0.281  6.56226E-01  1.40223E+00 -7.46001E-01
     530.524     -6.586   0.324  7.80211E-01  1.42723E+00 -6.47014E-01
     530.618     -6.492   0.360  9.44463E-01  1.43980E+00 -4.95341E-01
     530.734     -6.377   0.400  1.26059E+00  1.44802E+00 -1.87438E-01
     530.862     -6.249   0.440  1.82281E+00  1.45196E+00  3.70849E-01
     531.002     -6.108   0.480  2.68547E+00  1.45283E+00  1.23264E+00
     531.154     -5.956   0.520  3.87531E+00  1.45141E+00  2.42390E+00
     531.319     -5.791   0.560  4.81186E+00  1.44825E+00  3.36361E+00
     531.496     -5.615   0.600  4.51893E+00  1.44370E+00  3.07523E+00
     531.685     -5.426   0.640  4.19889E+00  1.43808E+00  2.76081E+00
     531.886     -5.224   0.680  4.33720E+00  1.43158E+00  2.90562E+00
     532.099     -5.011   0.720  4.54482E+00  1.42436E+00  3.12046E+00
     532.325     -4.786   0.760  4.23692E+00  1.41659E+00  2.82033E+00
     532.562     -4.548   0.800  3.68181E+00  1.40836E+00  2.27344E+00
     532.812     -4.298   0.840  3.04829E+00  1.39977E+00  1.64852E+00
     533.074     -4.036   0.880  2.53707E+00  1.39089E+00  1.14618E+00
     533.349     -3.761   0.920  2.10930E+00  1.38180E+00  7.27497E-01
     533.635     -3.475   0.960  1.87907E+00  1.37253E+00  5.06540E-01
     533.934     -3.176   1.000  1.71164E+00  1.36318E+00  3.48462E-01
     534.245     -2.865   1.040  1.56561E+00  1.35375E+00  2.11861E-01
     534.568     -2.542   1.080  1.58273E+00  1.34431E+00  2.38420E-01
     534.903     -2.207   1.120  1.63713E+00  1.33488E+00  3.02256E-01
     535.251     -1.860   1.160  1.61301E+00  1.32549E+00  2.87524E-01
     535.610     -1.500   1.200  1.47698E+00  1.31617E+00  1.60807E-01
     535.982     -1.128   1.240  1.42094E+00  1.30695E+00  1.13988E-01
     536.366     -0.744   1.280  1.48982E+00  1.29785E+00  1.91964E-01
     536.762     -0.348   1.320  1.67425E+00  1.28888E+00  3.85367E-01
     537.171      0.061   1.360  1.87842E+00  1.28006E+00  5.98351E-01
     537.592      0.481   1.400  1.95735E+00  1.27140E+00  6.85950E-01
     538.024      0.914   1.440  1.92474E+00  1.26291E+00  6.61837E-01
     538.469      1.359   1.480  1.88660E+00  1.25459E+00  6.32009E-01
     538.927      1.816   1.520  1.76970E+00  1.24648E+00  5.23218E-01
     539.396      2.286   1.560  1.59436E+00  1.23856E+00  3.55803E-01
     539.878      2.767   1.600  1.46050E+00  1.23083E+00  2.29673E-01
     540.371      3.261   1.640  1.47901E+00  1.22331E+00  2.55705E-01
     540.877      3.767   1.680  1.44758E+00  1.21599E+00  2.31595E-01
     541.395      4.285   1.720  1.32691E+00  1.20886E+00  1.18046E-01
     541.926      4.816   1.760  1.21732E+00  1.20195E+00  1.53735E-02
     542.468      5.358   1.800  1.10510E+00  1.19523E+00 -9.01313E-02
     543.023      5.913   1.840  9.90865E-01  1.18872E+00 -1.97854E-01
     543.590      6.480   1.880  8.98550E-01  1.18241E+00 -2.83856E-01
     544.169      7.059   1.920  8.54326E-01  1.17627E+00 -3.21945E-01
     544.760      7.650   1.960  8.61448E-01  1.17033E+00 -3.08884E-01
     545.364      8.254   2.000  9.08340E-01  1.16457E+00 -2.56232E-01
     545.980      8.869   2.040  9.71745E-01  1.15901E+00 -1.87261E-01
     546.607      9.497   2.080  1.01029E+00  1.15360E+00 -1.43313E-01
     547.248     10.137   2.120  9.55738E-01  1.14836E+00 -1.92619E-01
     547.900     10.790   2.160  8.46859E-01  1.14329E+00 -2.96430E-01
     548.564     11.454   2.200  7.74929E-01  1.13836E+00 -3.63432E-01
     549.241     12.131   2.240  7.46633E-01  1.13357E+00 -3.86941E-01
     549.930     12.820   2.280  7.46140E-01  1.12893E+00 -3.82789E-01
     550.631     13.521   2.320  7.60666E-01  1.12442E+00 -3.63754E-01
