# edge, bohr, edge*hart      -0.25674      0.52918     -6.98624
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.42463            -0.80000
    2            -8.96133            -0.72000
    3            -8.54681            -0.64000
    4            -8.18105            -0.56000
    5            -7.86406            -0.48000
    6            -7.59583            -0.40000
    7            -7.37638            -0.32000
    8            -7.20569            -0.24000
    9            -7.18624            -0.22911
   10            -7.08624            -0.16201
   11            -6.98624             0.00000
   12            -6.88624             0.16201
   13            -6.78624             0.22911
   14            -6.68624             0.28061
   15            -6.58624             0.32402
   16            -6.49246             0.36000
   17            -6.37664             0.40000
   18            -6.24862             0.44000
   19            -6.10842             0.48000
   20            -5.95602             0.52000
   21            -5.79143             0.56000
   22            -5.61464             0.60000
   23            -5.42567             0.64000
   24            -5.22450             0.68000
   25            -5.01114             0.72000
   26            -4.78559             0.76000
   27            -4.54785             0.80000
   28            -4.29791             0.84000
   29            -4.03578             0.88000
   30            -3.76147             0.92000
   31            -3.47496             0.96000
   32            -3.17625             1.00000
   33            -2.86536             1.04000
   34            -2.54227             1.08000
   35            -2.20699             1.12000
   36            -1.85952             1.16000
   37            -1.49986             1.20000
   38            -1.12800             1.24000
   39            -0.74396             1.28000
   40            -0.34772             1.32000
   41             0.06071             1.36000
   42             0.48133             1.40000
   43             0.91415             1.44000
   44             1.35915             1.48000
   45             1.81635             1.52000
   46             2.28574             1.56000
   47             2.76732             1.60000
   48             3.26110             1.64000
   49             3.76706             1.68000
   50             4.28522             1.72000
   51             4.81557             1.76000
   52             5.35811             1.80000
   53             5.91285             1.84000
   54             6.47977             1.88000
   55             7.05889             1.92000
   56             7.65020             1.96000
   57             8.25370             2.00000
   58             8.86939             2.04000
   59             9.49728             2.08000
   60            10.13736             2.12000
   61            10.78963             2.16000
   62            11.45409             2.20000
   63            12.13074             2.24000
   64            12.81958             2.28000
   65            13.52062             2.32000
   66            14.23385             2.36000
   67            14.95927             2.40000
   68            15.69688             2.44000
   69            16.44669             2.48000
   70            17.20869             2.52000
   71            17.98287             2.56000
   72            18.76926             2.60000
   73            19.56783             2.64000
   74            20.37859             2.68000
   75            21.20155             2.72000
   76            22.03670             2.76000
   77            22.88404             2.80000
   78            23.74357             2.84000
   79            24.61530             2.88000
   80            25.49921             2.92000
   81            26.39532             2.96000
   82            27.30362             3.00000
   83            28.22411             3.04000
   84            29.15680             3.08000
   85            30.10167             3.12000
   86            31.05874             3.16000
   87            32.02800             3.20000
   88            33.00945             3.24000
   89            34.00310             3.28000
   90            35.00893             3.32000
   91            36.02696             3.36000
   92            37.05718             3.40000
   93            38.09959             3.44000
   94            39.15419             3.48000
   95            40.22099             3.52000
   96            41.29998             3.56000
   97            42.39116             3.60000
   98            43.49453             3.64000
   99            44.61009             3.68000
  100            45.73785             3.72000
  101            -6.98624             0.00000
  102            -6.98624             0.00000
  103            -6.98624             0.00000
  104            -6.98624             0.00000
  105            -6.98624             0.00000
  106            -6.98624             0.00000
  107            -6.98624             0.00000
  108            -6.98624             0.00000
  109            -6.98624             0.00000
  110            -6.98624             0.00000
  111            -6.98624             0.00000
  112            -6.98624             0.00000
  113            -6.98624             0.00000
  114            -6.98624             0.00000
  115            -6.98624             0.00000
