nat, nph =   549    3
    1   39    2    5
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2     -1.21859      0.00000      1.53815   2   1
   3      1.03597     -1.56038     -0.66181   2   1
   4      1.03597      1.56038     -0.66181   2   1
   5      2.13011      0.00000     -1.58988   3   1
   6      2.14471     -1.56038      0.93679   3   1
   7      2.14471      1.56038      0.93679   3   1
   8     -2.25885     -1.56038      0.75314   3   1
   9     -2.25885      1.56038      0.75314   3   1
  10     -0.36157     -1.56038      2.41403   3   1
  11     -0.36157      1.56038      2.41403   3   1
  12      0.16471     -1.56038     -2.43850   3   1
  13      0.16471      1.56038     -2.43850   3   1
  14      0.00000     -3.12075      0.00000   3   1
  15      0.00000      3.12075      0.00000   3   1
  16      1.01553      0.00000     -3.35433   2   1
  17      3.02473      0.00000      1.78239   2   1
  18     -1.21859     -3.12075      1.53815   2   1
  19     -1.21859      3.12075      1.53815   2   1
  20      1.80207      0.00000      3.25456   3   1
  21     -2.76826      0.00000      2.83289   3   1
  22      2.13011     -3.12075     -1.58988   3   1
  23      2.13011      3.12075     -1.58988   3   1
  24      0.81956     -1.56038      3.95431   2   1
  25      0.81956      1.56038      3.95431   2   1
  26      4.35847      0.00000      0.13898   3   1
  27     -3.81147     -1.56038      2.04877   2   1
  28     -3.81147      1.56038      2.04877   2   1
  29      1.01553     -3.12075     -3.35433   2   1
  30      1.01553      3.12075     -3.35433   2   1
  31      3.02473     -3.12075      1.78239   2   1
  32      3.02473      3.12075      1.78239   2   1
  33     -4.65247      0.00000      1.15187   3   1
  34     -0.17043      0.00000      4.80208   3   1
  35      1.03597     -4.68113     -0.66181   2   1
  36      1.03597      4.68113     -0.66181   2   1
  37      1.80207     -3.12075      3.25456   3   1
  38      1.80207      3.12075      3.25456   3   1
  39      4.20670     -1.56038     -1.90777   1   1
  40      4.20670      1.56038     -1.90777   1   1
  41      2.04970     -1.56038     -4.20734   3   1
  42      2.04970      1.56038     -4.20734   3   1
  43     -2.76826     -3.12075      2.83289   3   1
  44     -2.76826      3.12075      2.83289   3   1
  45      3.98698     -1.56038      2.68117   3   1
  46      3.98698      1.56038      2.68117   3   1
