# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.946 Rnm= 1.030 K  shell
# # Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# # Pot 2 Z=77 Rmt= 1.327 Rnm= 1.426
# # Pot 3 Z= 8 Rmt= 0.994 Rnm= 1.059
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.355E+00 kf=2.345E+00 Vint=-1.643E+01 Rs_int= 1.547
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7787E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     527.790     -8.794  -0.800  1.71203E-02  1.33881E-02  3.73224E-03
     528.253     -8.330  -0.720  2.07415E-02  1.66516E-02  4.08986E-03
     528.667     -7.916  -0.640  2.53619E-02  2.12427E-02  4.11922E-03
     529.033     -7.550  -0.560  3.13347E-02  2.79763E-02  3.35840E-03
     529.350     -7.233  -0.480  3.92110E-02  3.83924E-02  8.18658E-04
     529.618     -6.965  -0.400  4.99713E-02  5.56740E-02 -5.70269E-03
     529.838     -6.745  -0.320  6.56992E-02  8.71906E-02 -2.14914E-02
     530.008     -6.575  -0.240  9.17407E-02  1.52367E-01 -6.06266E-02
     530.028     -6.555  -0.229  9.67080E-02  1.66120E-01 -6.94120E-02
     530.128     -6.455  -0.162  1.40684E-01  2.98018E-01 -1.57334E-01
     530.228     -6.355   0.000  2.68597E-01  7.11416E-01 -4.42819E-01
     530.328     -6.255   0.162  4.03883E-01  1.12308E+00 -7.19195E-01
     530.428     -6.155   0.229  4.67728E-01  1.25169E+00 -7.83962E-01
     530.528     -6.055   0.281  5.16711E-01  1.30110E+00 -7.84388E-01
     530.628     -5.955   0.324  5.66469E-01  1.32504E+00 -7.58568E-01
     530.722     -5.861   0.360  6.18419E-01  1.33745E+00 -7.19027E-01
     530.838     -5.746   0.400  6.93159E-01  1.34597E+00 -6.52815E-01
     530.966     -5.618   0.440  7.92949E-01  1.35064E+00 -5.57690E-01
     531.106     -5.477   0.480  9.30927E-01  1.35252E+00 -4.21596E-01
     531.258     -5.325   0.520  1.14251E+00  1.35236E+00 -2.09851E-01
     531.423     -5.160   0.560  1.49761E+00  1.35063E+00  1.46973E-01
     531.600     -4.984   0.600  2.04516E+00  1.34770E+00  6.97461E-01
     531.788     -4.795   0.640  2.70694E+00  1.34380E+00  1.36314E+00
     531.990     -4.593   0.680  3.51335E+00  1.33914E+00  2.17421E+00
     532.203     -4.380   0.720  4.50009E+00  1.33385E+00  3.16625E+00
     532.429     -4.155   0.760  5.18517E+00  1.32807E+00  3.85710E+00
     532.666     -3.917   0.800  5.14552E+00  1.32188E+00  3.82365E+00
     532.916     -3.667   0.840  4.15892E+00  1.31538E+00  2.84354E+00
     533.178     -3.405   0.880  2.95514E+00  1.30862E+00  1.64651E+00
     533.453     -3.130   0.920  2.17599E+00  1.30167E+00  8.74326E-01
     533.739     -2.844   0.960  1.79024E+00  1.29458E+00  4.95660E-01
     534.038     -2.545   1.000  1.71088E+00  1.28739E+00  4.23482E-01
     534.349     -2.234   1.040  1.65697E+00  1.28013E+00  3.76841E-01
     534.672     -1.911   1.080  1.56116E+00  1.27285E+00  2.88313E-01
     535.007     -1.576   1.120  1.51851E+00  1.26559E+00  2.52919E-01
     535.355     -1.228   1.160  1.56979E+00  1.25834E+00  3.11450E-01
     535.714     -0.869   1.200  1.65833E+00  1.25115E+00  4.07183E-01
     536.086     -0.497   1.240  1.62519E+00  1.24403E+00  3.81156E-01
     536.470     -0.113   1.280  1.55586E+00  1.23700E+00  3.18855E-01
     536.866      0.283   1.320  1.56079E+00  1.23009E+00  3.30703E-01
     537.275      0.692   1.360  1.64739E+00  1.22329E+00  4.24102E-01
     537.695      1.112   1.400  1.82336E+00  1.21663E+00  6.06729E-01
     538.128      1.545   1.440  2.08745E+00  1.21010E+00  8.77356E-01
     538.573      1.990   1.480  2.32888E+00  1.20371E+00  1.12516E+00
     539.031      2.447   1.520  2.35965E+00  1.19749E+00  1.16216E+00
     539.500      2.917   1.560  2.16361E+00  1.19144E+00  9.72169E-01
     539.981      3.398   1.600  1.83593E+00  1.18554E+00  6.50396E-01
     540.475      3.892   1.640  1.60441E+00  1.17980E+00  4.24611E-01
     540.981      4.398   1.680  1.53762E+00  1.17424E+00  3.63380E-01
     541.499      4.916   1.720  1.46929E+00  1.16885E+00  3.00441E-01
     542.030      5.447   1.760  1.20352E+00  1.16361E+00  3.99066E-02
     542.572      5.989   1.800  9.53128E-01  1.15856E+00 -2.05428E-01
     543.127      6.544   1.840  8.32157E-01  1.15365E+00 -3.21497E-01
     543.694      7.111   1.880  7.86557E-01  1.14891E+00 -3.62350E-01
     544.273      7.690   1.920  7.76314E-01  1.14433E+00 -3.68015E-01
     544.864      8.281   1.960  7.86927E-01  1.13990E+00 -3.52977E-01
     545.468      8.885   2.000  8.02836E-01  1.13563E+00 -3.32797E-01
     546.084      9.500   2.040  8.05515E-01  1.13150E+00 -3.25982E-01
     546.711     10.128   2.080  7.96921E-01  1.12750E+00 -3.30576E-01
     547.352     10.768   2.120  7.81088E-01  1.12363E+00 -3.42544E-01
     548.004     11.421   2.160  7.59744E-01  1.11989E+00 -3.60141E-01
     548.668     12.085   2.200  7.34917E-01  1.11627E+00 -3.81354E-01
     549.345     12.762   2.240  7.17055E-01  1.11276E+00 -3.95700E-01
     550.034     13.451   2.280  7.22269E-01  1.10934E+00 -3.87069E-01
     550.735     14.152   2.320  7.55100E-01  1.10603E+00 -3.50933E-01
     551.448     14.865   2.360  8.06783E-01  1.10281E+00 -2.96026E-01
     552.173     15.590   2.400  8.64386E-01  1.09966E+00 -2.35274E-01
     552.911     16.328   2.440  9.12483E-01  1.09659E+00 -1.84108E-01
     553.661     17.078   2.480  9.47132E-01  1.09360E+00 -1.46463E-01
     554.423     17.840   2.520  9.88383E-01  1.09064E+00 -1.02259E-01
     555.197     18.614   2.560  1.03802E+00  1.08774E+00 -4.97222E-02
     555.983     19.400   2.600  1.08972E+00  1.08486E+00  4.86303E-03
     556.782     20.199   2.640  1.16762E+00  1.08203E+00  8.55818E-02
     557.593     21.010   2.680  1.27692E+00  1.07921E+00  1.97715E-01
     558.416     21.833   2.720  1.39153E+00  1.07640E+00  3.15132E-01
     559.251     22.668   2.760  1.44816E+00  1.07360E+00  3.74561E-01
     560.098     23.515   2.800  1.46304E+00  1.07078E+00  3.92259E-01
     560.958     24.375   2.840  1.44333E+00  1.06796E+00  3.75373E-01
     561.829     25.246   2.880  1.39823E+00  1.06512E+00  3.33109E-01
     562.713     26.130   2.920  1.34409E+00  1.06225E+00  2.81841E-01
     563.609     27.026   2.960  1.27907E+00  1.05933E+00  2.19733E-01
     564.518     27.935   3.000  1.20465E+00  1.05638E+00  1.48277E-01
     565.438     28.855   3.040  1.12821E+00  1.05337E+00  7.48352E-02
     566.371     29.788   3.080  1.05892E+00  1.05031E+00  8.60759E-03
     567.316     30.733   3.120  1.00492E+00  1.04718E+00 -4.22622E-02
     568.273     31.690   3.160  9.68893E-01  1.04398E+00 -7.50872E-02
     569.242     32.659   3.200  9.49723E-01  1.04070E+00 -9.09775E-02
     570.224     33.640   3.240  9.44320E-01  1.03734E+00 -9.30149E-02
     571.217     34.634   3.280  9.48613E-01  1.03388E+00 -8.52707E-02
     572.223     35.640   3.320  9.59064E-01  1.03033E+00 -7.12657E-02
     573.241     36.658   3.360  9.72107E-01  1.02669E+00 -5.45821E-02
     574.271     37.688   3.400  9.83575E-01  1.02294E+00 -3.93694E-02
     575.314     38.731   3.440  9.89721E-01  1.01910E+00 -2.93754E-02
     576.368     39.785   3.480  9.88164E-01  1.01516E+00 -2.69974E-02
     577.435     40.852   3.520  9.78279E-01  1.01111E+00 -3.28267E-02
     578.514     41.931   3.560  9.61956E-01  1.00693E+00 -4.49743E-02
     579.605     43.022   3.600  9.42560E-01  1.00267E+00 -6.01110E-02
     580.709     44.126   3.640  9.23613E-01  9.98299E-01 -7.46865E-02
     581.824     45.241   3.680  9.07497E-01  9.93831E-01 -8.63338E-02
     582.952     46.369   3.720  8.95446E-01  9.89347E-01 -9.39012E-02
