# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.946 Rnm= 1.030 K  shell
# Pot 1 Z=38 Rmt= 1.771 Rnm= 1.844
# Pot 2 Z=77 Rmt= 1.327 Rnm= 1.426
# Pot 3 Z= 8 Rmt= 0.994 Rnm= 1.059
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-6.355E+00 kf=2.345E+00 Vint=-1.643E+01 Rs_int= 1.547
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.93932E+00 -0.2335496E+00  0.1948551E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
 -0.879360130E+01  0.77930E-01  0.76000E-02 -0.10168E-01  0.77284E-02
 -0.833030724E+01  0.77930E-01  0.74270E-02 -0.94450E-02  0.75401E-02
 -0.791578098E+01  0.77930E-01  0.72870E-02 -0.88672E-02  0.73885E-02
 -0.755002251E+01  0.77930E-01  0.71736E-02 -0.84037E-02  0.72661E-02
 -0.723303184E+01  0.77930E-01  0.70821E-02 -0.80329E-02  0.71676E-02
 -0.696480896E+01  0.77930E-01  0.70091E-02 -0.77393E-02  0.70894E-02
 -0.674535388E+01  0.77930E-01  0.69522E-02 -0.75115E-02  0.70285E-02
 -0.657466660E+01  0.77930E-01  0.69096E-02 -0.73417E-02  0.69829E-02
 -0.655521152E+01  0.77930E-01  0.69049E-02 -0.73228E-02  0.69778E-02
 -0.645521152E+01  0.77930E-01  0.68807E-02 -0.72265E-02  0.69520E-02
 -0.635521152E+01  0.77930E-01  0.68569E-02 -0.71322E-02  0.69266E-02
 -0.625521152E+01  0.77930E-01  0.68336E-02 -0.70398E-02  0.69017E-02
 -0.615521152E+01  0.77930E-01  0.68107E-02 -0.69494E-02  0.68773E-02
 -0.605521152E+01  0.77930E-01  0.67882E-02 -0.68607E-02  0.68534E-02
 -0.595521152E+01  0.77930E-01  0.67662E-02 -0.67738E-02  0.68299E-02
 -0.586143759E+01  0.77930E-01  0.67458E-02 -0.66939E-02  0.68083E-02
 -0.574561407E+01  0.77930E-01  0.67212E-02 -0.65972E-02  0.67821E-02
 -0.561759861E+01  0.77930E-01  0.66946E-02 -0.64928E-02  0.67538E-02
 -0.547739120E+01  0.77930E-01  0.66661E-02 -0.63815E-02  0.67235E-02
 -0.532499184E+01  0.77930E-01  0.66359E-02 -0.62638E-02  0.66915E-02
 -0.516040053E+01  0.77930E-01  0.66042E-02 -0.61404E-02  0.66579E-02
 -0.498361727E+01  0.77930E-01  0.65711E-02 -0.60120E-02  0.66229E-02
 -0.479464206E+01  0.77930E-01  0.65368E-02 -0.58794E-02  0.65866E-02
 -0.459347490E+01  0.77930E-01  0.65015E-02 -0.57430E-02  0.65493E-02
 -0.438011580E+01  0.77930E-01  0.64653E-02 -0.56037E-02  0.65110E-02
 -0.415456474E+01  0.77930E-01  0.64284E-02 -0.54619E-02  0.64721E-02
 -0.391682174E+01  0.77930E-01  0.63909E-02 -0.53183E-02  0.64325E-02
 -0.366688679E+01  0.77930E-01  0.63530E-02 -0.51735E-02  0.63926E-02
 -0.340475988E+01  0.77930E-01  0.63148E-02 -0.50280E-02  0.63524E-02
 -0.313044103E+01  0.77930E-01  0.62764E-02 -0.48822E-02  0.63120E-02
 -0.284393024E+01  0.77930E-01  0.62380E-02 -0.47367E-02  0.62717E-02
 -0.254522749E+01  0.77930E-01  0.61996E-02 -0.45918E-02  0.62315E-02
 -0.223433279E+01  0.77930E-01  0.61614E-02 -0.44480E-02  0.61914E-02
 -0.191124614E+01  0.77930E-01  0.61235E-02 -0.43056E-02  0.61517E-02
 -0.157596755E+01  0.77930E-01  0.60860E-02 -0.41648E-02  0.61125E-02
 -0.122849701E+01  0.77930E-01  0.60489E-02 -0.40261E-02  0.60737E-02
 -0.868834514E+00  0.77930E-01  0.60123E-02 -0.38896E-02  0.60355E-02
 -0.496980072E+00  0.77930E-01  0.59763E-02 -0.37556E-02  0.59979E-02
 -0.112933682E+00  0.77930E-01  0.59409E-02 -0.36243E-02  0.59610E-02
  0.283304657E+00  0.77930E-01  0.59063E-02 -0.34958E-02  0.59249E-02
  0.691734945E+00  0.77930E-01  0.58723E-02 -0.33703E-02  0.58896E-02
  0.111235718E+01  0.77930E-01  0.58391E-02 -0.32478E-02  0.58551E-02
  0.154517137E+01  0.77930E-01  0.58067E-02 -0.31286E-02  0.58214E-02
  0.199017750E+01  0.77930E-01  0.57751E-02 -0.30127E-02  0.57886E-02
  0.244737559E+01  0.77930E-01  0.57444E-02 -0.29001E-02  0.57567E-02
  0.291676562E+01  0.77930E-01  0.57145E-02 -0.27909E-02  0.57258E-02
  0.339834760E+01  0.77930E-01  0.56855E-02 -0.26851E-02  0.56957E-02
  0.389212153E+01  0.77930E-01  0.56573E-02 -0.25828E-02  0.56665E-02
  0.439808741E+01  0.77930E-01  0.56300E-02 -0.24839E-02  0.56383E-02
  0.491624524E+01  0.77930E-01  0.56035E-02 -0.23884E-02  0.56110E-02
