#  Fermi level (eV):  -6.355
#  Charge transfer :  -0.182
#    Electron counts for each orbital momentum:
#       0      1.810
#       1      4.270
#       2      0.102
#       3      0.000
#  Number of atoms in cluster: 122
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  4.808294E-03  5.826518E-04  9.898033E-05  5.431779E-05
   -29.5500  6.498314E-03  6.190757E-04  1.017214E-04  5.553666E-05
   -29.1000  9.399412E-03  6.643594E-04  1.051395E-04  5.713968E-05
   -28.6500  1.541978E-02  7.304574E-04  1.099704E-04  5.952223E-05
   -28.2000  3.669431E-02  8.931779E-04  1.190485E-04  6.399287E-05
   -27.7500  2.388706E-01  2.290855E-03  1.591566E-04  8.012450E-05
   -27.3000  3.446926E-01  2.970610E-03  3.507759E-04  1.424417E-04
   -26.8500  5.424009E-01  3.601655E-03  5.502012E-04  4.462760E-04
   -26.4000  1.255086E+00  3.299928E-03  9.325649E-04  7.040160E-04
   -25.9500  6.697169E-01  1.945229E-03  4.115509E-04  2.120287E-04
   -25.5000  8.392856E-02  1.155222E-03  1.588454E-04  8.546277E-05
   -25.0500  3.264960E-02  1.152807E-03  1.383250E-04  7.179565E-05
   -24.6000  2.149391E-02  1.819465E-03  5.597102E-04  4.842761E-04
   -24.1500  1.103716E-02  1.298347E-03  1.347746E-04  6.689406E-05
   -23.7000  7.604297E-03  1.402585E-03  1.368716E-04  6.683740E-05
   -23.2500  5.572170E-03  1.525933E-03  1.399756E-04  6.732681E-05
   -22.8000  4.268851E-03  1.670927E-03  1.438217E-04  6.816063E-05
   -22.3500  3.382425E-03  1.841771E-03  1.483223E-04  6.924562E-05
   -21.9000  2.752612E-03  2.044482E-03  1.535008E-04  7.055570E-05
   -21.4500  2.289754E-03  2.287921E-03  1.594394E-04  7.208810E-05
   -21.0000  2.702809E-02 -2.148784E-01  7.249923E-01 -1.430214E+00
   -20.5500  1.671001E-03  2.948868E-03  1.742037E-04  7.590556E-05
   -20.1000  1.459807E-03  3.408828E-03  1.835338E-04  7.827651E-05
   -19.6500  1.293095E-03  4.003744E-03  1.948514E-04  8.112116E-05
   -19.2000  1.392456E-02 -3.861551E-03  1.716191E-03 -2.639098E-04
   -18.7500  1.058145E-03  5.901761E-03  2.271601E-04  8.895254E-05
   -18.3000  9.832595E-04  7.546817E-03  2.531666E-04  9.518705E-05
   -17.8500  9.285855E-04  1.015110E-02  2.889290E-04  1.029740E-04
   -17.4000  8.920451E-04  1.483214E-02  3.429050E-04  1.127293E-04
   -16.9500  1.149093E-03  3.019063E-02  6.040641E-04  1.770437E-04
   -16.5000 -2.564056E-03 -8.646471E-02 -2.759778E-03 -5.822773E-04
   -16.0500  4.937375E-03  3.663623E-01  4.451070E-03  1.085966E-03
   -15.6000  2.719324E-02  8.095133E-02  2.435790E-04  7.350729E-05
   -15.1500  1.289840E-02  5.627374E-01  7.636706E-03  1.927845E-03
   -14.7000  8.963935E-03  6.107525E-01  9.473254E-03  2.160128E-03
   -14.2500  1.169264E-02  6.715625E-01  8.058827E-03  1.899341E-03
   -13.8000  1.748778E-02  1.017478E+00  4.863265E-04  8.294781E-05
   -13.3500  9.683537E-03  5.864215E-01  6.409994E-03  1.650808E-03
   -12.9000  1.251456E-02  5.476048E-01  8.474666E-03  2.003131E-03
   -12.4500  8.328019E-03  8.192575E-01  7.428451E-03  2.278156E-03
   -12.0000  7.122297E-03  1.099000E+00  6.174647E-03  1.828901E-03
   -11.5500  4.500769E-03  7.350613E-01  4.274027E-03  1.123789E-03
   -11.1000  2.259360E-03  4.468243E-01  3.300112E-03  8.343580E-04
   -10.6500  2.279074E-03  1.428386E-01  3.259859E-03  7.877475E-04
   -10.2000  5.596914E-03  4.158802E-01  3.044353E-03  1.870036E-04
    -9.7500  5.692033E-03  1.191628E-01  1.238026E-02  2.646327E-03
    -9.3000  8.284043E-03  1.762297E-01  2.258282E-02  5.255885E-03
    -8.8500  8.719523E-03  2.469084E-01  3.092936E-02  9.169124E-03
    -8.4000  5.802878E-03  1.695106E-01  4.578565E-03  3.285406E-04
    -7.9500  1.132860E-02  2.187769E-01  1.543734E-02  7.433258E-03
    -7.5000  1.241120E-02  1.535935E-01  1.242622E-02  4.711538E-03
    -7.0500  1.080873E-02  1.313203E-01  1.447934E-02  6.499604E-03
    -6.6000  1.337309E-02  9.334761E-02  7.997247E-03  2.504909E-03
    -6.1500  1.574522E-02  6.887396E-02  7.062149E-03  1.635886E-03
    -5.7000  2.258517E-02  5.756602E-02  9.143316E-03  1.722731E-03
    -5.2500  3.767392E-02  6.903136E-02  1.556282E-02  2.998189E-03
    -4.8000  1.215001E-02  1.077805E-01  1.342093E-02  8.259456E-04
    -4.3500  3.596875E-02  1.540033E-01  2.512718E-02  4.493769E-03
    -3.9000  4.435167E-02  1.766357E-01  2.914994E-02  4.772065E-03
    -3.4500  2.962862E-02  2.835803E-01  4.645125E-02  5.475367E-03
    -3.0000  1.182187E-02  9.982504E-02  1.622385E-02  1.338741E-03
    -2.5500  1.107923E-02  1.706646E-01  1.920500E-02  2.681258E-03
    -2.1000  9.326882E-03  1.267906E-01  1.295304E-02  1.973126E-03
    -1.6500  1.014852E-02  1.030406E-01  1.211608E-02  1.820189E-03
    -1.2000  1.163679E-02  8.934507E-02  1.311071E-02  1.881498E-03
    -0.7500  1.409120E-02  8.351849E-02  1.484771E-02  2.024496E-03
    -0.3000  1.752829E-02  8.153702E-02  1.653131E-02  2.178885E-03
     0.1500  2.076887E-02  8.360329E-02  1.834964E-02  2.401892E-03
     0.6000  1.215074E-02  7.464496E-02  2.681864E-02  2.690592E-03
