# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 1.013 Rnm= 1.069 K  shell
# # Pot 1 Z=38 Rmt= 1.788 Rnm= 1.863
# # Pot 2 Z=77 Rmt= 1.361 Rnm= 1.444
# # Pot 3 Z= 8 Rmt= 1.013 Rnm= 1.069
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-6.536E+00 kf=2.270E+00 Vint=-1.649E+01 Rs_int= 1.598
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7692E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     545.802      9.320   2.040  8.79785E-01  1.16333E+00 -2.83543E-01
     546.430      9.948   2.080  8.82383E-01  1.15832E+00 -2.75938E-01
     547.070     10.588   2.120  8.80944E-01  1.15347E+00 -2.72525E-01
     547.722     11.240   2.160  8.87876E-01  1.14875E+00 -2.60876E-01
     548.386     11.905   2.200  9.01085E-01  1.14415E+00 -2.43068E-01
     549.063     12.581   2.240  9.10644E-01  1.13969E+00 -2.29044E-01
     549.752     13.270   2.280  9.17103E-01  1.13533E+00 -2.18222E-01
     550.453     13.971   2.320  9.18186E-01  1.13108E+00 -2.12890E-01
     551.166     14.685   2.360  9.04620E-01  1.12692E+00 -2.22305E-01
     551.892     15.410   2.400  8.86219E-01  1.12285E+00 -2.36634E-01
     552.629     16.148   2.440  8.78737E-01  1.11887E+00 -2.40138E-01
     553.379     16.897   2.480  8.88544E-01  1.11496E+00 -2.26412E-01
     554.141     17.659   2.520  9.23384E-01  1.11110E+00 -1.87711E-01
     554.915     18.434   2.560  9.90986E-01  1.10729E+00 -1.16306E-01
     555.702     19.220   2.600  1.09904E+00  1.10352E+00 -4.48349E-03
     556.500     20.018   2.640  1.23893E+00  1.09979E+00  1.39140E-01
     557.311     20.829   2.680  1.37608E+00  1.09608E+00  2.79996E-01
     558.134     21.652   2.720  1.45407E+00  1.09241E+00  3.61666E-01
     558.969     22.487   2.760  1.44399E+00  1.08873E+00  3.55266E-01
     559.816     23.335   2.800  1.40444E+00  1.08505E+00  3.19396E-01
     560.676     24.194   2.840  1.37353E+00  1.08136E+00  2.92167E-01
     561.548     25.066   2.880  1.34963E+00  1.07767E+00  2.71965E-01
     562.431     25.950   2.920  1.31324E+00  1.07396E+00  2.39281E-01
     563.328     26.846   2.960  1.24241E+00  1.07020E+00  1.72209E-01
     564.236     27.754   3.000  1.15101E+00  1.06642E+00  8.45958E-02
     565.156     28.675   3.040  1.07112E+00  1.06259E+00  8.52105E-03
     566.089     29.607   3.080  1.01485E+00  1.05872E+00 -4.38696E-02
     567.034     30.552   3.120  9.78293E-01  1.05479E+00 -7.64981E-02
     567.991     31.509   3.160  9.55945E-01  1.05080E+00 -9.48504E-02
     568.960     32.479   3.200  9.44464E-01  1.04675E+00 -1.02287E-01
     569.942     33.460   3.240  9.40981E-01  1.04263E+00 -1.01645E-01
     570.935     34.454   3.280  9.43111E-01  1.03844E+00 -9.53245E-02
     571.941     35.460   3.320  9.49276E-01  1.03418E+00 -8.49034E-02
     572.959     36.478   3.360  9.57594E-01  1.02984E+00 -7.22466E-02
     573.989     37.508   3.400  9.64576E-01  1.02542E+00 -6.08419E-02
     575.032     38.550   3.440  9.66387E-01  1.02091E+00 -5.45252E-02
     576.086     39.605   3.480  9.60782E-01  1.01632E+00 -5.55404E-02
     577.153     40.672   3.520  9.48165E-01  1.01165E+00 -6.34860E-02
     578.232     41.751   3.560  9.31610E-01  1.00690E+00 -7.52882E-02
     579.323     42.842   3.600  9.14485E-01  1.00205E+00 -8.75652E-02
     580.427     43.945   3.640  8.99293E-01  9.97147E-01 -9.78538E-02
     581.542     45.061   3.680  8.86933E-01  9.92189E-01 -1.05256E-01
     582.670     46.189   3.720  8.77776E-01  9.87232E-01 -1.09456E-01
