   -30.0000  5.065707E-04  7.087098E-03  6.064043E-04  3.443972E-04
   -29.5500  4.823846E-04  8.453748E-03  6.238059E-04  3.509609E-04
   -29.1000  4.612027E-04  1.026786E-02  6.421587E-04  3.577581E-04
   -28.6500  4.426982E-04  1.274914E-02  6.615366E-04  3.648016E-04
   -28.2000  4.265997E-04  1.627072E-02  6.820213E-04  3.721054E-04
   -27.7500  4.126878E-04  2.150850E-02  7.037031E-04  3.796847E-04
   -27.3000  4.007841E-04  2.979153E-02  7.266827E-04  3.875561E-04
   -26.8500  3.907474E-04  4.403601E-02  7.510721E-04  3.957368E-04
   -26.4000  3.824689E-04  7.170754E-02  7.769965E-04  4.042464E-04
   -25.9500  3.758700E-04  1.369869E-01  8.045966E-04  4.131060E-04
   -25.5000  3.709014E-04  3.582987E-01  8.340306E-04  4.223387E-04
   -25.0500  3.675407E-04  2.311823E+00  8.654773E-04  4.319700E-04
   -24.6000  3.658010E-04  4.296954E+00  8.991400E-04  4.420277E-04
   -24.1500  3.657225E-04  4.562030E-01  9.352501E-04  4.525426E-04
   -23.7000  3.673850E-04  1.586833E-01  9.740732E-04  4.635490E-04
   -23.2500  3.709100E-04  7.972818E-02  1.015915E-03  4.750850E-04
   -22.8000  3.764767E-04  4.789036E-02  1.061132E-03  4.871932E-04
   -22.3500  3.843304E-04  3.198246E-02  1.110136E-03  4.999217E-04
   -21.9000  3.948123E-04  2.291971E-02  1.163418E-03  5.133245E-04
   -21.4500  4.083896E-04  1.727848E-02  1.221556E-03  5.274634E-04
   -21.0000  4.257106E-04  1.353649E-02  1.285246E-03  5.424093E-04
   -20.5500  4.476922E-04  1.093377E-02  1.355333E-03  5.582442E-04
   -20.1000  4.756641E-04  9.056959E-03  1.432857E-03  5.750637E-04
   -19.6500  5.116256E-04  7.666110E-03  1.519122E-03  5.929811E-04
   -19.2000  5.587286E-04  6.614912E-03  1.615798E-03  6.121327E-04
   -18.7500  6.222693E-04  5.811184E-03  1.725083E-03  6.326848E-04
   -18.3000  7.119680E-04  5.196485E-03  1.849981E-03  6.548458E-04
   -17.8500  8.481209E-04  4.736286E-03  1.994821E-03  6.788856E-04
   -17.4000  1.082881E-03  4.419132E-03  2.166380E-03  7.051671E-04
   -16.9500  1.616629E-03  4.278068E-03  2.376991E-03  7.341109E-04
   -16.5000  5.213904E-03  4.676178E-03  2.660500E-03  7.728590E-04
   -16.0500  1.725547E-02  8.523915E-03  3.266023E-03  8.051771E-04
   -15.6000  2.446872E-02  1.443227E-02  4.726822E-03  8.677316E-04
   -15.1500  2.989593E-02  2.071624E-02  7.392657E-03  9.719203E-04
   -14.7000  3.435739E-02  2.693638E-02  1.150305E-02  1.146910E-03
   -14.2500  3.817666E-02  3.296272E-02  1.725223E-02  1.421882E-03
   -13.8000  4.151976E-02  3.876459E-02  2.481555E-02  1.826413E-03
   -13.3500  4.448523E-02  4.434560E-02  3.436454E-02  2.389530E-03
   -12.9000  4.713698E-02  4.972028E-02  4.607676E-02  3.139064E-03
   -12.4500  4.951942E-02  5.490533E-02  6.014258E-02  4.101255E-03
   -12.0000  5.166475E-02  5.991627E-02  7.677052E-02  5.300416E-03
   -11.5500  5.359749E-02  6.476637E-02  9.619023E-02  6.758777E-03
   -11.1000  5.533680E-02  6.946641E-02  1.186536E-01  8.496395E-03
   -10.6500  5.689819E-02  7.402495E-02  1.444331E-01  1.053111E-02
   -10.2000  5.829444E-02  7.844857E-02  1.738158E-01  1.287855E-02
    -9.7500  5.953642E-02  8.274221E-02  2.070917E-01  1.555220E-02
    -9.3000  6.063350E-02  8.690939E-02  2.445338E-01  1.856343E-02
    -8.8500  6.159400E-02  9.095259E-02  2.863662E-01  2.192161E-02
    -8.4000  6.242541E-02  9.487333E-02  3.327177E-01  2.563423E-02
    -7.9500  6.313451E-02  9.867258E-02  3.835570E-01  2.970698E-02
    -7.5000  6.372765E-02  1.023505E-01  4.386090E-01  3.414382E-02
    -7.0500  6.421076E-02  1.059070E-01  4.972541E-01  3.894709E-02
    -6.6000  6.458946E-02  1.093418E-01  5.584240E-01  4.411774E-02
    -6.1500  6.486914E-02  1.126539E-01  6.205206E-01  4.965531E-02
    -5.7000  6.505498E-02  1.158428E-01  6.813807E-01  5.555805E-02
    -5.2500  6.515200E-02  1.189075E-01  7.383469E-01  6.182302E-02
    -4.8000  6.516509E-02  1.218469E-01  7.884809E-01  6.844617E-02
    -4.3500  6.509893E-02  1.246602E-01  8.289036E-01  7.542239E-02
    -3.9000  6.495837E-02  1.273464E-01  8.572287E-01  8.274561E-02
    -3.4500  6.474783E-02  1.299048E-01  8.719724E-01  9.040883E-02
    -3.0000  6.447182E-02  1.323344E-01  8.728120E-01  9.840416E-02
    -2.5500  6.413472E-02  1.346347E-01  8.606112E-01  1.067229E-01
    -2.1000  6.374082E-02  1.368053E-01  8.372048E-01  1.153555E-01
    -1.6500  6.329431E-02  1.388458E-01  8.050287E-01  1.242915E-01
    -1.2000  6.279928E-02  1.407560E-01  7.667163E-01  1.335199E-01
    -0.7500  6.225976E-02  1.425362E-01  7.247604E-01  1.430287E-01
    -0.3000  6.167966E-02  1.441863E-01  6.812983E-01  1.528051E-01
     0.1500  6.106272E-02  1.457070E-01  6.380101E-01  1.628356E-01
     0.6000  6.041265E-02  1.470988E-01  5.961198E-01  1.731059E-01
     1.0500  5.973299E-02  1.483626E-01  5.564438E-01  1.836006E-01
     1.5000  5.902718E-02  1.494996E-01  5.194701E-01  1.943036E-01
     1.9500  5.829852E-02  1.505107E-01  4.854371E-01  2.051979E-01
     2.4000  5.755021E-02  1.513979E-01  4.544046E-01  2.162653E-01
     2.8500  5.678528E-02  1.521628E-01  4.263121E-01  2.274868E-01
     3.3000  5.600664E-02  1.528072E-01  4.010234E-01  2.388429E-01
     3.7500  5.521707E-02  1.533334E-01  3.783583E-01  2.503109E-01
     4.2000  5.441924E-02  1.537436E-01  3.581157E-01  2.618692E-01
     4.6500  5.361560E-02  1.540405E-01  3.400883E-01  2.734942E-01
     5.1000  5.280854E-02  1.542266E-01  3.240725E-01  2.851610E-01
     5.5500  5.200026E-02  1.543050E-01  3.098743E-01  2.968438E-01
     6.0000  5.119286E-02  1.542788E-01  2.973124E-01  3.085150E-01
     6.4500  5.038829E-02  1.541511E-01  2.862195E-01  3.201446E-01
     6.9000  4.958837E-02  1.539253E-01  2.764436E-01  3.317063E-01
     7.3500  4.879481E-02  1.536049E-01  2.678464E-01  3.431680E-01
     7.8000  4.800913E-02  1.531935E-01  2.603032E-01  3.544954E-01
     8.2500  4.723280E-02  1.526950E-01  2.537020E-01  3.656565E-01
     8.7000  4.646711E-02  1.521131E-01  2.479421E-01  3.766168E-01
     9.1500  4.571327E-02  1.514518E-01  2.429331E-01  3.873413E-01
     9.6000  4.497239E-02  1.507150E-01  2.385942E-01  3.977941E-01
    10.0500  4.424544E-02  1.499069E-01  2.348528E-01  4.079400E-01
    10.5000  4.353329E-02  1.490314E-01  2.316438E-01  4.177392E-01
    10.9500  4.283672E-02  1.480927E-01  2.289085E-01  4.271583E-01
    11.4000  4.215642E-02  1.470950E-01  2.265950E-01  4.361599E-01
    11.8500  4.149297E-02  1.460424E-01  2.246555E-01  4.447084E-01
    12.3000  4.084688E-02  1.449390E-01  2.230476E-01  4.527693E-01
    12.7500  4.021857E-02  1.437889E-01  2.217329E-01  4.603092E-01
    13.2000  3.960841E-02  1.425962E-01  2.206767E-01  4.672982E-01
    13.6500  3.901669E-02  1.413649E-01  2.198477E-01  4.737045E-01
    14.1000  3.844356E-02  1.400989E-01  2.192175E-01  4.795027E-01
    14.5500  3.788920E-02  1.388023E-01  2.187604E-01  4.846695E-01
    15.0000  3.735371E-02  1.374786E-01  2.184530E-01  4.891849E-01
