    -0.318834     0.002864     0.577148     0.307161
    -0.301808     0.002864     0.242666     0.086662
    -0.286575     0.002864     0.047157     0.172389
    -0.273133     0.002864     0.096906    -0.309788
    -0.261484     0.002864     0.212688    -0.291749
    -0.251627     0.002864     0.264576    -0.548952
    -0.243562     0.002864     0.519456    -0.681960
    -0.237290     0.002864     0.721640    -0.703486
    -0.236575     0.002864     0.744175    -0.703550
    -0.232900     0.002864     0.859509    -0.698321
    -0.229225     0.002864     0.975680    -0.684884
    -0.225550     0.002864     1.089840    -0.664914
    -0.221875     0.002864     1.208882    -0.637269
    -0.218200     0.002864     1.335093    -0.600461
    -0.214525     0.002864     1.470829    -0.551805
    -0.211079     0.002864     1.608846    -0.491499
    -0.206822     0.002864     1.795560    -0.388434
    -0.202118     0.002864     2.019304    -0.218873
    -0.196965     0.002864     2.261362     0.059746
    -0.191365     0.002864     2.485615     0.489510
    -0.185316     0.002864     2.570045     1.186478
    -0.178820     0.002864     2.121686     1.880016
    -0.171875     0.002864     1.628370     2.185372
    -0.164482     0.002864     1.161545     2.525727
    -0.156641     0.002864     0.328723     2.784244
    -0.148352     0.002864    -0.628593     2.407425
    -0.139616     0.002864    -1.041320     1.620108
    -0.130431     0.002864    -0.968955     0.973758
    -0.120798     0.002864    -0.716081     0.637288
    -0.110717     0.002864    -0.513525     0.532273
    -0.100188     0.002864    -0.428594     0.491156
    -0.089210     0.002864    -0.360745     0.458893
    -0.077785     0.002864    -0.395654     0.487991
    -0.065912     0.002864    -0.494113     0.328532
    -0.053591     0.002864    -0.397398     0.142490
    -0.040822     0.002864    -0.278543     0.074454
    -0.027604     0.002864    -0.166551     0.012051
    -0.013939     0.002864    -0.011290     0.001070
     0.000175     0.002864     0.114973     0.060774
     0.014736     0.002864     0.235362     0.146422
     0.029746     0.002864     0.327967     0.320421
     0.045203     0.002864     0.302331     0.572597
     0.061109     0.002864     0.075726     0.756822
     0.077463     0.002864    -0.140444     0.706689
     0.094264     0.002864    -0.212645     0.694740
     0.111514     0.002864    -0.397933     0.689590
     0.129212     0.002864    -0.526936     0.548316
     0.147358     0.002864    -0.561319     0.441264
     0.165952     0.002864    -0.623068     0.369344
     0.184994     0.002864    -0.690347     0.249128
     0.204483     0.002864    -0.718524     0.101867
     0.224422     0.002864    -0.697549    -0.060779
     0.244808     0.002864    -0.615012    -0.205017
     0.265642     0.002864    -0.493849    -0.303528
     0.286924     0.002864    -0.354831    -0.345360
     0.308654     0.002864    -0.227146    -0.326995
     0.330832     0.002864    -0.142772    -0.260978
     0.353459     0.002864    -0.125091    -0.187040
     0.376533     0.002864    -0.152352    -0.149854
     0.400055     0.002864    -0.191544    -0.160943
     0.424026     0.002864    -0.202218    -0.218292
     0.448444     0.002864    -0.163207    -0.276737
     0.473311     0.002864    -0.098080    -0.306922
     0.498625     0.002864    -0.031894    -0.305591
     0.524388     0.002864     0.017128    -0.286813
     0.550599     0.002864     0.052259    -0.267632
     0.577258     0.002864     0.078798    -0.252699
     0.604364     0.002864     0.106076    -0.249512
     0.631919     0.002864     0.150377    -0.249844
     0.659922     0.002864     0.210660    -0.234792
     0.688373     0.002864     0.274853    -0.197800
     0.717272     0.002864     0.339509    -0.140395
     0.746619     0.002864     0.402199    -0.051491
     0.776414     0.002864     0.436735     0.084091
     0.806657     0.002864     0.397992     0.251263
     0.837348     0.002864     0.256068     0.348027
     0.868487     0.002864     0.122996     0.365151
     0.900074     0.002864     0.022892     0.347049
     0.932110     0.002864    -0.053483     0.321000
     0.964593     0.002864    -0.123049     0.286817
     0.997524     0.002864    -0.181984     0.233122
     1.030904     0.002864    -0.216611     0.166367
     1.064731     0.002864    -0.226161     0.100916
     1.099007     0.002864    -0.217619     0.044043
     1.133730     0.002864    -0.197265    -0.001534
     1.168902     0.002864    -0.169822    -0.034361
     1.204522     0.002864    -0.139804    -0.054343
     1.240589     0.002864    -0.111361    -0.063504
     1.277105     0.002864    -0.086924    -0.064779
     1.314069     0.002864    -0.067676    -0.060175
     1.351480     0.002864    -0.054601    -0.051451
     1.389340     0.002864    -0.048594    -0.041234
     1.427648     0.002864    -0.049409    -0.032713
     1.466404     0.002864    -0.055234    -0.028598
     1.505608     0.002864    -0.063158    -0.030397
     1.545260     0.002864    -0.070160    -0.037552
     1.585360     0.002864    -0.074335    -0.048848
     1.625908     0.002864    -0.074705    -0.062839
     1.666905     0.002864    -0.070658    -0.078106
     1.708349     0.002864    -0.061984    -0.093095
    -0.229225     0.000184     0.988569    -0.770898
    -0.229225     0.000367     0.987730    -0.764893
    -0.229225     0.000464     0.987289    -0.761740
    -0.229225     0.000692     0.986234    -0.754309
    -0.229225     0.001033     0.984644    -0.743268
    -0.229225     0.001541     0.982223    -0.726900
    -0.229225     0.002299     0.978519    -0.702719
    -0.229225     0.003429     0.972777    -0.667226
    -0.229225     0.005116     0.963742    -0.615697
    -0.229225     0.007632     0.949243    -0.542324
    -0.229225     0.011385     0.925495    -0.441395
    -0.229225     0.016985     0.886077    -0.310729
    -0.229225     0.025338     0.821805    -0.157906
    -0.229225     0.037800     0.724932    -0.006105
    -0.229225     0.056391     0.599165     0.109895
