#HD#     0.1547452243E+01     0.2448418024E+02 
    0.1000000000E+00     0.4365182236E-02    -0.2853639570E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2163029583E+05 
    0.2000000000E+00     0.8742238881E-02    -0.1137830775E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7671828743E+04 
    0.3000000000E+00     0.1311184393E-01    -0.2552315793E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4188782372E+04 
    0.4000000000E+00     0.1747306778E-01    -0.4523809994E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2728897463E+04 
    0.4937739303E+00     0.2155432734E-01    -0.6874230049E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1995269639E+04 
    0.6095974449E+00     0.2658283657E-01    -0.1044144491E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1459561991E+04 
    0.7376129083E+00     0.3212314884E-01    -0.1522967343E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1100741247E+04 
    0.8778203206E+00     0.3816788972E-01    -0.2148118926E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8513459438E+03 
    0.1030219682E+01     0.4470801724E-01    -0.2945617368E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6725896301E+03 
    0.1194810992E+01     0.5173258493E-01    -0.3943145527E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5410885910E+03 
    0.1371594251E+01     0.5922849424E-01    -0.5169919517E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4421713744E+03 
    0.1560569459E+01     0.6718023800E-01    -0.6656552691E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3663142008E+03 
    0.1761736616E+01     0.7556963671E-01    -0.8434915899E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3071505599E+03 
    0.1975095721E+01     0.8437556892E-01    -0.1053799472E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2603140896E+03 
    0.2200646776E+01     0.9357369735E-01    -0.1299974430E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2227419091E+03 
    0.2438389779E+01     0.1031361916E+00    -0.1585494219E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1922420901E+03 
    0.2688324732E+01     0.1130314485E+00    -0.1913903960E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1672177211E+03 
    0.2950451633E+01     0.1232238114E+00    -0.2288801119E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1464865566E+03 
    0.3224770483E+01     0.1336732878E+00    -0.2713820340E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1291605511E+03 
    0.3511281282E+01     0.1443352665E+00    -0.3192618123E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1145638009E+03 
    0.3809984030E+01     0.1551602347E+00    -0.3728857322E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1021756453E+03 
    0.4120878727E+01     0.1660934938E+00    -0.4326191400E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9159057068E+02 
    0.4443965373E+01     0.1770748745E+00    -0.4988248405E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8248953177E+02 
    0.4779243968E+01     0.1880384504E+00    -0.5718614572E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7461915924E+02 
    0.5126714511E+01     0.1989122492E+00    -0.6520817465E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6777649426E+02 
    0.5486377004E+01     0.2096179607E+00    -0.7398308559E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6179765010E+02 
    0.5858231445E+01     0.2200706411E+00    -0.8354445133E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5654929948E+02 
    0.6242277835E+01     0.2301784105E+00    -0.9392471353E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5192221914E+02 
    0.6638516175E+01     0.2398421452E+00    -0.1051549838E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4782634865E+02 
    0.7046946463E+01     0.2489551598E+00    -0.1172648339E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4418697497E+02 
    0.7467568700E+01     0.2574028801E+00    -0.1302820725E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4094176230E+02 
    0.7900382885E+01     0.2650625033E+00    -0.1442325077E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3803842206E+02 
    0.8345389020E+01     0.2718026447E+00    -0.1591396935E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3543287185E+02 
    0.8802587104E+01     0.2774829680E+00    -0.1750246566E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3308777083E+02 
    0.9271977136E+01     0.2819537970E+00    -0.1919056045E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3097134710E+02 
    0.9753559118E+01     0.2850557071E+00    -0.2097976102E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2905645323E+02 
    0.1024733305E+02     0.2866190937E+00    -0.2287122735E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2731980105E+02 
    0.1075329893E+02     0.2864637153E+00    -0.2486573564E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2574133846E+02 
    0.1127145676E+02     0.2843982086E+00    -0.2696363909E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2430373924E+02 
    0.1180180653E+02     0.2802195725E+00    -0.2916482584E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2299198332E+02 
    0.1234434826E+02     0.2737126199E+00    -0.3146867398E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2179300996E+02 
    0.1289908193E+02     0.2646493922E+00    -0.3387400343E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2069542984E+02 
    0.1346600756E+02     0.2527885361E+00    -0.3637902493E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1968928522E+02 
    0.1404512513E+02     0.2378746378E+00    -0.3898128601E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1876584918E+02 
    0.1463643465E+02     0.2196375126E+00    -0.4167761427E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1791745720E+02 
    0.1523993612E+02     0.1977914469E+00    -0.4446405817E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1713736527E+02 
    0.1585562954E+02     0.1720343892E+00    -0.4733582569E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1641962997E+02 
    0.1648351491E+02     0.1420470866E+00    -0.5028722171E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1575900699E+02 
    0.1712359223E+02     0.1074921647E+00    -0.5331158449E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1515086490E+02 
    0.1777586149E+02     0.6801314572E-01    -0.5640122263E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1459111190E+02 
    0.1844032271E+02     0.2323340367E-01    -0.5954735348E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1407613333E+02 
    0.1911697587E+02    -0.2724494902E-01    -0.6274004466E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1360273853E+02 
    0.1980582098E+02    -0.8384224543E-01    -0.6596816052E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1316811553E+02 
    0.2050685805E+02    -0.1470025231E+00    -0.6921931556E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1276979248E+02 
    0.2122008706E+02    -0.2171948614E+00    -0.7247983752E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1240560495E+02 
    0.2194550802E+02    -0.2949148013E+00    -0.7573474284E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1207366835E+02 
    0.2268312092E+02    -0.3806858507E+00    -0.7896772775E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1177235473E+02 
    0.2343292578E+02    -0.4750610810E+00    -0.8216117844E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1150027370E+02 
    0.2419492259E+02    -0.5807958876E+00    -0.8530056453E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1125568138E+02 
