# edge, bohr, edge*hart      -0.27089      0.52918     -7.37124
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.80963            -0.80000
    2            -9.34633            -0.72000
    3            -8.93181            -0.64000
    4            -8.56605            -0.56000
    5            -8.24906            -0.48000
    6            -7.98084            -0.40000
    7            -7.76138            -0.32000
    8            -7.59069            -0.24000
    9            -7.57124            -0.22911
   10            -7.47124            -0.16201
   11            -7.37124             0.00000
   12            -7.27124             0.16201
   13            -7.17124             0.22911
   14            -7.07124             0.28061
   15            -6.97124             0.32402
   16            -6.87746             0.36000
   17            -6.76164             0.40000
   18            -6.63363             0.44000
   19            -6.49342             0.48000
   20            -6.34102             0.52000
   21            -6.17643             0.56000
   22            -5.99964             0.60000
   23            -5.81067             0.64000
   24            -5.60950             0.68000
   25            -5.39614             0.72000
   26            -5.17059             0.76000
   27            -4.93285             0.80000
   28            -4.68291             0.84000
   29            -4.42079             0.88000
   30            -4.14647             0.92000
   31            -3.85996             0.96000
   32            -3.56125             1.00000
   33            -3.25036             1.04000
   34            -2.92727             1.08000
   35            -2.59199             1.12000
   36            -2.24452             1.16000
   37            -1.88486             1.20000
   38            -1.51301             1.24000
   39            -1.12896             1.28000
   40            -0.73272             1.32000
   41            -0.32429             1.36000
   42             0.09633             1.40000
   43             0.52914             1.44000
   44             0.97415             1.48000
   45             1.43135             1.52000
   46             1.90074             1.56000
   47             2.38232             1.60000
   48             2.87609             1.64000
   49             3.38206             1.68000
   50             3.90022             1.72000
   51             4.43057             1.76000
   52             4.97311             1.80000
   53             5.52784             1.84000
   54             6.09477             1.88000
   55             6.67389             1.92000
   56             7.26520             1.96000
   57             7.86870             2.00000
   58             8.48439             2.04000
   59             9.11228             2.08000
   60             9.75235             2.12000
   61            10.40462             2.16000
   62            11.06908             2.20000
   63            11.74574             2.24000
   64            12.43458             2.28000
   65            13.13562             2.32000
   66            13.84885             2.36000
   67            14.57427             2.40000
   68            15.31188             2.44000
   69            16.06169             2.48000
   70            16.82368             2.52000
   71            17.59787             2.56000
   72            18.38425             2.60000
   73            19.18283             2.64000
   74            19.99359             2.68000
   75            20.81655             2.72000
   76            21.65170             2.76000
   77            22.49904             2.80000
   78            23.35857             2.84000
   79            24.23029             2.88000
   80            25.11421             2.92000
   81            26.01032             2.96000
   82            26.91862             3.00000
   83            27.83911             3.04000
   84            28.77179             3.08000
   85            29.71667             3.12000
   86            30.67374             3.16000
   87            31.64300             3.20000
   88            32.62445             3.24000
   89            33.61809             3.28000
   90            34.62393             3.32000
   91            35.64196             3.36000
   92            36.67218             3.40000
   93            37.71459             3.44000
   94            38.76919             3.48000
   95            39.83599             3.52000
   96            40.91498             3.56000
   97            42.00615             3.60000
   98            43.10953             3.64000
   99            44.22509             3.68000
  100            45.35284             3.72000
  101            -7.37124             0.00000
  102            -7.37124             0.00000
  103            -7.37124             0.00000
  104            -7.37124             0.00000
  105            -7.37124             0.00000
  106            -7.37124             0.00000
  107            -7.37124             0.00000
  108            -7.37124             0.00000
  109            -7.37124             0.00000
  110            -7.37124             0.00000
  111            -7.37124             0.00000
  112            -7.37124             0.00000
  113            -7.37124             0.00000
  114            -7.37124             0.00000
  115            -7.37124             0.00000
