nat, nph =   458    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.46065      1.22203     -0.23047   2   1
   3     -1.20379     -1.48200     -0.22242   2   1
   4     -1.21318      1.42840      1.67148   1   1
   5      1.48178     -1.26561      1.67280   1   1
   6     -2.58941     -0.23441     -0.42204   3   1
   7      2.62265     -0.23423     -0.42198   3   1
   8      0.25694     -2.70327      0.01557   3   1
   9      0.25712      2.70470     -0.00060   3   1
  10     -0.06338      0.03481      3.26262   3   1
  11     -2.36748      2.47082     -0.41897   3   1
  12      2.84458      2.47100     -0.41891   3   1
  13     -2.36766     -2.93714     -0.40281   3   1
  14     -3.75141      1.22185     -0.23054   2   1
  15      0.12795     -0.12459     -4.03746   3   1
  16      2.84441     -2.93696     -0.40275   3   1
  17     -1.20361      3.92596     -0.23859   2   1
  18      1.43171      1.20465      3.74985   2   1
  19     -1.17458     -1.49965      3.75786   2   1
  20      0.32450     -2.66583      3.26837   3   1
  21      0.32468      2.74214      3.25220   3   1
  22      4.00827     -1.48182     -0.22236   2   1
  23     -3.73028     -1.26579      1.67273   1   1
  24      1.46047     -4.18594     -0.21431   2   1
  25     -1.17479     -1.47659     -4.03414   2   1
  26      1.43132      1.22744     -4.04222   2   1
  27     -1.21337     -3.97957      1.68764   1   1
  28      3.99887      1.42857      1.67154   1   1
  29      1.48196      4.14236      1.65663   1   1
  30     -2.47800     -0.12485     -4.03839   3   1
  31      0.12817      2.57935     -4.04552   3   1
  32      2.73406     -0.12467     -4.03833   3   1
  33      0.12799     -2.82861     -4.02935   3   1
  34      2.54284     -0.32917      4.24882   3   1
  35     -2.66922     -0.32935      4.24876   3   1
  36     -5.21206     -0.00018     -0.00006   3   1
  37      5.21206      0.00018      0.00006   3   1
  38     -2.28207      2.37094      4.24253   3   1
  39     -2.47776      2.57926     -4.04635   3   1
  40     -0.00018     -5.40796      0.01617   3   1
  41      0.00018      5.40796     -0.01617   3   1
  42     -3.78035      1.20447      3.74979   2   1
  43     -2.47794     -2.82871     -4.03019   3   1
  44      2.73430      2.57944     -4.04629   3   1
  45     -1.17440      3.90831      3.74169   2   1
  46      4.00845      3.92614     -0.23852   2   1
  47     -3.75159     -4.18612     -0.21437   2   1
  48      2.73412     -2.82853     -4.03012   3   1
  49     -4.95512     -2.70345      0.01550   3   1
  50     -4.95494      2.70452     -0.00066   3   1
  51     -3.78074      1.22726     -4.04228   2   1
  52      2.92999      2.37112      4.24259   3   1
  53     -2.28225     -3.03702      4.25870   3   1
  54      4.03748     -1.49948      3.75792   2   1
  55     -1.17461      3.93138     -4.05031   2   1
  56     -2.58923      5.17356     -0.43821   3   1
  57     -3.73010      4.14218      1.65657   1   1
  58      2.62283      5.17374     -0.43814   3   1
  59      1.43153     -4.20331      3.76601   2   1
  60      3.99870     -3.97939      1.68771   1   1
  61      4.03727     -1.47641     -4.03408   2   1
  62      1.43114     -4.18053     -4.02606   2   1
  63      2.92981     -3.03684      4.25876   3   1
  64     -1.11997      0.97551      5.83721   1   1
  65      5.14868      0.03499      3.26268   3   1
  66      5.46900     -2.70309      0.01563   3   1
  67      5.46918      2.70488     -0.00054   3   1
  68     -5.27544      0.03463      3.26256   3   1
  69     -2.58959     -5.64237     -0.40587   3   1
  70      2.62247     -5.64219     -0.40581   3   1
  71      1.39255     -1.72325      5.83630   1   1
  72     -0.06356     -5.37315      3.27879   3   1
  73     -0.06320      5.44278      3.24645   3   1
  74     -4.88756     -2.66601      3.26830   3   1
  75     -4.88738      2.74196      3.25214   3   1
  76     -5.08411     -0.12477     -4.03752   3   1
  77     -6.41585     -1.48218     -0.22248   2   1
  78      0.12813      5.28337     -4.05363   3   1
  79      5.34001     -0.12441     -4.03740   3   1
  80      4.03766      3.90849      3.74175   2   1
  81      6.67271      1.22221     -0.23041   2   1
  82     -6.42525      1.42822      1.67141   1   1
  83     -3.78053     -4.20349      3.76595   2   1
  84      1.46083      6.62999     -0.24664   2   1
  85      0.12777     -5.53256     -4.02130   3   1
  86     -3.78092     -4.18071     -4.02612   2   1
  87      4.03745      3.93155     -4.05025   2   1
  88      5.53656     -2.66565      3.26843   3   1
  89      5.53674      2.74231      3.25226   3   1
  90     -5.08389      2.57917     -4.04558   3   1
  91     -1.20397     -6.88997     -0.20625   2   1
  92      6.69384     -1.26543      1.67286   1   1
  93      1.39273      3.68472      5.82014   1   1
  94      1.48160     -6.67357      1.68896   1   1
  95     -5.08407     -2.82879     -4.02941   3   1
  96      2.54302      5.07879      4.23265   3   1
  97     -2.47782      5.28312     -4.05456   3   1
  98     -2.66904      5.07861      4.23259   3   1
  99     -1.21301      6.83636      1.65531   1   1
 100      5.34023      2.57953     -4.04545   3   1
 101     -3.81951     -1.72342      5.83624   1   1
 102      4.09209      0.97569      5.83727   1   1
 103      2.73424      5.28330     -4.05450   3   1
 104      5.34005     -2.82844     -4.02929   3   1
 105     -2.47818     -5.53281     -4.02223   3   1
 106      2.73388     -5.53263     -4.02216   3   1
 107     -1.12016     -4.43245      5.85338   1   1
 108     -5.21188      5.40779     -0.01623   3   1
 109      5.21188     -5.40779      0.01623   3   1
 110     -5.21224     -5.40814      0.01610   3   1
 111      5.21224      5.40814     -0.01610   3   1
 112     -6.41567      3.92578     -0.23865   2   1
 113     -6.38665     -1.49983      3.75779   2   1
 114      2.54266     -5.73714      4.26499   3   1
 115     -3.75123      6.62981     -0.24670   2   1
 116     -2.66940     -5.73732      4.26492   3   1
 117      0.01594     -0.01932     -7.65712   3   1
 118     -6.38685     -1.47677     -4.03421   2   1
 119      6.64377      1.20483      3.74991   2   1
 120      1.43189      6.61261      3.73368   2   1
 121     -6.42543     -3.97975      1.68758   1   1
 122     -7.80147     -0.23459     -0.42210   3   1
 123     -3.73046     -6.67375      1.68890   1   1
 124      7.83471     -0.23405     -0.42191   3   1
 125      6.64338      1.22762     -4.04216   2   1
 126     -3.81933      3.68454      5.82007   1   1
 127      6.67253     -4.18576     -0.21424   2   1
 128      1.43150      6.63540     -4.05839   2   1
 129      0.01624     -0.06531      7.92685   3   1
 130      1.40184      1.18676      7.73018   2   1
 131     -1.17477     -6.90762      3.77402   2   1
 132      2.60364     -0.29206      7.51577   3   1
 133     -2.60843     -0.29223      7.51571   3   1
 134     -1.15567     -1.51575      7.73049   2   1
 135      4.00809     -6.88979     -0.20619   2   1
 136     -7.57954      2.47064     -0.41904   3   1
 137      6.69403      4.14254      1.65669   1   1
 138     -1.17497     -6.88455     -4.01798   2   1
 139      1.40153      1.23275     -7.85379   2   1
 140     -1.15598     -1.46976     -7.85347   2   1
 141      3.99906      6.83654      1.65537   1   1
 142      0.25676     -8.11123      0.03173   3   1
 143      0.25730      8.11266     -0.01677   3   1
 144      5.14850     -5.37298      3.27885   3   1
 145     -7.57972     -2.93732     -0.40287   3   1
