    -0.360497     0.002864     0.559000    -0.124628
    -0.343471     0.002864     0.403509     0.472401
    -0.328238     0.002864     0.428952     0.442840
    -0.314796     0.002864    -0.018466     0.571041
    -0.303147     0.002864    -0.301819     0.472363
    -0.293290     0.002864    -0.399388     0.164897
    -0.285225     0.002864    -0.511808    -0.043535
    -0.278953     0.002864    -0.421498    -0.267629
    -0.278238     0.002864    -0.405596    -0.286414
    -0.274563     0.002864    -0.317843    -0.360055
    -0.270888     0.002864    -0.233222    -0.400548
    -0.267213     0.002864    -0.166090    -0.419212
    -0.263538     0.002864    -0.113129    -0.431314
    -0.259863     0.002864    -0.069871    -0.442046
    -0.256188     0.002864    -0.034595    -0.456378
    -0.252742     0.002864    -0.001327    -0.477278
    -0.248486     0.002864     0.050049    -0.505441
    -0.243781     0.002864     0.116651    -0.527177
    -0.238629     0.002864     0.191447    -0.537191
    -0.233028     0.002864     0.268975    -0.535821
    -0.226979     0.002864     0.346138    -0.525096
    -0.220483     0.002864     0.421480    -0.508205
    -0.213538     0.002864     0.496780    -0.490080
    -0.206145     0.002864     0.580977    -0.473515
    -0.198305     0.002864     0.685640    -0.450236
    -0.190016     0.002864     0.813077    -0.404068
    -0.181279     0.002864     0.958080    -0.322044
    -0.172094     0.002864     1.120742    -0.191230
    -0.162461     0.002864     1.300312     0.029853
    -0.152380     0.002864     1.427894     0.426537
    -0.141851     0.002864     1.259065     0.960470
    -0.130874     0.002864     0.748378     1.256274
    -0.119448     0.002864     0.277823     1.163637
    -0.107575     0.002864     0.024395     0.929469
    -0.095254     0.002864    -0.030168     0.689277
    -0.082485     0.002864     0.044893     0.559851
    -0.069267     0.002864     0.153306     0.560614
    -0.055602     0.002864     0.226799     0.737362
    -0.041489     0.002864    -0.016402     1.056668
    -0.026927     0.002864    -0.617501     0.945161
    -0.011918     0.002864    -0.766359     0.302449
     0.003540     0.002864    -0.391194    -0.020128
     0.019446     0.002864    -0.053366     0.054607
     0.035799     0.002864     0.034485     0.329553
     0.052601     0.002864    -0.180075     0.477040
     0.069851     0.002864    -0.339175     0.354192
     0.087549     0.002864    -0.343470     0.245203
     0.105694     0.002864    -0.314938     0.178993
     0.124288     0.002864    -0.284894     0.175708
     0.143330     0.002864    -0.322045     0.176552
     0.162820     0.002864    -0.358558     0.120004
     0.182758     0.002864    -0.363945     0.056558
     0.203144     0.002864    -0.353130    -0.009879
     0.223979     0.002864    -0.317324    -0.069364
     0.245261     0.002864    -0.267221    -0.107131
     0.266991     0.002864    -0.217139    -0.124923
     0.289169     0.002864    -0.171951    -0.127009
     0.311796     0.002864    -0.137658    -0.115479
     0.334870     0.002864    -0.119201    -0.100209
     0.358392     0.002864    -0.111466    -0.090860
     0.382363     0.002864    -0.103479    -0.086214
     0.406781     0.002864    -0.098509    -0.075174
     0.431648     0.002864    -0.114848    -0.064363
     0.456962     0.002864    -0.144210    -0.087488
     0.482725     0.002864    -0.143429    -0.136740
     0.508936     0.002864    -0.113858    -0.175391
     0.535594     0.002864    -0.076652    -0.198116
     0.562701     0.002864    -0.037131    -0.212987
     0.590256     0.002864     0.009752    -0.220361
     0.618259     0.002864     0.062089    -0.209875
     0.646710     0.002864     0.106115    -0.178505
     0.675609     0.002864     0.129342    -0.137415
     0.704956     0.002864     0.131814    -0.106692
     0.734751     0.002864     0.136799    -0.097485
     0.764994     0.002864     0.159733    -0.088223
     0.795685     0.002864     0.180901    -0.058835
     0.826824     0.002864     0.196638    -0.021728
     0.858411     0.002864     0.206566     0.020285
     0.890447     0.002864     0.208199     0.067785
     0.922930     0.002864     0.199061     0.120612
     0.955861     0.002864     0.171225     0.175991
     0.989241     0.002864     0.121933     0.225174
     1.023068     0.002864     0.052874     0.256182
     1.057344     0.002864    -0.025454     0.256988
     1.092067     0.002864    -0.095241     0.227273
     1.127239     0.002864    -0.143969     0.177516
     1.162858     0.002864    -0.168407     0.120455
     1.198926     0.002864    -0.170658     0.065936
     1.235442     0.002864    -0.157216     0.021593
     1.272406     0.002864    -0.134628    -0.009606
     1.309817     0.002864    -0.109090    -0.027259
     1.347677     0.002864    -0.085550    -0.033026
     1.385985     0.002864    -0.068026    -0.031131
     1.424741     0.002864    -0.057696    -0.025758
     1.463945     0.002864    -0.053774    -0.020233
     1.503597     0.002864    -0.054479    -0.016741
     1.543697     0.002864    -0.057704    -0.016651
     1.584245     0.002864    -0.061468    -0.020050
     1.625242     0.002864    -0.064445    -0.026217
     1.666686     0.002864    -0.066012    -0.034400
    -0.270888     0.000184    -0.246732    -0.464837
    -0.270888     0.000367    -0.246266    -0.459945
    -0.270888     0.000464    -0.245990    -0.457403
    -0.270888     0.000692    -0.245240    -0.451493
    -0.270888     0.001033    -0.243909    -0.442890
    -0.270888     0.001541    -0.241494    -0.430517
    -0.270888     0.002299    -0.237068    -0.412975
    -0.270888     0.003429    -0.228991    -0.388641
    -0.270888     0.005116    -0.214568    -0.355933
    -0.270888     0.007632    -0.189920    -0.313929
    -0.270888     0.011385    -0.150544    -0.263313
    -0.270888     0.016985    -0.093371    -0.206954
    -0.270888     0.025338    -0.019957    -0.149426
    -0.270888     0.037800     0.060715    -0.095622
    -0.270888     0.056391     0.132043    -0.049276
