#HD#     0.1554687294E+01     0.2431346612E+02 
    0.1000000000E+00     0.4358918226E-02    -0.2887318880E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2137798790E+05 
    0.2000000000E+00     0.8729528869E-02    -0.1151230990E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7582529413E+04 
    0.3000000000E+00     0.1309268404E-01    -0.2582307604E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4140132409E+04 
    0.4000000000E+00     0.1744743502E-01    -0.4576849854E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2697273018E+04 
    0.4937739303E+00     0.2152258715E-01    -0.6954659330E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1972194734E+04 
    0.6095974449E+00     0.2654347961E-01    -0.1056329749E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1442725260E+04 
    0.7376129083E+00     0.3207524748E-01    -0.1540690441E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1088079038E+04 
    0.8778203206E+00     0.3811043608E-01    -0.2173040552E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8415822398E+03 
    0.1030219682E+01     0.4463989661E-01    -0.2979678620E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6649011349E+03 
    0.1194810992E+01     0.5165254483E-01    -0.3988580852E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5349248608E+03 
    0.1371594251E+01     0.5913510887E-01    -0.5229267308E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4371531008E+03 
    0.1560569459E+01     0.6707186816E-01    -0.6732663516E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3621731242E+03 
    0.1761736616E+01     0.7544438505E-01    -0.8530958362E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3036926252E+03 
    0.1975095721E+01     0.8423123058E-01    -0.1065745896E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2573961123E+03 
    0.2200646776E+01     0.9340770591E-01    -0.1314644310E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2202563721E+03 
    0.2438389779E+01     0.1029455605E+00    -0.1603300981E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1901069892E+03 
    0.2688324732E+01     0.1128127078E+00    -0.1935292824E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1653696302E+03 
    0.2950451633E+01     0.1229729399E+00    -0.2314248511E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1448757958E+03 
    0.3224770483E+01     0.1333856410E+00    -0.2743833076E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1277477606E+03 
    0.3511281282E+01     0.1440054997E+00    -0.3227732358E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1133174707E+03 
    0.3809984030E+01     0.1547822219E+00    -0.3769637256E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1010703092E+03 
    0.4120878727E+01     0.1656602415E+00    -0.4373227741E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9060546641E+02 
    0.4443965373E+01     0.1765784317E+00    -0.5042156571E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8160759578E+02 
    0.4779243968E+01     0.1874698130E+00    -0.5780032623E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7382626349E+02 
    0.5126714511E+01     0.1982612602E+00    -0.6590403749E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6706086067E+02 
    0.5486377004E+01     0.2088732053E+00    -0.7476739041E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6114939697E+02 
    0.5858231445E+01     0.2192193356E+00    -0.8442410392E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5596008697E+02 
    0.6242277835E+01     0.2292062871E+00    -0.9490673199E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5138496982E+02 
    0.6638516175E+01     0.2387333292E+00    -0.1062464607E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4733502543E+02 
    0.7046946463E+01     0.2476920415E+00    -0.1184728938E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4373640346E+02 
    0.7467568700E+01     0.2559659794E+00    -0.1316138245E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4052748762E+02 
    0.7900382885E+01     0.2634303267E+00    -0.1456949927E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3765659273E+02 
    0.8345389020E+01     0.2699515344E+00    -0.1607398245E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3508014508E+02 
    0.8802587104E+01     0.2753869420E+00    -0.1767691532E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3276123477E+02 
    0.9271977136E+01     0.2795843797E+00    -0.1938009185E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3066845675E+02 
    0.9753559118E+01     0.2823817494E+00    -0.2118498441E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2877497727E+02 
    0.1024733305E+02     0.2836065818E+00    -0.2309270887E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2705777761E+02 
    0.1075329893E+02     0.2830755668E+00    -0.2510398719E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2549703807E+02 
    0.1127145676E+02     0.2805940553E+00    -0.2721910707E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2407563376E+02 
    0.1180180653E+02     0.2759555285E+00    -0.2943787873E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2277871974E+02 
    0.1234434826E+02     0.2689410336E+00    -0.3175958856E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2159338822E+02 
    0.1289908193E+02     0.2593185809E+00    -0.3418294975E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2050838406E+02 
    0.1346600756E+02     0.2468425020E+00    -0.3670604974E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1951386768E+02 
    0.1404512513E+02     0.2312527633E+00    -0.3932629479E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1860121676E+02 
