#  Fermi level (eV):  -6.018
#  Charge transfer :  -0.096
#    Electron counts for each orbital momentum:
#       0      0.374
#       1      6.479
#       2      1.244
#       3      0.000
#  Number of atoms in cluster: 152
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  7.853133E-04  8.255428E-03  9.505008E-04  5.081758E-04
   -29.5500  9.326237E-04  1.090536E-02  1.141201E-03  5.942302E-04
   -29.1000  1.431615E-03  1.643278E-02  1.524610E-03  7.643396E-04
   -28.6500  6.504083E-03  4.467876E-02  2.947365E-03  1.401148E-03
   -28.2000  6.489791E-03  1.368667E-01  1.235511E-02  4.797815E-03
   -27.7500  2.724356E-02  3.850792E-01  3.011730E-02  1.343688E-02
   -27.3000  2.595731E-02  4.830277E-01  5.454871E-02  2.955636E-02
   -26.8500  1.232073E-02  1.760109E-01  6.521332E-02  3.483708E-02
   -26.4000  2.535440E-03  6.137398E-02  7.924354E-03  4.750072E-03
   -25.9500  1.079306E-03  6.587191E-02  2.861883E-03  1.572094E-03
   -25.5000  7.776305E-04  1.110743E-01  2.034030E-03  1.137352E-03
   -25.0500  7.200939E-04  2.793005E-01  2.151204E-03  1.408298E-03
   -24.6000  1.715134E-03  2.476637E+00  1.061843E-02  1.162189E-02
   -24.1500  4.790315E-03  7.604287E+00  1.412866E-02  6.765834E-03
   -23.7000  8.513515E-04  2.570166E+00  4.132307E-03  8.233065E-03
   -23.2500  5.317956E-04  2.505664E-01  1.741316E-03  1.074084E-03
   -22.8000  4.727826E-04  9.935806E-02  1.450328E-03  7.531115E-04
   -22.3500  4.539057E-04  5.456974E-02  1.388354E-03  6.783436E-04
   -21.9000  4.505604E-04  3.483148E-02  1.396785E-03  6.575430E-04
   -21.4500  4.569270E-04  2.432793E-02  1.441377E-03  6.590619E-04
   -21.0000  4.718405E-04  1.806463E-02  1.510904E-03  6.722453E-04
   -20.5500  4.957265E-04  1.403870E-02  1.605458E-03  6.958976E-04
   -20.1000  5.310578E-04  1.131312E-02  1.728177E-03  7.296864E-04
   -19.6500  5.820388E-04  9.405655E-03  1.890409E-03  7.788482E-04
   -19.2000  6.551303E-04  8.040817E-03  2.096509E-03  8.367865E-04
   -18.7500  7.626042E-04  7.066016E-03  2.360293E-03  8.972073E-04
   -18.3000  9.545289E-04  6.515348E-03  2.907074E-03  1.129783E-03
   -17.8500  1.388239E-03  6.767204E-03  4.650851E-03  2.259092E-03
   -17.4000  1.618510E-02  5.803884E-02  1.405348E-01  5.873507E-02
   -16.9500  4.663358E-03  1.032253E-02  1.395663E-02  4.309585E-03
   -16.5000  3.978000E-02  5.060675E-02  7.073251E-02  2.000219E-02
   -16.0500  3.257203E-02  4.555481E-02  5.105693E-02  2.002420E-02
   -15.6000  4.352470E-02  8.110334E-02  8.474717E-02  2.274661E-02
   -15.1500  6.514721E-02  8.218024E-02  1.212798E-01  3.428906E-02
   -14.7000  4.100633E-02  8.382970E-02  1.225756E-01  3.642037E-02
   -14.2500  4.262116E-02  8.864917E-02  9.740772E-02  3.027452E-02
   -13.8000  3.357792E-02  9.995390E-02  1.595241E-01  3.696264E-02
   -13.3500  4.079191E-02  9.964693E-02  1.739583E-01  5.967136E-02
   -12.9000  3.048063E-02  8.432446E-02  1.605005E-01  6.562375E-02
   -12.4500  3.101885E-02  5.867215E-02  1.258731E-01  6.099400E-02
   -12.0000  1.539830E-02  4.726239E-02  7.524449E-02  4.219986E-02
   -11.5500  8.852664E-03  2.106537E-02  3.214632E-02  1.436110E-02
   -11.1000  7.233403E-03  1.388894E-02  2.594098E-02  9.375203E-03
   -10.6500  1.064587E-02  1.568512E-02  4.103133E-02  1.235994E-02
   -10.2000  1.634743E-02  2.512989E-02  8.116776E-02  2.285849E-02
    -9.7500  2.036739E-02  3.642902E-02  8.600448E-02  2.766198E-02
    -9.3000  3.332459E-02  5.040457E-02  9.089438E-02  2.766463E-02
    -8.8500  4.613680E-02  5.684112E-02  1.068862E-01  3.136462E-02
    -8.4000  3.766492E-02  6.543011E-02  1.147938E-01  2.332502E-02
    -7.9500  4.064001E-02  5.647586E-02  1.129662E-01  1.864592E-02
    -7.5000  2.233204E-02  4.410791E-02  1.030512E-01  1.952218E-02
    -7.0500  1.493093E-02  3.565262E-02  1.055619E-01  1.768429E-02
    -6.6000  1.421280E-02  3.215047E-02  1.269193E-01  1.610957E-02
    -6.1500  2.467593E-02  3.965404E-02  2.250422E-01  1.809288E-02
    -5.7000  5.576230E-02  6.891651E-02  5.130333E-01  2.886743E-02
    -5.2500  4.982908E-02  7.825874E-02  6.093998E-01  4.262468E-02
    -4.8000  4.774835E-02  6.195839E-02  7.017568E-01  4.824656E-02
    -4.3500  4.550699E-02  5.570168E-02  5.384208E-01  3.968556E-02
    -3.9000  3.309054E-02  4.543326E-02  5.044227E-01  3.656968E-02
    -3.4500  3.110013E-02  4.737360E-02  8.881055E-01  4.672902E-02
    -3.0000  3.517215E-02  4.810559E-02  9.755958E-01  4.760454E-02
    -2.5500  5.672760E-02  5.406693E-02  1.184821E+00  6.068128E-02
    -2.1000  8.962785E-02  6.739132E-02  1.427545E+00  7.856989E-02
    -1.6500  1.431840E-01  8.669388E-02  1.594588E+00  8.353006E-02
    -1.2000  1.135289E-01  1.020336E-01  9.713744E-01  5.787951E-02
    -0.7500  1.120660E-01  1.326104E-01  9.333965E-01  5.872515E-02
    -0.3000  1.040267E-01  1.348022E-01  1.108652E+00  6.841838E-02
     0.1500  8.807078E-02  1.360484E-01  7.205517E-01  7.350054E-02
     0.6000  9.022564E-02  1.304580E-01  4.620260E-01  8.528291E-02
     1.0500  9.728629E-02  1.264735E-01  4.227363E-01  1.187762E-01
     1.5000  7.783368E-02  1.277380E-01  3.801216E-01  1.359905E-01
     1.9500  5.950369E-02  1.362112E-01  3.563643E-01  1.338180E-01
     2.4000  6.019855E-02  1.441567E-01  3.652298E-01  1.401103E-01
     2.8500  5.692901E-02  1.482593E-01  3.953546E-01  1.543704E-01
     3.3000  5.184432E-02  1.665432E-01  4.354366E-01  1.713318E-01
     3.7500  5.162124E-02  1.808392E-01  4.180266E-01  1.855301E-01
     4.2000  5.823052E-02  1.829944E-01  3.966427E-01  1.972954E-01
     4.6500  7.154922E-02  1.857698E-01  3.811445E-01  2.159829E-01
     5.1000  8.220677E-02  1.995833E-01  3.482737E-01  2.368770E-01
     5.5500  8.304704E-02  2.025272E-01  2.825477E-01  2.397860E-01
     6.0000  8.213881E-02  1.944704E-01  2.370821E-01  2.403289E-01
     6.4500  7.890826E-02  1.862362E-01  2.165128E-01  2.505946E-01
     6.9000  6.835629E-02  1.794248E-01  2.074031E-01  2.760525E-01
     7.3500  5.323880E-02  1.753472E-01  1.954627E-01  3.035638E-01
     7.8000  4.078855E-02  1.755698E-01  1.785455E-01  3.187449E-01
     8.2500  3.495866E-02  1.851339E-01  1.667165E-01  3.336381E-01
     8.7000  3.442049E-02  2.078524E-01  1.677634E-01  3.607070E-01
     9.1500  3.501962E-02  2.224249E-01  1.733142E-01  3.870563E-01
     9.6000  3.474852E-02  2.155152E-01  1.701528E-01  3.930512E-01
    10.0500  3.369421E-02  2.017828E-01  1.635402E-01  3.822501E-01
    10.5000  3.237454E-02  1.907275E-01  1.629795E-01  3.743172E-01
    10.9500  3.066589E-02  1.763443E-01  1.692650E-01  3.796525E-01
    11.4000  2.947849E-02  1.591482E-01  1.786012E-01  3.939185E-01
    11.8500  2.966828E-02  1.485166E-01  1.911494E-01  4.129058E-01
    12.3000  3.057599E-02  1.465099E-01  2.084609E-01  4.399950E-01
    12.7500  2.973590E-02  1.430973E-01  2.163258E-01  4.729783E-01
    13.2000  2.772935E-02  1.372285E-01  2.109729E-01  5.152487E-01
    13.6500  2.663374E-02  1.355204E-01  2.064189E-01  5.530330E-01
    14.1000  2.574326E-02  1.326728E-01  2.046039E-01  5.527712E-01
    14.5500  2.481391E-02  1.293582E-01  2.036565E-01  5.343760E-01
    15.0000  2.442014E-02  1.268012E-01  2.018821E-01  5.259029E-01
