#HD#     0.1555875529E+01     0.2428561883E+02 
    0.1000000000E+00     0.4357877863E-02    -0.2892873208E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2133694208E+05 
    0.2000000000E+00     0.8727418631E-02    -0.1153440867E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7568002045E+04 
    0.3000000000E+00     0.1308950341E-01    -0.2587253524E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4132217930E+04 
    0.4000000000E+00     0.1744318031E-01    -0.4585596367E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2692128271E+04 
    0.4937739303E+00     0.2151731912E-01    -0.6967922147E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1968440838E+04 
    0.6095974449E+00     0.2653694802E-01    -0.1058339041E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1439986199E+04 
    0.7376129083E+00     0.3206729865E-01    -0.1543612798E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1086019095E+04 
    0.8778203206E+00     0.3810090310E-01    -0.2177149722E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8399938304E+03 
    0.1030219682E+01     0.4462859496E-01    -0.2985294548E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6636503245E+03 
    0.1194810992E+01     0.5163926722E-01    -0.3996071800E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5339221025E+03 
    0.1371594251E+01     0.5911961937E-01    -0.5239051587E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4363366881E+03 
    0.1560569459E+01     0.6705389562E-01    -0.6745210836E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3614994162E+03 
    0.1761736616E+01     0.7542361562E-01    -0.8546790779E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3031300529E+03 
    0.1975095721E+01     0.8420729961E-01    -0.1067715144E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2569213819E+03 
    0.2200646776E+01     0.9338018899E-01    -0.1317062369E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2198519927E+03 
    0.2438389779E+01     0.1029139637E+00    -0.1606235943E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1897596202E+03 
    0.2688324732E+01     0.1127764574E+00    -0.1938818005E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1650689532E+03 
    0.2950451633E+01     0.1229313711E+00    -0.2318442359E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1446137289E+03 
    0.3224770483E+01     0.1333379858E+00    -0.2748779030E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1275179005E+03 
    0.3511281282E+01     0.1439508745E+00    -0.3233518674E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1131146914E+03 
    0.3809984030E+01     0.1547196137E+00    -0.3776356791E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1008904678E+03 
    0.4120878727E+01     0.1655884943E+00    -0.4380977697E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9044518520E+02 
    0.4443965373E+01     0.1764962308E+00    -0.5051038200E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8146409887E+02 
    0.4779243968E+01     0.1873756700E+00    -0.5790150880E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7369725250E+02 
    0.5126714511E+01     0.1981534959E+00    -0.6601866902E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6694441953E+02 
    0.5486377004E+01     0.2087499325E+00    -0.7489658229E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6104391812E+02 
    0.5858231445E+01     0.2190784410E+00    -0.8456899124E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5586421368E+02 
    0.6242277835E+01     0.2290454119E+00    -0.9506846795E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5129755075E+02 
    0.6638516175E+01     0.2385498490E+00    -0.1064262103E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4725507847E+02 
    0.7046946463E+01     0.2474830450E+00    -0.1186718268E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4366308686E+02 
    0.7467568700E+01     0.2557282460E+00    -0.1318331076E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4046007668E+02 
    0.7900382885E+01     0.2631603029E+00    -0.1459357806E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3759446094E+02 
    0.8345389020E+01     0.2696453087E+00    -0.1610032502E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3502274866E+02 
    0.8802587104E+01     0.2750402184E+00    -0.1770563168E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3270810006E+02 
    0.9271977136E+01     0.2791924497E+00    -0.1941128753E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3061916979E+02 
    0.9753559118E+01     0.2819394623E+00    -0.2121875905E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2872917513E+02 
    0.1024733305E+02     0.2831083126E+00    -0.2312915473E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2701514120E+02 
    0.1075329893E+02     0.2825151829E+00    -0.2514318745E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2545728613E+02 
    0.1127145676E+02     0.2799648799E+00    -0.2726113396E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2403851777E+02 
    0.1180180653E+02     0.2752503026E+00    -0.2948279145E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2274401969E+02 
    0.1234434826E+02     0.2681518744E+00    -0.3180743100E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2156090900E+02 
    0.1289908193E+02     0.2584369380E+00    -0.3423374798E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2047795240E+02 
    0.1346600756E+02     0.2458591102E+00    -0.3675980926E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1948532955E+02 
    0.1404512513E+02     0.2301575916E+00    -0.3938299752E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1857443516E+02 
    0.1463643465E+02     0.2110564317E+00    -0.4209995269E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1773771280E+02 
    0.1523993612E+02     0.1882637422E+00    -0.4490651094E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1696851504E+02 
    0.1585562954E+02     0.1614708584E+00    -0.4779764165E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1626098517E+02 
    0.1648351491E+02     0.1303514437E+00    -0.5076738300E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1560995725E+02 
    0.1712359223E+02     0.9456053472E-01    -0.5380877705E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1501087106E+02 
    0.1777586149E+02     0.5373352253E-01    -0.5691380534E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1445969999E+02 
    0.1844032271E+02     0.7485067767E-02    -0.6007332640E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1395288953E+02 
    0.1911697587E+02    -0.4459205503E-01    -0.6327701680E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1348730497E+02 
    0.1980582098E+02    -0.1029281870E+00    -0.6651331766E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1306018688E+02 
    0.2050685805E+02    -0.1679780924E+00    -0.6976938907E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1266911330E+02 
    0.2122008706E+02    -0.2402223478E+00    -0.7303107488E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1231196765E+02 
    0.2194550802E+02    -0.3201688171E+00    -0.7628288111E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1198691179E+02 
    0.2268312092E+02    -0.4083542155E+00    -0.7950797122E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1169236353E+02 
    0.2343292578E+02    -0.5053457684E+00    -0.8268818206E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1142697803E+02 
    0.2419492259E+02    -0.6190350106E+00    -0.8582156636E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1118735088E+02 
    0.2496911134E+02    -0.7799023088E+00    -0.8897166144E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1096254578E+02 
    0.2575549205E+02    -0.9842479772E+00    -0.9209273736E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1075650346E+02 
    0.2655406470E+02    -0.1217629056E+01    -0.9510380252E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1057618894E+02 
    0.2736482930E+02    -0.1459446121E+01    -0.9792140694E+00     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1042750255E+02 
    0.2818778585E+02    -0.1685219690E+01    -0.1124290844E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.9217505074E+01 
    0.2902293435E+02    -0.1870400628E+01    -0.1616752848E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6504120860E+01 
    0.2987027480E+02    -0.1994921338E+01    -0.2011226582E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5304203605E+01 
    0.3072980720E+02    -0.2046671383E+01    -0.2328729404E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4646462842E+01 
    0.3160153154E+02    -0.2028798050E+01    -0.2585287404E+01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4244307225E+01 
