   -30.0000  7.226906E-03  5.979100E-04  9.304134E-05  5.054713E-05
   -29.5500  1.026131E-02  6.292214E-04  9.460826E-05  5.105215E-05
   -29.1000  1.570906E-02  6.632310E-04  9.622809E-05  5.156781E-05
   -28.6500  2.701275E-02  7.002675E-04  9.790382E-05  5.209451E-05
   -28.2000  5.691987E-02  7.407130E-04  9.963869E-05  5.263267E-05
   -27.7500  1.876898E-01  7.850119E-04  1.014362E-04  5.318274E-05
   -27.3000  3.187903E+00  8.336851E-04  1.033003E-04  5.374518E-05
   -26.8500  3.948131E-01  8.873468E-04  1.052350E-04  5.432050E-05
   -26.4000  8.346323E-02  9.467248E-04  1.072452E-04  5.490925E-05
   -25.9500  3.491309E-02  1.012688E-03  1.093358E-04  5.551200E-05
   -25.5000  1.905406E-02  1.086281E-03  1.115125E-04  5.612936E-05
   -25.0500  1.198370E-02  1.168767E-03  1.137817E-04  5.676200E-05
   -24.6000  8.233431E-03  1.261692E-03  1.161502E-04  5.741065E-05
   -24.1500  6.009665E-03  1.366958E-03  1.186262E-04  5.807606E-05
   -23.7000  4.584616E-03  1.486937E-03  1.212183E-04  5.875911E-05
   -23.2500  3.617745E-03  1.624612E-03  1.239368E-04  5.946068E-05
   -22.8000  2.932515E-03  1.783789E-03  1.267934E-04  6.018178E-05
   -22.3500  2.430066E-03  1.969388E-03  1.298015E-04  6.092355E-05
   -21.9000  2.051573E-03  2.187873E-03  1.329767E-04  6.168710E-05
   -21.4500  1.760351E-03  2.447894E-03  1.363379E-04  6.247396E-05
   -21.0000  1.532671E-03  2.761277E-03  1.399072E-04  6.328550E-05
   -20.5500  1.352802E-03  3.144579E-03  1.437121E-04  6.412445E-05
   -20.1000  1.210262E-03  3.621730E-03  1.477867E-04  6.499251E-05
   -19.6500  1.098357E-03  4.228594E-03  1.521751E-04  6.588894E-05
   -19.2000  1.013714E-03  5.021578E-03  1.569360E-04  6.681685E-05
   -18.7500  9.572322E-04  6.095398E-03  1.621527E-04  6.784788E-05
   -18.3000  9.393491E-04  7.625643E-03  1.679531E-04  6.873474E-05
   -17.8500  1.011700E-03  1.000230E-02  1.745678E-04  5.876571E-05
   -17.4000  1.958300E-03  1.477663E-02  1.836585E-04 -3.316044E-05
   -16.9500  5.057087E-03  3.307748E-02  1.966785E-04  1.973932E-04
   -16.5000  6.683729E-03  7.769454E-02  2.264969E-04  7.394586E-05
   -16.0500  7.757882E-03  1.686413E-01  2.787225E-04  7.527091E-05
   -15.6000  8.536504E-03  3.443085E-01  3.579679E-04  7.754266E-05
   -15.1500  9.127123E-03  6.506233E-01  4.677973E-04  8.065756E-05
   -14.7000  9.587515E-03  1.040123E+00  6.110927E-04  8.486825E-05
   -14.2500  9.953080E-03  1.248659E+00  7.902428E-04  9.047244E-05
   -13.8000  1.024733E-02  1.144622E+00  1.007257E-03  9.778166E-05
   -13.3500  1.048673E-02  9.217188E-01  1.263838E-03  1.071192E-04
   -12.9000  1.068330E-02  7.236256E-01  1.561437E-03  1.188174E-04
   -12.4500  1.084603E-02  5.767769E-01  1.901293E-03  1.332155E-04
   -12.0000  1.098182E-02  4.713320E-01  2.284458E-03  1.506572E-04
   -11.5500  1.109605E-02  3.946824E-01  2.711822E-03  1.714898E-04
   -11.1000  1.119297E-02  3.375900E-01  3.184135E-03  1.960617E-04
   -10.6500  1.127600E-02  2.939478E-01  3.702012E-03  2.247219E-04
   -10.2000  1.134788E-02  2.597710E-01  4.265954E-03  2.578187E-04
    -9.7500  1.141086E-02  2.324279E-01  4.876354E-03  2.956984E-04
    -9.3000  1.146677E-02  2.101385E-01  5.533502E-03  3.387048E-04
    -8.8500  1.151711E-02  1.916711E-01  6.237596E-03  3.871782E-04
    -8.4000  1.156316E-02  1.761535E-01  6.988747E-03  4.414548E-04
    -7.9500  1.160593E-02  1.629539E-01  7.786981E-03  5.018659E-04
    -7.5000  1.164630E-02  1.516056E-01  8.632245E-03  5.687379E-04
    -7.0500  1.168499E-02  1.417576E-01  9.524408E-03  6.423909E-04
    -6.6000  1.172259E-02  1.331414E-01  1.046327E-02  7.231391E-04
    -6.1500  1.175961E-02  1.255483E-01  1.144855E-02  8.112901E-04
    -5.7000  1.179646E-02  1.188144E-01  1.247991E-02  9.071443E-04
    -5.2500  1.183349E-02  1.128086E-01  1.355693E-02  1.010995E-03
    -4.8000  1.187098E-02  1.074257E-01  1.467915E-02  1.123128E-03
    -4.3500  1.190917E-02  1.025796E-01  1.584601E-02  1.243822E-03
    -3.9000  1.194826E-02  9.819973E-02  1.705691E-02  1.373345E-03
    -3.4500  1.198839E-02  9.422743E-02  1.831118E-02  1.511961E-03
    -3.0000  1.202969E-02  9.061369E-02  1.960810E-02  1.659921E-03
    -2.5500  1.207226E-02  8.731717E-02  2.094687E-02  1.817472E-03
    -2.1000  1.211617E-02  8.430276E-02  2.232664E-02  1.984850E-03
    -1.6500  1.216147E-02  8.154048E-02  2.374650E-02  2.162282E-03
    -1.2000  1.220821E-02  7.900457E-02  2.520549E-02  2.349986E-03
    -0.7500  1.225639E-02  7.667274E-02  2.670258E-02  2.548173E-03
    -0.3000  1.230604E-02  7.452561E-02  2.823672E-02  2.757044E-03
     0.1500  1.235715E-02  7.254625E-02  2.980672E-02  2.976790E-03
     0.6000  1.240970E-02  7.071980E-02  3.141141E-02  3.207594E-03
     1.0500  1.246368E-02  6.903316E-02  3.304956E-02  3.449629E-03
     1.5000  1.251906E-02  6.747468E-02  3.471986E-02  3.703061E-03
     1.9500  1.257581E-02  6.603407E-02  3.642098E-02  3.968044E-03
     2.4000  1.263388E-02  6.470208E-02  3.815152E-02  4.244726E-03
     2.8500  1.269324E-02  6.347046E-02  3.991004E-02  4.533242E-03
     3.3000  1.275385E-02  6.233175E-02  4.169505E-02  4.833722E-03
     3.7500  1.281564E-02  6.127928E-02  4.350503E-02  5.146284E-03
     4.2000  1.287856E-02  6.030694E-02  4.533840E-02  5.471037E-03
     4.6500  1.294257E-02  5.940919E-02  4.719345E-02  5.808082E-03
     5.1000  1.300762E-02  5.858107E-02  4.906873E-02  6.157512E-03
     5.5500  1.307363E-02  5.781793E-02  5.096246E-02  6.519409E-03
     6.0000  1.314056E-02  5.711557E-02  5.287292E-02  6.893845E-03
     6.4500  1.320834E-02  5.647017E-02  5.479836E-02  7.280887E-03
     6.9000  1.327691E-02  5.587812E-02  5.673700E-02  7.680590E-03
     7.3500  1.334621E-02  5.533615E-02  5.868705E-02  8.093001E-03
     7.8000  1.341618E-02  5.484119E-02  6.064668E-02  8.518157E-03
