#  Fermi level (eV):  -7.380
#  Charge transfer :  -0.189
#    Electron counts for each orbital momentum:
#       0      1.781
#       1      4.292
#       2      0.116
#       3      0.000
#  Number of atoms in cluster: 105
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.073176E-02  6.645145E-04  1.096814E-04  5.410548E-05
   -29.5500  1.791994E-02  7.216437E-04  1.206068E-04  5.637952E-05
   -29.1000  3.937112E-02  8.156637E-04  1.481746E-04  6.085141E-05
   -28.6500  3.062777E-01  1.179506E-03  4.160569E-04  8.276307E-05
   -28.2000  6.190544E-01  4.000479E-03  1.099183E-03  1.995316E-04
   -27.7500  4.495079E-01  4.857172E-03  7.688087E-04  3.149621E-04
   -27.3000  1.501112E+00  5.182201E-03  1.647710E-03  5.973275E-04
   -26.8500  2.527605E-01  1.521281E-03  2.842063E-04  1.147167E-04
   -26.4000  5.385260E-02  1.264647E-03  1.742795E-04  7.436056E-05
   -25.9500  2.561003E-02  1.402593E-03  1.721422E-04  7.086525E-05
   -25.5000  2.023413E-02  2.029509E-03  2.461325E-04  8.220800E-05
   -25.0500  9.663556E-02  1.069991E-02  1.469939E-03  2.702164E-04
   -24.6000  8.000743E-03  2.704872E-03  1.172856E-03  1.847319E-03
   -24.1500  1.299332E-02  2.741870E-03  2.919062E-04  8.960492E-05
   -23.7000  5.949144E-03  1.986140E-03  1.782325E-04  7.279227E-05
   -23.2500  4.009988E-03  1.985998E-03  1.594749E-04  7.060117E-05
   -22.8000  3.033871E-03  2.126499E-03  1.554586E-04  7.097793E-05
   -22.3500  2.425482E-03  2.339757E-03  1.562959E-04  7.233802E-05
   -21.9000  2.005478E-03  2.617124E-03  1.594970E-04  7.428490E-05
   -21.4500  1.698720E-03  2.970414E-03  1.643420E-04  7.690592E-05
   -21.0000  2.009792E-02  7.079036E-02  3.204083E-02 -7.227643E-03
   -20.5500  1.285439E-03  4.000373E-03  1.782191E-04  8.430040E-05
   -20.1000  1.142102E-03  4.757765E-03  1.872578E-04  8.904623E-05
   -19.6500  1.031344E-03  5.828322E-03  1.992213E-04  9.679798E-05
   -19.2000  9.006838E-03 -6.112999E-03  1.421861E-04  4.861607E-05
   -18.7500  8.963465E-04  1.019544E-02  2.417584E-04  1.417613E-04
   -18.3000  9.495443E-04  1.758500E-02  3.159889E-04  2.084536E-04
   -17.8500 -3.304910E-03 -3.110364E-02 -2.246837E-03 -4.276391E-04
   -17.4000  9.082612E-04  4.313496E-02  3.030069E-04  4.218919E-04
   -16.9500  1.504976E-03  1.674703E-01  7.381116E-04  1.155565E-03
   -16.5000  4.912641E-03  1.473935E+00  3.745691E-03  1.084039E-02
   -16.0500  7.012479E-03  4.611944E-01  3.228120E-03  2.612417E-03
   -15.6000  2.180649E-02  2.066806E-01  5.007862E-04  7.439717E-05
   -15.1500  2.117955E-02  5.375251E-01  1.096307E-02  2.768480E-03
   -14.7000  7.309113E-03  8.380992E-01  1.027309E-02  3.712718E-03
   -14.2500  5.148957E-03  8.065362E-01  7.929432E-03  1.800811E-03
   -13.8000  1.162179E-02  1.193222E+00  1.021175E-03  9.395852E-05
   -13.3500  8.848777E-03  6.996486E-01  4.251097E-03  1.261808E-03
   -12.9000  4.480213E-03  5.461076E-01  6.231404E-03  1.925954E-03
   -12.4500  4.428689E-03  6.529351E-01  4.831742E-03  2.366899E-03
   -12.0000  6.653663E-03  3.372980E-01  5.322937E-03  1.434849E-03
   -11.5500  2.260393E-03  3.746005E-01  8.317120E-03  1.331785E-03
   -11.1000  1.894242E-03  1.048113E-01  1.438547E-02  1.776201E-03
   -10.6500  2.003807E-03  9.889854E-02  2.708399E-02  2.618937E-03
   -10.2000  9.318943E-03  2.621807E-01  3.375929E-03  2.208342E-04
    -9.7500  3.980702E-03  1.078292E-01  1.518930E-02  2.365410E-03
    -9.3000  1.161511E-02  1.350080E-01  2.811343E-02  3.394386E-03
    -8.8500  9.373811E-03  1.369623E-01  2.728371E-02  3.759137E-03
    -8.4000  8.552046E-03  2.100215E-01  6.394485E-03  3.976543E-04
    -7.9500  6.887331E-03  4.573909E-01  1.715458E-02  1.325069E-02
    -7.5000  7.111445E-03  3.311495E-01  1.800510E-02  1.178163E-02
    -7.0500  7.607556E-03  1.812968E-01  8.197704E-03  8.090430E-03
    -6.6000  9.992977E-03  9.407761E-02  7.294738E-03  2.943225E-03
    -6.1500  1.527439E-02  6.650812E-02  9.329328E-03  2.139649E-03
    -5.7000  1.786604E-02  5.983025E-02  1.139258E-02  2.442998E-03
    -5.2500  2.183020E-02  5.549292E-02  1.459447E-02  2.527227E-03
    -4.8000  8.657929E-03  9.596594E-02  1.507396E-02  1.035890E-03
    -4.3500  3.406357E-02  6.473256E-02  2.738443E-02  2.885757E-03
    -3.9000  3.864160E-02  8.535836E-02  2.634824E-02  3.656833E-03
    -3.4500  4.083621E-02  1.050531E-01  2.397336E-02  4.013215E-03
    -3.0000  1.151781E-02  9.265178E-02  1.713850E-02  1.438593E-03
    -2.5500  3.201326E-02  1.357884E-01  3.291107E-02  3.406298E-03
    -2.1000  1.950011E-02  1.263029E-01  2.793595E-02  3.088761E-03
    -1.6500  1.551861E-02  1.195791E-01  2.197757E-02  3.429303E-03
    -1.2000  1.588013E-02  1.258146E-01  1.931942E-02  4.262892E-03
    -0.7500  1.223858E-02  1.468332E-01  1.740507E-02  6.923078E-03
    -0.3000  1.073901E-02  1.240836E-01  1.775956E-02  6.513222E-03
     0.1500  1.167623E-02  8.359466E-02  2.179969E-02  3.753714E-03
     0.6000  1.167788E-02  7.104936E-02  2.718197E-02  2.738377E-03
     1.0500  1.397038E-02  8.906296E-02  2.704406E-02  3.420749E-03
     1.5000  1.374723E-02  9.509966E-02  2.283335E-02  3.542612E-03
     1.9500  1.298365E-02  9.025451E-02  2.130143E-02  3.511378E-03
     2.4000  1.179972E-02  6.441482E-02  3.292689E-02  3.605089E-03
     2.8500  1.252798E-02  7.304263E-02  2.475788E-02  3.396276E-03
     3.3000  1.201903E-02  8.159232E-02  2.887603E-02  3.637656E-03
     3.7500  1.231548E-02  8.956895E-02  3.365014E-02  4.021320E-03
     4.2000  1.272023E-02  8.280317E-02  3.789230E-02  4.490612E-03
     4.6500  1.238639E-02  7.599353E-02  4.074886E-02  5.012280E-03
     5.1000  1.175084E-02  6.694435E-02  4.075103E-02  5.276026E-03
     5.5500  1.088993E-02  5.854367E-02  3.940135E-02  5.293692E-03
     6.0000  1.211802E-02  5.581200E-02  4.555738E-02  5.812515E-03
     6.4500  9.279699E-03  4.979218E-02  3.893202E-02  5.237834E-03
     6.9000  9.252645E-03  4.921252E-02  4.089193E-02  5.346116E-03
     7.3500  9.628695E-03  5.049113E-02  4.450984E-02  5.599822E-03
     7.8000  1.230837E-02  5.309562E-02  5.229678E-02  7.164051E-03
     8.2500  1.013249E-02  5.385126E-02  5.509369E-02  6.680452E-03
     8.7000  1.006762E-02  5.444044E-02  5.983563E-02  7.456125E-03
     9.1500  9.744632E-03  5.446529E-02  6.288770E-02  8.340100E-03
     9.6000  9.477548E-03  5.451393E-02  6.490518E-02  9.206057E-03
    10.0500  9.421518E-03  5.434617E-02  6.600233E-02  9.860159E-03
    10.5000  9.494922E-03  5.401551E-02  6.612991E-02  1.021707E-02
    10.9500  9.533756E-03  5.431911E-02  6.598029E-02  1.031586E-02
    11.4000  1.273452E-02  4.973204E-02  6.621282E-02  1.037688E-02
    11.8500  9.532557E-03  5.956682E-02  6.955991E-02  1.045649E-02
    12.3000  9.528009E-03  5.798082E-02  7.174304E-02  1.064933E-02
    12.7500  9.465796E-03  5.279615E-02  7.370165E-02  1.105960E-02
    13.2000  9.464798E-03  4.876828E-02  7.711645E-02  1.185756E-02
    13.6500  9.542105E-03  4.660368E-02  8.234618E-02  1.303891E-02
    14.1000  9.720622E-03  4.531418E-02  8.848089E-02  1.425691E-02
    14.5500  9.875097E-03  4.375367E-02  9.295099E-02  1.497838E-02
    15.0000  9.937816E-03  4.159761E-02  9.376529E-02  1.511722E-02
