    -0.360833     0.002864     0.568597    -0.116790
    -0.343807     0.002864     0.416037     0.469798
    -0.328574     0.002864     0.436750     0.497303
    -0.315132     0.002864    -0.062515     0.562585
    -0.303483     0.002864    -0.299016     0.468711
    -0.293626     0.002864    -0.411713     0.143708
    -0.285561     0.002864    -0.505506    -0.047177
    -0.279289     0.002864    -0.419676    -0.270404
    -0.278574     0.002864    -0.403735    -0.289255
    -0.274899     0.002864    -0.315312    -0.362510
    -0.271224     0.002864    -0.230371    -0.401757
    -0.267549     0.002864    -0.163663    -0.419323
    -0.263874     0.002864    -0.111422    -0.430822
    -0.260199     0.002864    -0.068881    -0.441425
    -0.256524     0.002864    -0.034020    -0.456033
    -0.253078     0.002864    -0.000716    -0.477209
    -0.248821     0.002864     0.050923    -0.505344
    -0.244117     0.002864     0.117634    -0.526830
    -0.238964     0.002864     0.192444    -0.536629
    -0.233364     0.002864     0.270050    -0.535026
    -0.227315     0.002864     0.347303    -0.523860
    -0.220819     0.002864     0.422452    -0.506271
    -0.213874     0.002864     0.496995    -0.487515
    -0.206481     0.002864     0.580037    -0.470979
    -0.198640     0.002864     0.683980    -0.448452
    -0.190351     0.002864     0.811287    -0.402919
    -0.181615     0.002864     0.956114    -0.321384
    -0.172430     0.002864     1.118787    -0.191406
    -0.162797     0.002864     1.299316     0.028809
    -0.152716     0.002864     1.428751     0.426371
    -0.142187     0.002864     1.260132     0.963150
    -0.131209     0.002864     0.744875     1.264690
    -0.119784     0.002864     0.261566     1.165441
    -0.107911     0.002864     0.008538     0.914830
    -0.095590     0.002864    -0.028894     0.663758
    -0.082820     0.002864     0.061647     0.543089
    -0.069603     0.002864     0.174143     0.554833
    -0.055938     0.002864     0.248047     0.740151
    -0.041824     0.002864     0.004752     1.065677
    -0.027263     0.002864    -0.592816     0.976925
    -0.012253     0.002864    -0.782913     0.345648
     0.003204     0.002864    -0.424136    -0.005429
     0.019110     0.002864    -0.082672     0.050418
     0.035464     0.002864     0.014206     0.312165
     0.052265     0.002864    -0.184828     0.455240
     0.069515     0.002864    -0.334137     0.338335
     0.087213     0.002864    -0.336080     0.235794
     0.105359     0.002864    -0.306869     0.170610
     0.123953     0.002864    -0.270554     0.170525
     0.142995     0.002864    -0.307871     0.183457
     0.162485     0.002864    -0.354645     0.129830
     0.182423     0.002864    -0.363388     0.062803
     0.202809     0.002864    -0.353460    -0.004536
     0.223643     0.002864    -0.319099    -0.064885
     0.244925     0.002864    -0.269964    -0.103808
     0.266655     0.002864    -0.220567    -0.123012
     0.288833     0.002864    -0.175563    -0.126949
     0.311460     0.002864    -0.140033    -0.117136
     0.334534     0.002864    -0.119870    -0.101783
     0.358057     0.002864    -0.111876    -0.091721
     0.382027     0.002864    -0.103988    -0.087070
     0.406445     0.002864    -0.099313    -0.076079
     0.431312     0.002864    -0.116280    -0.066664
     0.456627     0.002864    -0.143465    -0.092028
     0.482389     0.002864    -0.139177    -0.140102
     0.508600     0.002864    -0.108497    -0.175727
     0.535259     0.002864    -0.072092    -0.196154
     0.562365     0.002864    -0.033771    -0.209808
     0.589920     0.002864     0.011986    -0.216377
     0.617923     0.002864     0.063004    -0.205315
     0.646374     0.002864     0.105455    -0.173771
     0.675273     0.002864     0.126885    -0.133126
     0.704620     0.002864     0.127922    -0.103898
     0.734415     0.002864     0.132674    -0.096372
     0.764658     0.002864     0.156019    -0.088422
     0.795349     0.002864     0.177559    -0.059919
     0.826488     0.002864     0.193846    -0.023748
     0.858075     0.002864     0.204698     0.017508
     0.890111     0.002864     0.207490     0.064698
     0.922594     0.002864     0.199484     0.117690
     0.955525     0.002864     0.172546     0.173610
     0.988905     0.002864     0.123887     0.223536
     1.022732     0.002864     0.055184     0.255459
     1.057008     0.002864    -0.023247     0.257285
     1.091731     0.002864    -0.093655     0.228343
     1.126903     0.002864    -0.143211     0.178804
     1.162523     0.002864    -0.168234     0.121471
     1.198590     0.002864    -0.170659     0.066574
     1.235106     0.002864    -0.157176     0.022011
     1.272070     0.002864    -0.134513    -0.009266
     1.309482     0.002864    -0.108930    -0.026922
     1.347341     0.002864    -0.085392    -0.032683
     1.385649     0.002864    -0.067886    -0.030826
     1.424405     0.002864    -0.057513    -0.025546
     1.463609     0.002864    -0.053433    -0.020093
     1.503261     0.002864    -0.053882    -0.016550
     1.543361     0.002864    -0.056855    -0.016221
     1.583910     0.002864    -0.060490    -0.019212
     1.624906     0.002864    -0.063551    -0.024893
     1.666350     0.002864    -0.065427    -0.032636
    -0.271224     0.000184    -0.242592    -0.465846
    -0.271224     0.000367    -0.242237    -0.460979
    -0.271224     0.000464    -0.242015    -0.458451
    -0.271224     0.000692    -0.241401    -0.452563
    -0.271224     0.001033    -0.240260    -0.443997
    -0.271224     0.001541    -0.238098    -0.431662
    -0.271224     0.002299    -0.234000    -0.414160
    -0.271224     0.003429    -0.226339    -0.389868
    -0.271224     0.005116    -0.212415    -0.357196
    -0.271224     0.007632    -0.188331    -0.315218
    -0.271224     0.011385    -0.149614    -0.264573
    -0.271224     0.016985    -0.093162    -0.208019
    -0.271224     0.025338    -0.020380    -0.149991
    -0.271224     0.037800     0.059997    -0.095451
    -0.271224     0.056391     0.131515    -0.048456
