   -30.0000  6.716325E-03  5.821055E-04  8.704813E-05  4.676652E-05
   -29.5500  9.427914E-03  6.124673E-04  8.848618E-05  4.722054E-05
   -29.1000  1.419381E-02  6.454376E-04  8.997244E-05  4.768397E-05
   -28.6500  2.376269E-02  6.813341E-04  9.150964E-05  4.815715E-05
   -28.2000  4.764574E-02  7.205248E-04  9.310076E-05  4.864046E-05
   -27.7500  1.389958E-01  7.634390E-04  9.474905E-05  4.913428E-05
   -27.3000  1.388916E+00  8.105799E-04  9.645805E-05  4.963903E-05
   -26.8500  6.353306E-01  8.625408E-04  9.823165E-05  5.015517E-05
   -26.4000  1.025145E-01  9.200256E-04  1.000741E-04  5.068316E-05
   -25.9500  3.960890E-02  9.838732E-04  1.019903E-04  5.122352E-05
   -25.5000  2.082549E-02  1.055093E-03  1.039853E-04  5.177679E-05
   -25.0500  1.281810E-02  1.134912E-03  1.060650E-04  5.234358E-05
   -24.6000  8.683859E-03  1.224826E-03  1.082361E-04  5.292451E-05
   -24.1500  6.276456E-03  1.326682E-03  1.105060E-04  5.352028E-05
   -23.7000  4.753725E-03  1.442786E-03  1.128831E-04  5.413162E-05
   -23.2500  3.730778E-03  1.576045E-03  1.153769E-04  5.475939E-05
   -22.8000  3.011519E-03  1.730178E-03  1.179988E-04  5.540438E-05
   -22.3500  2.487590E-03  1.910010E-03  1.207617E-04  5.606806E-05
   -21.9000  2.095245E-03  2.121911E-03  1.236808E-04  5.675044E-05
   -21.4500  1.795113E-03  2.374455E-03  1.267747E-04  5.745413E-05
   -21.0000  1.561993E-03  2.679457E-03  1.300656E-04  5.818194E-05
   -20.5500  1.379428E-03  3.053666E-03  1.335814E-04  5.892796E-05
   -20.1000  1.236809E-03  3.521644E-03  1.373577E-04  5.970162E-05
   -19.6500  1.128062E-03  4.121094E-03  1.414420E-04  6.054430E-05
   -19.2000  1.051973E-03  4.913536E-03  1.459005E-04  6.154082E-05
   -18.7500  1.016441E-03  6.009118E-03  1.508339E-04  6.280833E-05
   -18.3000  1.063541E-03  7.641062E-03  1.564178E-04  2.025071E-05
   -17.8500  1.685218E-03  1.061431E-02  1.625355E-04  1.299927E-04
   -17.4000  5.018830E-03  2.151086E-02  1.738489E-04  2.028570E-04
   -16.9500  6.828418E-03  4.817308E-02  1.968133E-04  6.994509E-05
   -16.5000  7.982377E-03  9.899094E-02  2.379148E-04  6.758517E-05
   -16.0500  8.798777E-03  1.902680E-01  3.011782E-04  6.946937E-05
   -15.6000  9.404287E-03  3.469729E-01  3.896868E-04  7.194046E-05
   -15.1500  9.865391E-03  5.896484E-01  5.059224E-04  7.527760E-05
   -14.7000  1.022225E-02  8.788759E-01  6.519363E-04  7.971067E-05
   -14.2500  1.050126E-02  1.066839E+00  8.294500E-04  8.549176E-05
   -13.8000  1.072079E-02  1.049744E+00  1.039921E-03  9.288299E-05
   -13.3500  1.089411E-02  9.057037E-01  1.284591E-03  1.021543E-04
   -12.9000  1.103114E-02  7.435426E-01  1.564515E-03  1.135817E-04
   -12.4500  1.113941E-02  6.074985E-01  1.880595E-03  1.274457E-04
   -12.0000  1.122479E-02  5.027156E-01  2.233591E-03  1.440298E-04
   -11.5500  1.129189E-02  4.233580E-01  2.624144E-03  1.636196E-04
   -11.1000  1.134440E-02  3.627798E-01  3.052786E-03  1.865011E-04
   -10.6500  1.138528E-02  3.157775E-01  3.519952E-03  2.129606E-04
   -10.2000  1.141692E-02  2.786355E-01  4.025986E-03  2.432830E-04
    -9.7500  1.144129E-02  2.487585E-01  4.571151E-03  2.777518E-04
    -9.3000  1.146000E-02  2.243281E-01  5.155635E-03  3.166480E-04
    -8.8500  1.147438E-02  2.040550E-01  5.779554E-03  3.602498E-04
    -8.4000  1.148553E-02  1.870096E-01  6.442960E-03  4.088317E-04
    -7.9500  1.149436E-02  1.725107E-01  7.145841E-03  4.626644E-04
    -7.5000  1.150164E-02  1.600504E-01  7.888127E-03  5.220144E-04
    -7.0500  1.150799E-02  1.492442E-01  8.669693E-03  5.871433E-04
    -6.6000  1.151395E-02  1.397965E-01  9.490358E-03  6.583077E-04
    -6.1500  1.151995E-02  1.314771E-01  1.034990E-02  7.357588E-04
    -5.7000  1.152635E-02  1.241043E-01  1.124802E-02  8.197425E-04
    -5.2500  1.153346E-02  1.175330E-01  1.218440E-02  9.104985E-04
    -4.8000  1.154153E-02  1.116463E-01  1.315866E-02  1.008260E-03
    -4.3500  1.155076E-02  1.063488E-01  1.417038E-02  1.113256E-03
    -3.9000  1.156131E-02  1.015621E-01  1.521910E-02  1.225707E-03
    -3.4500  1.157332E-02  9.722097E-02  1.630431E-02  1.345827E-03
    -3.0000  1.158690E-02  9.327112E-02  1.742545E-02  1.473824E-03
    -2.5500  1.160212E-02  8.966671E-02  1.858194E-02  1.609900E-03
    -2.1000  1.161905E-02  8.636888E-02  1.977314E-02  1.754248E-03
    -1.6500  1.163773E-02  8.334447E-02  2.099837E-02  1.907057E-03
    -1.2000  1.165819E-02  8.056500E-02  2.225693E-02  2.068507E-03
    -0.7500  1.168045E-02  7.800587E-02  2.354807E-02  2.238770E-03
    -0.3000  1.170450E-02  7.564575E-02  2.487099E-02  2.418013E-03
     0.1500  1.173034E-02  7.346601E-02  2.622487E-02  2.606396E-03
     0.6000  1.175797E-02  7.145033E-02  2.760884E-02  2.804069E-03
     1.0500  1.178735E-02  6.958435E-02  2.902200E-02  3.011178E-03
     1.5000  1.181846E-02  6.785537E-02  3.046343E-02  3.227860E-03
     1.9500  1.185128E-02  6.625210E-02  3.193215E-02  3.454246E-03
     2.4000  1.188576E-02  6.476450E-02  3.342709E-02  3.690458E-03
     2.8500  1.192186E-02  6.338359E-02  3.494735E-02  3.936612E-03
     3.3000  1.195954E-02  6.210131E-02  3.649180E-02  4.192817E-03
     3.7500  1.199876E-02  6.091040E-02  3.805933E-02  4.459174E-03
     4.2000  1.203947E-02  5.980430E-02  3.964882E-02  4.735779E-03
     4.6500  1.208161E-02  5.877705E-02  4.125911E-02  5.022717E-03
     5.1000  1.212515E-02  5.782331E-02  4.288901E-02  5.320070E-03
     5.5500  1.217001E-02  5.693814E-02  4.453732E-02  5.627911E-03
     6.0000  1.221615E-02  5.611705E-02  4.620280E-02  5.946306E-03
     6.4500  1.226352E-02  5.535592E-02  4.788417E-02  6.275313E-03
     6.9000  1.231206E-02  5.465102E-02  4.958016E-02  6.614986E-03
     7.3500  1.236172E-02  5.399880E-02  5.128947E-02  6.965370E-03
     7.8000  1.241244E-02  5.339611E-02  5.301076E-02  7.326515E-03
     8.2500  1.246416E-02  5.283998E-02  5.474269E-02  7.698430E-03
     8.7000  1.251683E-02  5.232768E-02  5.648380E-02  8.081152E-03
