# comment:                                                         FEFF 9.6.4
# Source:
# Structure
# Reduced
# space
# abc:
# angles:
# sites:
# POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# Abs   Z= 8 Rmt= 0.932 Rnm= 1.034 K  shell
# Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# Pot 2 Z=77 Rmt= 1.258 Rnm= 1.415
# Pot 3 Z= 8 Rmt= 0.961 Rnm= 1.041
# Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# Mu=-7.473E+00 kf=2.323E+00 Vint=-1.778E+01 Rs_int= 1.561
#  -----------------------------------------------------------------------
#   0.99893E+00  0.13043E+01  0.92403E+00 -0.2746381E+00  0.1951765E+02 method to calculate xsect
#   1.5586000E-01 100  11
#       em              xsnorm            xsec  
  0.657184039E+01  0.77930E-01  0.55609E-02 -0.19727E-02  0.55644E-02
  0.716314991E+01  0.77930E-01  0.55360E-02 -0.18979E-02  0.55389E-02
  0.776665138E+01  0.77930E-01  0.55120E-02 -0.18264E-02  0.55143E-02
  0.838234480E+01  0.77930E-01  0.54887E-02 -0.17580E-02  0.54905E-02
  0.901023017E+01  0.77930E-01  0.54663E-02 -0.16928E-02  0.54676E-02
  0.965030749E+01  0.77930E-01  0.54445E-02 -0.16306E-02  0.54454E-02
  0.103025768E+02  0.77930E-01  0.54235E-02 -0.15715E-02  0.54239E-02
  0.109670380E+02  0.77930E-01  0.54031E-02 -0.15153E-02  0.54031E-02
  0.116436911E+02  0.77930E-01  0.53833E-02 -0.14620E-02  0.53830E-02
  0.123325362E+02  0.77930E-01  0.53641E-02 -0.14116E-02  0.53635E-02
  0.130335733E+02  0.77930E-01  0.53455E-02 -0.13639E-02  0.53446E-02
  0.137468023E+02  0.77930E-01  0.53273E-02 -0.13190E-02  0.53262E-02
  0.144722233E+02  0.77930E-01  0.53096E-02 -0.12768E-02  0.53083E-02
  0.152098362E+02  0.77930E-01  0.52923E-02 -0.12371E-02  0.52908E-02
  0.159596410E+02  0.77930E-01  0.52754E-02 -0.12000E-02  0.52737E-02
  0.167216378E+02  0.77930E-01  0.52588E-02 -0.11653E-02  0.52570E-02
  0.174958266E+02  0.77930E-01  0.52425E-02 -0.11331E-02  0.52406E-02
  0.182822073E+02  0.77930E-01  0.52265E-02 -0.11032E-02  0.52245E-02
  0.190807800E+02  0.77930E-01  0.52106E-02 -0.10755E-02  0.52085E-02
  0.198915446E+02  0.77930E-01  0.51949E-02 -0.10501E-02  0.51928E-02
  0.207145011E+02  0.77930E-01  0.51793E-02 -0.10269E-02  0.51772E-02
  0.215496496E+02  0.77930E-01  0.51638E-02 -0.10057E-02  0.51617E-02
  0.223969901E+02  0.77930E-01  0.51483E-02 -0.98657E-03  0.51462E-02
  0.232565225E+02  0.77930E-01  0.51327E-02 -0.96938E-03  0.51307E-02
  0.241282468E+02  0.77930E-01  0.51172E-02 -0.95408E-03  0.51152E-02
  0.250121631E+02  0.77930E-01  0.51015E-02 -0.94061E-03  0.50996E-02
  0.259082713E+02  0.77930E-01  0.50857E-02 -0.92889E-03  0.50840E-02
  0.268165715E+02  0.77930E-01  0.50698E-02 -0.91886E-03  0.50681E-02
  0.277370637E+02  0.77930E-01  0.50536E-02 -0.91045E-03  0.50521E-02
  0.286697478E+02  0.77930E-01  0.50372E-02 -0.90360E-03  0.50359E-02
  0.296146238E+02  0.77930E-01  0.50206E-02 -0.89825E-03  0.50194E-02
  0.305716918E+02  0.77930E-01  0.50036E-02 -0.89431E-03  0.50026E-02
  0.315409517E+02  0.77930E-01  0.49863E-02 -0.89174E-03  0.49855E-02
  0.325224036E+02  0.77930E-01  0.49687E-02 -0.89045E-03  0.49681E-02
  0.335160475E+02  0.77930E-01  0.49507E-02 -0.89038E-03  0.49503E-02
  0.345218832E+02  0.77930E-01  0.49323E-02 -0.89147E-03  0.49321E-02
  0.355399110E+02  0.77930E-01  0.49135E-02 -0.89365E-03  0.49135E-02
  0.365701307E+02  0.77930E-01  0.48943E-02 -0.89685E-03  0.48945E-02
  0.376125423E+02  0.77930E-01  0.48746E-02 -0.90101E-03  0.48750E-02
  0.386671459E+02  0.77930E-01  0.48545E-02 -0.90606E-03  0.48551E-02
  0.397339414E+02  0.77930E-01  0.48339E-02 -0.91194E-03  0.48347E-02
  0.408129289E+02  0.77930E-01  0.48128E-02 -0.91858E-03  0.48138E-02
  0.419041083E+02  0.77930E-01  0.47912E-02 -0.92593E-03  0.47925E-02
  0.430074797E+02  0.77930E-01  0.47691E-02 -0.93392E-03  0.47706E-02
  0.441230430E+02  0.77930E-01  0.47465E-02 -0.94249E-03  0.47483E-02
  0.452507983E+02  0.77930E-01  0.47235E-02 -0.95159E-03  0.47255E-02
 -0.747328474E+01  0.50000E-02  0.71514E-02 -0.71416E-02  0.71545E-02
 -0.747328474E+01  0.10000E-01  0.71514E-02 -0.71403E-02  0.71591E-02
 -0.747328474E+01  0.12628E-01  0.71514E-02 -0.71396E-02  0.71616E-02
 -0.747328474E+01  0.18839E-01  0.71514E-02 -0.71379E-02  0.71673E-02
 -0.747328474E+01  0.28105E-01  0.71514E-02 -0.71354E-02  0.71758E-02
 -0.747328474E+01  0.41928E-01  0.71514E-02 -0.71317E-02  0.71885E-02
 -0.747328474E+01  0.62549E-01  0.71513E-02 -0.71260E-02  0.72075E-02
 -0.747328474E+01  0.93311E-01  0.71512E-02 -0.71174E-02  0.72357E-02
 -0.747328474E+01  0.13920E+00  0.71510E-02 -0.71042E-02  0.72777E-02
 -0.747328474E+01  0.20767E+00  0.71505E-02 -0.70837E-02  0.73401E-02
 -0.747328474E+01  0.30980E+00  0.71493E-02 -0.70516E-02  0.74327E-02
 -0.747328474E+01  0.46217E+00  0.71467E-02 -0.70001E-02  0.75694E-02
 -0.747328474E+01  0.68948E+00  0.71410E-02 -0.69155E-02  0.77697E-02
 -0.747328474E+01  0.10286E+01  0.71284E-02 -0.67726E-02  0.80597E-02
 -0.747328474E+01  0.15345E+01  0.71006E-02 -0.65249E-02  0.84687E-02
