#HD#     0.1561075649E+01     0.2416437273E+02 
    0.1000000000E+00     0.4353286542E-02    -0.2917257519E-04     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2115859423E+05 
    0.2000000000E+00     0.8718108076E-02    -0.1163142348E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.7504879228E+04 
    0.3000000000E+00     0.1307547176E-01    -0.2608965925E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4097828685E+04 
    0.4000000000E+00     0.1742441174E-01    -0.4623992424E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2669773755E+04 
    0.4937739303E+00     0.2149408200E-01    -0.7026143071E-03     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1952129692E+04 
    0.6095974449E+00     0.2650813932E-01    -0.1067159192E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1428084604E+04 
    0.7376129083E+00     0.3203224151E-01    -0.1556440687E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.1077068331E+04 
    0.8778203206E+00     0.3805886256E-01    -0.2195186716E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.8330919284E+03 
    0.1030219682E+01     0.4457875860E-01    -0.3009944652E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.6582153246E+03 
    0.1194810992E+01     0.5158072262E-01    -0.4028950929E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.5295649152E+03 
    0.1371594251E+01     0.5905132831E-01    -0.5281995147E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.4327891932E+03 
    0.1560569459E+01     0.6697466483E-01    -0.6800279576E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3585719899E+03 
    0.1761736616E+01     0.7533206429E-01    -0.8616274921E-02     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.3006855241E+03 
    0.1975095721E+01     0.8410182343E-01    -0.1076357309E-01     0.1000000000E+01     0.0000000000E+00     0.1000000000E+01     0.0000000000E+00     0.2548585380E+03 
