nat, nph =   453    3
    1    8    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.30545     -1.35828      0.04257   2   1
   3     -1.33173      1.33399     -0.01753   2   1
   4      2.66773     -0.02224      0.04097   3   1
   5     -2.67299     -0.02100      0.01132   3   1
   6     -0.02151      2.68825     -0.00065   3   1
   7     -0.02028     -2.69521      0.00262   3   1
   8      1.38495      1.33141      1.92933   1   1
   9     -1.43982     -1.35329     -1.90528   1   1
  10      2.65112      2.67362      0.03364   3   1
  11      2.65235     -2.70983      0.03690   3   1
  12     -2.68960      2.67487      0.00398   3   1
  13     -0.12042      0.02575     -3.80278   3   1
  14     -2.68838     -2.70859      0.00725   3   1
  15      0.06846     -0.03320      3.83562   3   1
  16      1.19876     -1.32494     -3.82540   2   1
  17      4.00899      1.33275      0.01213   2   1
  18      1.30423      4.02518      0.03931   2   1
  19     -4.03527     -1.35703      0.01292   2   1
  20     -1.26719      1.30085      3.85200   2   1
  21     -1.33051     -4.04946     -0.01426   2   1
  22     -1.45518      1.36251     -3.78019   2   1
  23      1.38638     -1.38612      3.80681   2   1
  24      3.90090     -1.35453     -1.87563   1   1
  25      2.54913      0.01194     -3.76433   3   1
  26     -3.95578      1.33265      1.89968   1   1
  27     -2.60345     -0.04748      3.79247   3   1
  28     -0.12643     -2.67330     -3.82927   3   1
  29      0.05036      2.65913      3.84741   3   1
  30     -1.44105      4.03017     -1.90854   1   1
  31     -0.12766      2.71015     -3.83254   3   1
  32      1.38617     -4.05204      1.93259   1   1
  33      2.73727     -0.04872      3.82212   3   1
  34     -2.79159      0.01319     -3.79398   3   1
  35      0.05159     -2.72432      3.85067   3   1
  36      2.54330     -2.67368     -3.78717   3   1
  37      2.54207      2.70978     -3.79043   3   1
  38     -2.61701      2.64393      3.80978   3   1
  39     -5.34072      0.00124     -0.02965   3   1
  40      5.34072     -0.00124      0.02965   3   1
  41     -2.61578     -2.73952      3.81304   3   1
  42      0.00123     -5.38345      0.00326   3   1
  43     -0.00123      5.38345     -0.00326   3   1
  44      2.72371      2.64269      3.83943   3   1
  45     -2.79743     -2.67244     -3.81682   3   1
  46      2.72494     -2.74076      3.84269   3   1
  47     -2.79866      2.71102     -3.82009   3   1
  48      3.88555      1.36127     -3.75054   2   1
  49     -3.95434     -1.38488      3.77717   2   1
  50      1.38515      3.99733      3.80355   2   1
  51      4.01022     -4.05071      0.01539   2   1
  52     -4.03650      4.02642      0.00966   2   1
  53     -1.45395     -4.02094     -3.77692   2   1
  54      1.19753      4.05852     -3.82866   2   1
  55     -1.26597     -4.08261      3.85526   2   1
  56      4.07353      1.29960      3.88165   2   1
  57     -4.14197     -1.32369     -3.85505   2   1
  58      3.89967      4.02893     -1.87889   1   1
  59      5.31921      2.68700      0.02900   3   1
  60      5.32044     -2.69645      0.03227   3   1
  61     -3.95455     -4.05080      1.90294   1   1
  62      2.66650      5.36121      0.03771   3   1
  63     -2.67422      5.36246      0.00806   3   1
  64      1.23382      1.33816     -5.71000   1   1
  65     -5.36224      2.68949     -0.03030   3   1
  66     -5.36101     -2.69396     -0.02704   3   1
  67     -2.67177     -5.40445      0.01458   3   1
  68      2.66896     -5.40569      0.04423   3   1
  69     -1.30464     -1.38195      5.75146   1   1
  70      5.22030      0.02450     -3.77313   3   1
  71     -5.27227     -0.03195      3.80597   3   1
  72     -0.11919     -5.35771     -3.79952   3   1
  73      0.06723      5.35025      3.83236   3   1
  74     -0.12165      5.40920     -3.80604   3   1
  75      0.06969     -5.41665      3.83888   3   1
  76      5.40918     -0.03444      3.86527   3   1
  77     -5.46114      0.02699     -3.83243   3   1
  78      3.88677     -4.02218     -3.74727   2   1
  79     -3.95557      3.99858      3.77390   2   1
  80      6.64618     -1.35952      0.07222   2   1
  81     -6.67246      1.33523     -0.04718   2   1
  82     -1.33296      6.71744     -0.02079   2   1
  83      1.30668     -6.74173      0.04583   2   1
  84      4.07476     -4.08385      3.88491   2   1
  85     -4.14319      4.05976     -3.85831   2   1
  86      5.21430     -2.67455     -3.79962   3   1
  87      5.21307      2.70891     -3.80288   3   1
  88      2.55036     -5.37151     -3.76107   3   1
  89     -2.60468      5.33597      3.78920   3   1
  90     -5.29036      2.66037      3.81776   3   1
  91      2.54790      5.39540     -3.76759   3   1
  92     -5.28914     -2.72308      3.82102   3   1
  93      1.23505     -4.04529     -5.70674   1   1
  94      2.73605      5.33473      3.81886   3   1
  95     -2.60222     -5.43093      3.79573   3   1
  96      1.38372      6.71486      1.92607   1   1
  97     -1.30586      4.00150      5.74820   1   1
  98      6.72567      1.33017      1.95898   1   1
  99     -2.79037     -5.37027     -3.79072   3   1
 100     -1.43860     -6.73674     -1.90201   1   1
 101      5.39109      2.65788      3.87706   3   1
 102     -2.79282      5.39664     -3.79724   3   1
 103     -6.78055     -1.35204     -1.93493   1   1
 104      5.39231     -2.72557      3.88032   3   1
 105     -4.10690      1.33940     -5.73965   1   1
 106      4.03609     -1.38319      5.78111   1   1
 107      2.73850     -5.43218      3.82538   3   1
 108     -5.46715     -2.67206     -3.85893   3   1
 109     -5.46838      2.71139     -3.86219   3   1
 110     -5.33950     -5.38221     -0.02639   3   1
 111      5.33950      5.38221      0.02639   3   1
 112     -5.34195      5.38470     -0.03291   3   1
 113      5.34195     -5.38470      0.03291   3   1
 114     -0.06636      0.00403     -7.62718   3   1
 115      0.02112     -0.00442      7.64061   3   1
 116      6.53948     -1.32618     -3.79575   2   1
 117     -6.60792      1.30209      3.82234   2   1
 118      6.64495      4.02393      0.06896   2   1
 119     -6.67123     -4.04822     -0.04392   2   1
 120      1.19999     -6.70839     -3.82213   2   1
 121     -1.26842      6.68430      3.84873   2   1
 122      4.00776      6.71620      0.00886   2   1
 123      1.25849     -1.35464     -7.62969   2   1
 124     -4.03404     -6.74049      0.01618   2   1
 125     -1.41487      1.33908     -7.61143   2   1
 126      6.72710     -1.38736      3.83647   2   1
 127     -1.45640      6.74597     -3.78345   2   1
 128      1.34597     -1.36309      7.63809   2   1
 129     -1.32739      1.33063      7.65636   2   1
 130      1.38761     -6.76957      3.81008   2   1
 131     -6.79590      1.36376     -3.80984   2   1
 132      3.90213     -6.73798     -1.87236   1   1
 133      8.00846     -0.02348      0.07062   3   1
 134     -8.01372     -0.01975     -0.01833   3   1
 135     -3.95701      6.71611      1.89642   1   1
 136      2.60401     -0.01933     -7.60579   3   1
 137     -0.02274      8.07170     -0.00391   3   1
 138     -0.08713     -2.68896     -7.61304   3   1
 139     -0.01906     -8.07866      0.00588   3   1
 140     -2.64924     -0.02654      7.63235   3   1
 141     -0.08836      2.69449     -7.61630   3   1
 142      6.72690     -4.05329      1.96225   1   1
 143      4.03486      4.00026      5.77785   1   1
 144     -0.00088      2.68604      7.65149   3   1
 145     -2.73671     -0.01809     -7.63544   3   1
 146      0.00035     -2.69741      7.65475   3   1
 147      2.69149     -0.02778      7.66200   3   1
 148     -6.78178      4.03141     -1.93819   1   1
 149     -4.10567     -4.04405     -5.73639   1   1
 150      5.22153     -5.35895     -3.76987   3   1
 151      5.21908      5.40796     -3.77639   3   1
 152     -5.27349      5.35150      3.80271   3   1
 153      7.99185      2.67238      0.06329   3   1
 154      7.99308     -2.71108      0.06655   3   1
 155     -5.27104     -5.41541      3.80923   3   1
 156     -8.03033      2.67611     -0.02567   3   1
 157      2.58141      2.67297     -7.60605   3   1
 158     -8.02910     -2.70735     -0.02240   3   1
 159      2.58264     -2.71048     -7.60279   3   1
 160      2.64990      8.05707      0.03037   3   1
 161     -2.69083      8.05832      0.00072   3   1
 162     -2.67183      2.66576      7.63209   3   1
 163      2.65358     -8.09329      0.04016   3   1
 164     -2.68715     -8.09204      0.01051   3   1
 165      5.40796      5.34901      3.86201   3   1
 166     -2.67060     -2.71769      7.63535   3   1
 167      2.66889      2.66452      7.66174   3   1
 168     -2.75931      2.67422     -7.63570   3   1
 169     -5.45992     -5.35646     -3.82917   3   1
 170     -2.75808     -2.70924     -7.63244   3   1
 171      2.67012     -2.71893      7.66500   3   1
 172      5.41041     -5.41790      3.86853   3   1
 173      6.53826      4.05727     -3.79901   2   1
 174     -5.46237      5.41045     -3.83569   3   1
 175      3.88432      6.74472     -3.75380   2   1
 176      3.92586      1.33784     -7.58178   2   1
 177     -6.60669     -4.08136      3.82561   2   1
 178     -3.99476     -1.36185      7.60844   2   1
 179     -3.95312     -6.76833      3.78043   2   1
 180      6.72588      3.99609      3.83320   2   1
 181      1.25726      4.02881     -7.63296   2   1
 182      7.88986      0.01070     -3.73468   3   1
 183     -1.41364     -4.04437     -7.60817   2   1
 184      1.34474      4.02036      7.63483   2   1
 185      4.07231      6.68306      3.87839   2   1
 186     -6.79468     -4.01969     -3.80658   2   1
 187     -1.32616     -4.05282      7.65962   2   1
 188      4.01334      1.32939      7.68601   2   1
 189     -4.14074     -6.70715     -3.85179   2   1
 190     -4.08224     -1.35339     -7.65935   2   1
 191     -7.94418     -0.04624      3.76282   3   1
 192      6.57455      1.33692     -5.68035   1   1
 193     -6.64536     -1.38071      5.72181   1   1
 194      1.23260      6.72162     -5.71326   1   1
 195      0.04914      8.04258      3.84415   3   1
 196     -0.12520     -8.05676     -3.82601   3   1
 197      8.07800     -0.04997      3.85177   3   1
 198     -0.12888      8.09361     -3.83580   3   1
 199     -1.30341     -6.76540      5.75473   1   1
 200      0.05282     -8.10778      3.85393   3   1
 201     -8.13232      0.01443     -3.82363   3   1
 202      7.88402     -2.67492     -3.75752   3   1
 203      7.88279      2.70853     -3.76078   3   1
 204     -7.95773      2.64518      3.78013   3   1
 205     -7.95651     -2.73828      3.78339   3   1
 206      5.27437      0.00279     -7.59753   3   1
 207      2.54452     -8.05713     -3.78391   3   1
 208     -2.61824      8.02739      3.80652   3   1
 209     -5.31960     -0.00317      7.61096   3   1
 210      2.54084      8.09323     -3.79370   3   1
 211      2.72249      8.02614      3.83617   3   1
 212      8.06444      2.64145      3.86908   3   1
 213     -0.06513     -5.37942     -7.62392   3   1
 214     -0.06759      5.38749     -7.63044   3   1
 215     -2.79620     -8.05589     -3.81356   3   1
 216      0.01989      5.37904      7.63735   3   1
 217     -2.61456     -8.12298      3.81631   3   1
 218      0.02235     -5.38787      7.64387   3   1
 219      8.06567     -2.74201      3.87235   3   1
 220      5.36185     -0.00566      7.67026   3   1
 221     -5.40708      0.00528     -7.65683   3   1
 222     -2.79988      8.09447     -3.82335   3   1
 223     -8.13815     -2.67119     -3.84647   3   1
 224      2.72617     -8.12422      3.84596   3   1
 225     -8.13938      2.71226     -3.84974   3   1
 226      9.34971      1.33150      0.04177   2   1
 227      3.92708     -4.04562     -7.57852   2   1
 228      6.64741     -6.74297      0.07548   2   1
 229     -6.67369      6.71869     -0.05044   2   1
 230     -9.37599     -1.35579     -0.01673   2   1
 231     -3.99598      4.02161      7.60518   2   1
 232      1.30300      9.40863      0.03605   2   1
 233      9.24163     -1.35577     -1.84597   1   1
 234     -1.32928     -9.43292     -0.01100   2   1
 235     -4.08346      4.03006     -7.66261   2   1
 236      4.01456     -4.05407      7.68927   2   1
 237     -9.29650      1.33390      1.87003   1   1
 238      6.57578     -4.04654     -5.67709   1   1
 239      5.25359     -2.69020     -7.58339   3   1
 240      5.25237      2.69325     -7.58665   3   1
