nat, nph =   453    3
    1    8    2    4
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      1.32574      1.33693      0.03995   2   1
   3     -1.31022     -1.35426     -0.01688   2   1
   4     -2.66809     -0.01338      0.00463   3   1
   5      2.67263     -0.01463      0.03428   3   1
   6      0.02151     -2.68825      0.00065   3   1
   7      0.02028      2.69521     -0.00262   3   1
   8     -1.41954      1.34192     -1.90789   1   1
   9      1.40646     -1.35684      1.92998   1   1
  10     -2.65271      2.67421      0.00871   3   1
  11     -2.65148     -2.70924      0.01197   3   1
  12      2.68802      2.67297      0.03836   3   1
  13      2.68924     -2.71049      0.04162   3   1
  14     -0.10615      0.02190     -3.83189   3   1
  15      0.07187     -0.02912      3.84805   3   1
  16     -4.01499      1.33817      0.01030   2   1
  17     -1.31145      4.02920     -0.02014   2   1
  18      1.21904      1.37027     -3.82801   2   1
  19      4.03050     -1.35550      0.01277   2   1
  20     -1.43367     -1.32573     -3.77954   2   1
  21      1.32696     -4.04652      0.04322   2   1
  22      1.40666      1.30909      3.80420   2   1
  23     -1.24568     -1.38740      3.85264   2   1
  24      3.92118      1.34068     -1.87824   1   1
  25     -3.93427     -1.35560      1.90033   1   1
  26      2.56358      0.02153     -3.78979   3   1
  27     -2.59550     -0.04431      3.81043   3   1
  28     -0.09891     -2.66250     -3.80213   3   1
  29      0.08874      2.66201      3.83300   3   1
  30     -0.10014      2.72095     -3.80540   3   1
  31      1.40523      4.02662      1.92672   1   1
  32     -1.41831     -4.04153     -1.90463   1   1
  33      0.08997     -2.72145      3.83627   3   1
  34      2.74523     -0.04556      3.84008   3   1
  35     -2.77715      0.02277     -3.81944   3   1
  36      2.57064     -2.67630     -3.76368   3   1
  37     -2.58317      2.64773      3.78985   3   1
  38      2.56941      2.70715     -3.76695   3   1
  39     -5.34072      0.00124     -0.02965   3   1
  40      5.34072     -0.00124      0.02965   3   1
  41     -2.58194     -2.73573      3.79311   3   1
  42      0.00123     -5.38345      0.00326   3   1
  43     -0.00123      5.38345     -0.00326   3   1
  44      2.75756      2.64648      3.81950   3   1
  45     -2.77008     -2.67506     -3.79333   3   1
  46     -2.77131      2.70839     -3.79660   3   1
  47      2.75879     -2.73697      3.82276   3   1
  48      3.90706     -1.32698     -3.74989   2   1
  49     -3.93406      1.31033      3.77455   2   1
  50      1.22027     -4.01318     -3.82475   2   1
  51     -1.24691      3.99605      3.84938   2   1
  52      4.02927      4.02795      0.00951   2   1
  53     -4.01376     -4.04528      0.01356   2   1
  54     -1.43490      4.05772     -3.78280   2   1
  55      1.40789     -4.07437      3.80746   2   1
  56     -4.12168      1.37151     -3.85766   2   1
  57      4.09504     -1.38864      3.88229   2   1
  58      3.92241     -4.04278     -1.87498   1   1
  59     -3.93550      4.02786      1.89707   1   1
  60     -5.31921     -2.68700     -0.02900   3   1
  61     -5.32044      2.69645     -0.03227   3   1
  62      2.67141      5.36883      0.03102   3   1
  63     -2.66932      5.37007      0.00137   3   1
  64      5.36224     -2.68949      0.03030   3   1
  65      1.25533     -1.35009     -5.70935   1   1
  66      5.36101      2.69396      0.02704   3   1
  67     -2.66687     -5.39684      0.00789   3   1
  68      2.67386     -5.39808      0.03754   3   1
  69     -1.28435      1.31326      5.74885   1   1
  70      5.23458      0.02066     -3.80224   3   1
  71     -5.26885     -0.02788      3.81840   3   1
  72     -0.10492     -5.36155     -3.82863   3   1
  73      0.07065      5.35434      3.84479   3   1
  74     -0.10737      5.40536     -3.83515   3   1
  75      0.07310     -5.41257      3.85131   3   1
  76      5.41260     -0.03036      3.87770   3   1
  77     -5.44687      0.02315     -3.86154   3   1
  78      3.90583      4.05648     -3.75315   2   1
  79     -6.65095     -1.35301     -0.04653   2   1
  80      6.66646      1.33569      0.06960   2   1
  81     -3.93283     -4.07312      3.77781   2   1
  82      1.32451      6.72039      0.03669   2   1
  83     -1.30900     -6.73771     -0.01362   2   1
  84      4.09382      3.99481      3.87903   2   1
  85     -4.12046     -4.01194     -3.85440   2   1
  86      5.24182     -2.66374     -3.77248   3   1
  87      5.24059      2.71971     -3.77575   3   1
  88     -5.25198      2.66325      3.80335   3   1
  89     -5.25076     -2.72020      3.80662   3   1
  90      2.56480     -5.36193     -3.78653   3   1
  91     -2.59673      5.33914      3.80717   3   1
  92      2.56235      5.40498     -3.79305   3   1
  93      1.25411      4.03337     -5.71262   1   1
  94     -2.59427     -5.42777      3.81369   3   1
  95      2.74400      5.33790      3.83682   3   1
  96     -1.42077      6.72538     -1.91115   1   1
  97     -2.77592     -5.36068     -3.81618   3   1
  98      1.40768     -6.74029      1.93324   1   1
  99      6.74718     -1.35808      1.95963   1   1
 100     -6.76027      1.34316     -1.93754   1   1
 101     -1.28313     -4.07020      5.75211   1   1
 102     -5.43963     -2.66126     -3.83178   3   1
 103     -4.08539     -1.34884     -5.73900   1   1
 104      5.42947      2.66076      3.86266   3   1
 105     -2.77837      5.40623     -3.82270   3   1
 106      4.05637      1.31201      5.77850   1   1
 107     -5.44086      2.72220     -3.83505   3   1
 108      2.74645     -5.42901      3.84334   3   1
 109      5.43069     -2.72269      3.86592   3   1
 110     -5.33950     -5.38221     -0.02639   3   1
 111      5.33950      5.38221      0.02639   3   1
 112     -5.34195      5.38470     -0.03291   3   1
 113      5.34195     -5.38470      0.03291   3   1
 114     -0.06685      0.00625     -7.61566   3   1
 115      0.02063     -0.00220      7.65213   3   1
 116      6.55977      1.36903     -3.79836   2   1
 117     -6.58641     -1.38616      3.82299   2   1
 118     -6.65218      4.03044     -0.04979   2   1
 119      6.66769     -4.04777      0.07287   2   1
 120      1.40544      6.69254      3.80094   2   1
 121     -4.01621      6.72163      0.00704   2   1
 122     -1.43244     -6.70919     -3.77628   2   1
 123      4.03173     -6.73895      0.01603   2   1
 124      1.27877      1.34057     -7.63231   2   1
 125     -1.39336     -1.34916     -7.61078   2   1
 126      1.21782      6.75372     -3.83127   2   1
 127      6.74739      1.30784      3.83385   2   1
 128      1.36625      1.33212      7.63548   2   1
 129     -6.77439     -1.32449     -3.80919   2   1
 130     -1.30588     -1.35762      7.65700   2   1
 131     -1.24446     -6.77086      3.85590   2   1
 132      3.91996      6.72413     -1.88150   1   1
 133     -8.00882     -0.01214     -0.02502   3   1
 134      8.01336     -0.01587      0.06393   3   1
 135     -3.93304     -6.73905      1.90359   1   1
 136      2.60292     -0.01528     -7.60540   3   1
 137      0.02274     -8.07170      0.00391   3   1
 138      0.01906      8.07866     -0.00588   3   1
 139     -2.65032     -0.02248      7.63273   3   1
 140     -0.04485     -2.68421     -7.62653   3   1
 141     -0.04607      2.69924     -7.62980   3   1
 142      6.74595      4.02537      1.95637   1   1
 143      0.04140      2.69079      7.63799   3   1
 144      0.04263     -2.69266      7.64125   3   1
 145     -6.75904     -4.04029     -1.93428   1   1
 146     -2.73780     -0.01403     -7.63506   3   1
 147      2.69040     -0.02373      7.66238   3   1
 148     -4.08662      4.03461     -5.74226   1   1
 149      4.05760     -4.07144      5.78176   1   1
 150      5.23581     -5.36279     -3.79898   3   1
 151     -5.27008      5.35558      3.81514   3   1
 152     -7.99343      2.67545     -0.02094   3   1
 153      5.23335      5.40411     -3.80550   3   1
 154     -7.99221     -2.70800     -0.01768   3   1
 155      8.02874      2.67172      0.06801   3   1
 156     -5.26763     -5.41133      3.82166   3   1
 157      8.02997     -2.71173      0.07127   3   1
 158      2.62429      2.67587     -7.60841   3   1
 159     -2.65394      8.05767      0.00545   3   1
 160      2.62552     -2.70758     -7.60515   3   1
 161      2.68679      8.05642      0.03510   3   1
 162     -2.62895      2.66867      7.62973   3   1
 163     -2.65026     -8.09270      0.01523   3   1
 164     -2.62773     -2.71479      7.63299   3   1
 165      2.69047     -8.09394      0.04488   3   1
 166     -2.71643      2.67712     -7.63806   3   1
 167      5.41137      5.35309      3.87444   3   1
 168     -2.71520     -2.70634     -7.63480   3   1
 169      2.71177      2.66742      7.65938   3   1
 170     -5.44564     -5.36031     -3.85828   3   1
 171      2.71300     -2.71603      7.66264   3   1
 172      6.56099     -4.01443     -3.79510   2   1
 173      5.41382     -5.41382      3.88097   3   1
 174     -5.44810      5.40660     -3.86480   3   1
 175     -6.58763      3.99730      3.81973   2   1
 176      3.90828     -6.71043     -3.74663   2   1
 177     -3.93529      6.69378      3.77129   2   1
 178      3.94737     -1.35041     -7.58113   2   1
 179     -3.97447      1.33336      7.60583   2   1
 180      1.28000     -4.04289     -7.62905   2   1
 181     -1.39458      4.03429     -7.61405   2   1
 182     -1.30710      4.02584      7.65374   2   1
 183      7.90430      0.02028     -3.76014   3   1
 184      1.36748     -4.05134      7.63874   2   1
 185      6.74862     -4.07561      3.83711   2   1
 186     -6.77562      4.05896     -3.81245   2   1
 187     -4.06195      1.34181     -7.66196   2   1
 188      4.03485     -1.35886      7.68665   2   1
 189     -7.93623     -0.04307      3.78078   3   1
 190     -4.12291      6.75497     -3.86092   2   1
 191      6.59606     -1.35133     -5.67970   1   1
 192      4.09627     -6.77210      3.88555   2   1
 193     -6.62508      1.31450      5.71920   1   1
 194     -0.09768     -8.04595     -3.79887   3   1
 195      0.08752      8.04546      3.82974   3   1
 196      1.25656     -6.73354     -5.70609   1   1
 197     -1.28558      6.69671      5.74559   1   1
 198     -0.10136      8.10441     -3.80866   3   1
 199      8.08595     -0.04680      3.86973   3   1
 200      0.09120     -8.10490      3.83953   3   1
 201     -8.11787      0.02402     -3.84909   3   1
 202      7.91137     -2.67755     -3.73403   3   1
 203      7.91014      2.70591     -3.73729   3   1
 204     -7.92389      2.64897      3.76020   3   1
 205     -7.92267     -2.73448      3.76346   3   1
 206      5.27388      0.00500     -7.58601   3   1
 207     -2.58439      8.03118      3.78659   3   1
 208      2.57187     -8.05976     -3.76042   3   1
 209      2.56819      8.09061     -3.77021   3   1
 210     -5.32009     -0.00096      7.62248   3   1
 211      2.75633      8.02994      3.81624   3   1
 212     -0.06562     -5.37721     -7.61239   3   1
 213     -2.76886     -8.05851     -3.79007   3   1
 214     -2.58071     -8.11918      3.79637   3   1
 215     -0.06807      5.38970     -7.61892   3   1
 216      8.09828      2.64524      3.84915   3   1
 217      0.01940      5.38125      7.64887   3   1
 218     -8.11081     -2.67382     -3.82299   3   1
 219     -2.77254      8.09185     -3.79986   3   1
 220      0.02186     -5.38566      7.65539   3   1
 221     -5.40757      0.00749     -7.64531   3   1
 222      5.36136     -0.00345      7.68178   3   1
 223     -8.11204      2.70964     -3.82625   3   1
 224      8.09951     -2.73822      3.85241   3   1
 225      2.76001     -8.12043      3.82603   3   1
 226     -9.35571      1.33942     -0.01935   2   1
 227      3.94614      4.03305     -7.58440   2   1
 228      6.66524      6.71914      0.06634   2   1
 229     -6.64972     -6.73647     -0.04327   2   1
 230      9.37123     -1.35674      0.04242   2   1
 231     -3.97325     -4.05009      7.60909   2   1
 232     -1.31268      9.41265     -0.02340   2   1
 233      1.32819     -9.42998      0.04648   2   1
 234      9.26191      1.33943     -1.84859   1   1
 235     -9.27500     -1.35435      1.87068   1   1
 236     -4.06073     -4.04164     -7.65870   2   1
 237      4.03362      4.02459      7.68339   2   1
 238      6.59483      4.03212     -5.68296   1   1
 239      5.29588     -2.68546     -7.59688   3   1
 240      8.01213      5.36758      0.06067   3   1
 241     -8.01004      5.37132     -0.02828   3   1
 242      5.29465      2.69800     -7.60015   3   1
 243     -6.62385     -4.06895      5.72246   1   1
 244     -5.29932      2.69203      7.60834   3   1
 245     -8.00759     -5.39559     -0.02176   3   1
 246     -5.29809     -2.69142      7.61160   3   1
 247      8.01459     -5.39932      0.06719   3   1
 248     -5.31799     -8.07046     -0.02574   3   1
 249      2.60170      5.36818     -7.60867   3   1
 250     -5.32167      8.07990     -0.03553   3   1
 251      2.60415     -5.39873     -7.60214   3   1
 252      5.36346     -8.07295      0.03356   3   1
 253      5.35978      8.07742      0.02377   3   1
 254     -2.65155      5.36097      7.62947   3   1
 255      1.40400      9.41007      1.92346   1   1
 256     -1.37183      1.32171     -9.51894   1   1
 257     -1.41709     -9.42499     -1.90137   1   1
 258     -2.64909     -5.40594      7.63600   3   1
 259      2.68918      5.35973      7.65912   3   1
 260      4.05515      6.69547      5.77524   1   1
 261     -2.73903      5.36942     -7.63832   3   1
 262     -6.76149      6.72662     -1.94080   1   1
 263     -5.38557     -2.68297     -7.65618   3   1
 264      6.74841     -6.74154      1.96289   1   1
 265     -2.73657     -5.39749     -7.63179   3   1
 266     -4.08416     -6.73230     -5.73574   1   1
 267     -5.38680      2.70048     -7.65945   3   1
 268      5.38213      2.68955      7.66764   3   1
 269      1.34281     -1.35854      9.55843   1   1
 270      5.38336     -2.69391      7.67091   3   1
 271      2.69163     -5.40718      7.66565   3   1
 272      9.24778     -1.32822     -3.72024   2   1
 273     -9.27479      1.31157      3.74490   2   1
 274      6.55854      6.75248     -3.80162   2   1
 275      6.61950      1.33932     -7.60266   2   1
 276     -6.58518     -6.76961      3.82625   2   1
 277     -9.35449     -4.04404     -0.01609   2   1
 278      9.37000      4.02671      0.03916   2   1
 279     -6.64660     -1.35637      7.62735   2   1
 280     -1.24814      9.37951      3.84612   2   1
 281      1.22149     -9.39664     -3.82149   2   1
 282      4.02805      9.41141      0.00625   2   1
 283      6.74616      6.69130      3.83059   2   1
 284     -4.01253     -9.42873      0.01683   2   1
 285     -1.39213     -6.73262     -7.60752   2   1
 286      1.27755      6.72402     -7.63557   2   1
 287      1.36502      6.71557      7.63222   2   1
 288     -6.77317     -6.70794     -3.80593   2   1
 289      7.90553     -5.36317     -3.75688   3   1
 290      6.70698      1.33087      7.66513   2   1
 291     -1.43612      9.44118     -3.78606   2   1
 292     -6.73408     -1.34792     -7.64044   2   1
 293      9.26314     -4.04402     -1.84533   1   1
 294     -9.27622      4.02910      1.86742   1   1
 295     -7.93745      5.34038      3.77752   3   1
 296      7.90308      5.40374     -3.76340   3   1
 297     -1.30465     -6.74107      7.66026   2   1
 298      1.40912     -9.45782      3.81072   2   1
 299      9.43577     -1.38989      3.91194   2   1
 300      5.24304     -8.04720     -3.76922   3   1
 301     -9.46241      1.37276     -3.88731   2   1
 302     -7.93500     -5.42652      3.78404   3   1
 303     -5.25321      8.04671      3.80009   3   1
 304      5.23936      8.10316     -3.77901   3   1
 305      3.96889      1.32046     -9.48929   1   1
 306     -3.93672      9.41131      1.89380   1   1
 307     -5.24953     -8.10366      3.80988   3   1
 308      3.92364     -9.42623     -1.87172   1   1
 309     -3.99791     -1.35729      9.52878   1   1
 310      8.08472      5.33665      3.86647   3   1
 311     -1.37060     -4.06175     -9.51568   1   1
 312     -5.43841     -8.04471     -3.82852   3   1
 313      5.42824      8.04422      3.85939   3   1
 314      1.34159      4.02492      9.55517   1   1
 315     -8.11664     -5.35944     -3.84583   3   1
 316      8.08718     -5.43025      3.87299   3   1
 317     -8.11910      5.40747     -3.85235   3   1
 318     -5.44209      8.10565     -3.83831   3   1
 319      5.43192     -8.10614      3.86918   3   1
 320    -10.68140      0.00249     -0.05930   3   1
 321     10.68140     -0.00249      0.05930   3   1
 322      5.27510     -5.37845     -7.58274   3   1
 323      5.27265      5.38846     -7.58927   3   1
 324     -5.32132      5.38249      7.61922   3   1
 325     -5.31887     -5.38441      7.62574   3   1
 326      9.24656      4.05523     -3.72350   2   1
 327      0.00245    -10.76690      0.00652   3   1
 328     -0.00245     10.76690     -0.00652   3   1
 329     -5.40635     -5.37596     -7.64205   3   1
 330     -9.27356     -4.07188      3.74816   2   1
 331      5.36013      5.38001      7.67852   3   1
 332     -5.40880      5.39095     -7.64857   3   1
 333      5.36258     -5.38690      7.68504   3   1
 334      6.62072     -4.04413     -7.59940   2   1
 335      3.94859     -6.73386     -7.57787   2   1
 336      3.90460      9.43993     -3.75641   2   1
 337     -6.64783      4.02708      7.62409   2   1
 338     -3.97570      6.71682      7.60257   2   1
 339     -3.93161     -9.45658      3.78107   2   1
 340      4.09259      9.37826      3.87577   2   1
 341     -4.11923     -9.39539     -3.85114   2   1
 342     -6.73531      4.03553     -7.64370   2   1
 343      6.70820     -4.05258      7.66839   2   1
 344      9.43454      3.99357      3.90868   2   1
 345      7.94365     -0.01652     -7.57575   3   1
 346     -4.06318      6.72527     -7.66522   2   1
 347     -9.46118     -4.01070     -3.88405   2   1
 348    -10.65990     -2.68576     -0.05865   3   1
 349      4.03607     -6.74231      7.68992   2   1
 350    -10.66120      2.69769     -0.06192   3   1
 351      6.59729     -6.73478     -5.67644   1   1
 352     -6.62630      6.69796      5.71594   1   1
 353     -7.99105     -0.02124      7.60308   3   1
 354     10.70170      2.69272      0.05669   3   1
 355     10.70300     -2.69074      0.05995   3   1
 356      3.97012     -4.06299     -9.48603   1   1
 357      2.67018     10.75230      0.02776   3   1
 358     -2.67055     10.75350     -0.00189   3   1
 359      1.25288      9.41682     -5.71588   1   1
 360     -3.99914      4.02616      9.52552   1   1
 361     -0.04362     -8.06767     -7.62327   3   1
 362     -2.66564    -10.78030      0.01115   3   1
 363      2.67509    -10.78150      0.04081   3   1
 364      0.04018      8.07424      7.63473   3   1
 365     -0.04730      8.08269     -7.63306   3   1
 366      0.04386     -8.07612      7.64452   3   1
 367      8.03113     -0.02497      7.69203   3   1
 368      9.39710      1.31077      5.80815   1   1
 369     -9.42612     -1.34760     -5.76865   1   1
 370     -8.07852     -0.01279     -7.66471   3   1
 371     -1.28190     -9.45365      5.75537   1   1
 372     10.57530      0.01942     -3.77259   3   1
 373    -10.60960     -0.02663      3.78875   3   1
 374      7.96502      2.67463     -7.57876   3   1
 375      7.96624     -2.70882     -7.57550   3   1
 376     -7.96968      2.66991      7.60008   3   1
 377     -7.96845     -2.71354      7.60334   3   1
 378     -7.99466      8.05891     -0.02421   3   1
 379     -7.99098     -8.09145     -0.01442   3   1
 380      8.02751      8.05518      0.06475   3   1
 381      2.62307      8.05933     -7.61167   3   1
 382     -2.63018      8.05212      7.62647   3   1
 383      8.03119     -8.09519      0.07453   3   1
 384      0.06942     10.73780      3.84153   3   1
 385     -0.10369    -10.74500     -3.82537   3   1
 386      2.62675     -8.09103     -7.60188   3   1
 387     -0.01561     -0.02067    -11.41970   3   1
 388     -2.71766      8.06057     -7.64132   3   1
 389      2.71055      8.05088      7.65612   3   1
 390     -0.01867      0.01345     11.43590   3   1
 391     -2.62650     -8.09824      7.63625   3   1
 392     -8.05716      2.67836     -7.66771   3   1
 393     10.75330     -0.03161      3.90735   3   1
 394     -8.05593     -2.70509     -7.66445   3   1
 395     -2.71398     -8.08979     -7.63154   3   1
 396      8.05250      2.66618      7.68903   3   1
 397     -0.10860     10.78880     -3.83841   3   1
 398      0.07433    -10.79600      3.85458   3   1
 399      8.05372     -2.71727      7.69229   3   1
 400    -10.78760      0.02439     -3.89119   3   1
 401      2.71423     -8.09948      7.66590   3   1
 402     -9.35694      6.72287     -0.02261   2   1
 403     -6.65340      9.41390     -0.05305   2   1
 404     10.58250     -2.66499     -3.74283   3   1
 405      9.37245     -6.74020      0.04568   2   1
 406     10.58130      2.71847     -3.74609   3   1
 407      6.66892     -9.43122      0.07613   2   1
 408    -10.59270      2.66450      3.77370   3   1
 409    -10.59150     -2.71896      3.77697   3   1
 410     -1.33316     -1.37895    -11.41510   2   1
 411      9.26068      6.72289     -1.85185   1   1
 412      1.30652      1.36182     11.43980   2   1
 413      1.31919      1.31754    -11.46360   2   1
 414     -9.27377     -6.73780      1.87394   1   1
 415     -1.34619     -1.33418     11.48820   2   1
 416     -2.59795     10.72260      3.80391   3   1
 417      2.56603    -10.74540     -3.78327   3   1
 418      2.74277     10.72130      3.83356   3   1
 419      2.56113     10.78840     -3.79631   3   1
 420     -1.37306      6.70516     -9.52220   1   1
 421      2.65775     -0.03711    -11.42770   3   1
 422     -2.77469    -10.74410     -3.81292   3   1
 423      6.74473      9.40883      1.95311   1   1
 424      0.00126      2.67046    -11.43480   3   1
 425     -6.71256      1.32295     -9.54859   1   1
 426      0.00249     -2.71299    -11.43150   3   1
 427     -2.59305    -10.81120      3.81695   3   1
 428    -10.78040     -2.66001     -3.86144   3   1
 429     -6.75781     -9.42374     -1.93102   1   1
 430     10.77020      2.65952      3.89231   3   1
 431     -2.68967      0.01432     11.44830   3   1
 432     -4.08784      9.41807     -5.74553   1   1
 433      6.68354     -1.35978      9.58809   1   1
 434     -2.68298     -0.03586    -11.45740   3   1
 435     -9.42734      4.03586     -5.77192   1   1
 436    -10.78160      2.72344     -3.86470   3   1
 437     -0.01143     -2.67095     11.46570   3   1
 438     10.77140     -2.72393      3.89557   3   1
 439      1.34404     -6.74199      9.56170   1   1
 440      9.39832     -4.07268      5.81141   1   1
 441     -0.01266      2.71250     11.46240   3   1
 442      2.65106      0.01308     11.47800   3   1
 443     -2.77960     10.78970     -3.82596   3   1
 444      2.74768    -10.81250      3.84660   3   1
 445      4.05883     -9.45489      5.78502   1   1
 446     -7.92512      8.03242      3.75694   3   1
 447      7.91259     -8.06100     -3.73077   3   1
 448      7.90891      8.08936     -3.74056   3   1
 449     -7.92144     -8.11794      3.76672   3   1
 450     10.68020      5.38097      0.05604   3   1
 451    -10.68020     -5.38097     -0.05604   3   1
 452     10.68270     -5.38594      0.06256   3   1
 453    -10.68270      5.38594     -0.06256   3   1
