#  Fermi level (eV):  -7.471
#  Charge transfer :  -0.239
#    Electron counts for each orbital momentum:
#       0      1.790
#       1      4.344
#       2      0.105
#       3      0.000
#  Number of atoms in cluster: 109
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  8.838254E-03  6.457227E-04  1.078747E-04  5.436088E-05
   -29.5500  1.377945E-02  6.952023E-04  1.159349E-04  5.607529E-05
   -29.1000  2.555095E-02  7.653747E-04  1.323885E-04  5.884532E-05
   -28.6500  7.793720E-02  9.091952E-04  1.955673E-04  6.505093E-05
   -28.2000  5.254946E-01  2.076443E-03  7.234284E-04  1.024442E-04
   -27.7500  8.293651E-01  2.165868E-03  1.226723E-03  3.181291E-04
   -27.3000  1.062725E+00  4.554732E-03  2.068587E-03  4.342741E-04
   -26.8500  1.053974E+00  2.673286E-03  5.161900E-04  1.805640E-04
   -26.4000  9.055925E-02  1.317294E-03  1.876007E-04  8.012160E-05
   -25.9500  3.372253E-02  1.376760E-03  1.674583E-04  7.196589E-05
   -25.5000  1.997141E-02  1.776156E-03  1.892438E-04  7.630961E-05
   -25.0500  2.075316E-02  4.505541E-03  3.374020E-04  1.257686E-04
   -24.6000  9.375314E-03  2.277699E-03  9.853876E-04  1.567848E-03
   -24.1500  3.754408E-02  3.088400E-03  6.989440E-04  1.071031E-04
   -23.7000  9.343458E-03  2.007832E-03  2.288096E-04  7.599831E-05
   -23.2500  5.286255E-03  1.936743E-03  1.765086E-04  7.205137E-05
   -22.8000  3.707651E-03  2.038887E-03  1.634727E-04  7.180690E-05
   -22.3500  2.844261E-03  2.219765E-03  1.606647E-04  7.281971E-05
   -21.9000  2.291217E-03  2.463389E-03  1.620041E-04  7.454286E-05
   -21.4500  1.905000E-03  2.773847E-03  1.656382E-04  7.679798E-05
   -21.0000  2.355402E-02  6.923378E-02  3.012493E-02 -6.144547E-03
   -20.5500  1.406061E-03  3.680442E-03  1.780033E-04  8.356924E-05
   -20.1000  1.236890E-03  4.338128E-03  1.862431E-04  8.783784E-05
   -19.6500  1.106818E-03  5.258223E-03  1.973682E-04  9.467955E-05
   -19.2000  8.352675E-03 -1.940207E-03  6.787944E-05  5.063972E-05
   -18.7500  9.034255E-04  8.097198E-03  2.209547E-04  1.075481E-04
   -18.3000  9.982345E-04  1.529242E-02  3.353643E-04  2.436365E-04
   -17.8500 -2.570866E-03 -2.720960E-02 -1.795422E-03 -5.260577E-04
   -17.4000  8.391351E-04  3.434450E-02  1.600721E-04  2.714215E-04
   -16.9500  1.268280E-03  1.677194E-01  7.059611E-04  1.107908E-03
   -16.5000  3.542163E-03  9.813580E-01  3.107450E-03  7.426557E-03
   -16.0500  4.248732E-03  4.149160E-01  3.296609E-03  2.543773E-03
   -15.6000  1.774540E-02  1.636507E-01  5.630261E-04  7.515968E-05
   -15.1500  2.054895E-02  5.263526E-01  1.063746E-02  2.815139E-03
   -14.7000  7.877443E-03  5.186316E-01  8.846085E-03  2.898232E-03
   -14.2500  4.879967E-03  6.247803E-01  5.644786E-03  1.834313E-03
   -13.8000  1.394771E-02  1.016010E+00  8.895781E-04  9.461454E-05
   -13.3500  6.580019E-03  9.559019E-01  4.298274E-03  1.619463E-03
   -12.9000  5.940721E-03  5.909279E-01  5.970013E-03  2.388968E-03
   -12.4500  3.698384E-03  7.777389E-01  4.266101E-03  2.170517E-03
   -12.0000  6.570038E-03  3.719545E-01  5.007510E-03  1.329406E-03
   -11.5500  2.923478E-03  2.406995E-01  6.920207E-03  1.155102E-03
   -11.1000  1.589986E-03  3.759944E-01  1.718923E-02  1.419071E-03
   -10.6500  1.599355E-03  1.101970E-01  2.499145E-02  1.776512E-03
   -10.2000  7.568661E-03  2.427233E-01  3.311859E-03  2.083358E-04
    -9.7500  4.109314E-03  1.228007E-01  1.034006E-02  1.847221E-03
    -9.3000  1.530172E-02  1.727159E-01  1.940091E-02  2.830817E-03
    -8.8500  6.832222E-03  1.406056E-01  2.842150E-02  3.262120E-03
    -8.4000  7.483587E-03  2.203000E-01  7.017077E-03  3.765664E-04
    -7.9500  4.884903E-03  5.371400E-01  1.340538E-02  1.740036E-02
    -7.5000  6.314820E-03  2.838861E-01  2.162886E-02  1.002125E-02
    -7.0500  6.828150E-03  1.661305E-01  7.610276E-03  8.849297E-03
    -6.6000  1.049929E-02  9.129129E-02  7.709588E-03  2.404819E-03
    -6.1500  1.880468E-02  6.509540E-02  9.666857E-03  1.616703E-03
    -5.7000  3.002743E-02  5.722287E-02  1.269998E-02  1.609796E-03
    -5.2500  2.156527E-02  5.208688E-02  1.606000E-02  1.601260E-03
    -4.8000  9.861192E-03  7.815296E-02  1.308016E-02  1.292135E-03
    -4.3500  2.374445E-02  5.298836E-02  2.571270E-02  2.127580E-03
    -3.9000  2.790554E-02  7.915967E-02  2.047357E-02  3.579901E-03
    -3.4500  3.895659E-02  1.287899E-01  2.307615E-02  4.347079E-03
    -3.0000  1.175358E-02  9.465273E-02  1.808856E-02  1.551063E-03
    -2.5500  3.231139E-02  9.578812E-02  2.397379E-02  2.763128E-03
    -2.1000  2.334767E-02  8.885802E-02  2.170787E-02  2.745481E-03
    -1.6500  2.061894E-02  1.123787E-01  2.740376E-02  3.672298E-03
    -1.2000  1.744470E-02  1.552065E-01  2.856096E-02  4.820027E-03
    -0.7500  1.295047E-02  1.679701E-01  1.859205E-02  6.447920E-03
    -0.3000  1.378238E-02  1.597130E-01  1.836083E-02  7.802279E-03
     0.1500  1.735743E-02  8.628983E-02  2.200935E-02  4.017641E-03
     0.6000  1.195552E-02  7.238074E-02  2.863146E-02  2.952041E-03
     1.0500  1.146013E-02  6.889343E-02  2.164183E-02  3.012260E-03
     1.5000  1.015496E-02  7.590122E-02  2.319901E-02  3.282478E-03
     1.9500  1.058137E-02  9.137240E-02  2.477181E-02  3.773397E-03
     2.4000  1.209935E-02  6.559272E-02  3.464264E-02  3.884794E-03
     2.8500  1.141739E-02  8.830978E-02  2.561646E-02  3.218138E-03
     3.3000  1.107069E-02  8.148831E-02  2.671354E-02  2.945029E-03
     3.7500  1.233717E-02  8.260481E-02  3.116980E-02  3.083417E-03
     4.2000  1.382755E-02  7.256336E-02  3.686409E-02  3.449414E-03
     4.6500  1.334414E-02  6.155364E-02  3.893249E-02  3.861015E-03
     5.1000  1.117018E-02  5.567237E-02  3.764015E-02  4.202838E-03
     5.5500  9.274144E-03  5.175042E-02  3.674743E-02  4.428761E-03
     6.0000  1.246164E-02  5.686465E-02  4.780760E-02  6.256162E-03
     6.4500  7.861704E-03  4.630757E-02  3.915914E-02  4.862492E-03
     6.9000  9.015456E-03  4.810523E-02  4.406388E-02  5.401539E-03
     7.3500  1.207927E-02  5.303365E-02  5.239614E-02  6.141098E-03
     7.8000  1.267329E-02  5.414149E-02  5.480240E-02  7.705447E-03
     8.2500  1.278649E-02  6.353777E-02  6.666139E-02  7.164149E-03
     8.7000  1.081307E-02  7.058844E-02  7.010439E-02  7.716121E-03
     9.1500  9.402885E-03  8.074480E-02  7.728379E-02  9.004026E-03
     9.6000  8.801091E-03  7.711022E-02  8.443123E-02  1.000218E-02
    10.0500  1.006194E-02  6.358221E-02  9.028233E-02  9.498126E-03
    10.5000  1.282235E-02  5.722847E-02  9.565748E-02  9.211559E-03
    10.9500  1.064303E-02  5.490748E-02  8.287597E-02  9.143555E-03
    11.4000  1.313915E-02  5.082662E-02  6.917396E-02  1.114370E-02
    11.8500  7.516396E-03  7.406007E-02  7.266347E-02  1.030566E-02
    12.3000  7.180365E-03  6.232494E-02  7.934805E-02  1.106473E-02
    12.7500  7.114877E-03  5.086807E-02  8.076959E-02  1.208105E-02
    13.2000  7.490992E-03  4.444705E-02  7.991504E-02  1.344263E-02
    13.6500  8.385999E-03  4.010545E-02  8.030466E-02  1.503227E-02
    14.1000  9.678884E-03  3.768717E-02  8.072116E-02  1.686087E-02
    14.5500  1.089837E-02  3.593215E-02  8.079327E-02  1.842516E-02
    15.0000  1.148848E-02  3.373297E-02  8.004390E-02  1.898987E-02
