# edge, bohr, edge*hart      -0.27457      0.52918     -7.47148
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1            -9.90987            -0.80000
    2            -9.44658            -0.72000
    3            -9.03205            -0.64000
    4            -8.66629            -0.56000
    5            -8.34930            -0.48000
    6            -8.08108            -0.40000
    7            -7.86162            -0.32000
    8            -7.69094            -0.24000
    9            -7.67148            -0.22911
   10            -7.57148            -0.16201
   11            -7.47148             0.00000
   12            -7.37148             0.16201
   13            -7.27148             0.22911
   14            -7.17148             0.28061
   15            -7.07148             0.32402
   16            -6.97771             0.36000
   17            -6.86188             0.40000
   18            -6.73387             0.44000
   19            -6.59366             0.48000
   20            -6.44126             0.52000
   21            -6.27667             0.56000
   22            -6.09989             0.60000
   23            -5.91091             0.64000
   24            -5.70974             0.68000
   25            -5.49639             0.72000
   26            -5.27083             0.76000
   27            -5.03309             0.80000
   28            -4.78316             0.84000
   29            -4.52103             0.88000
   30            -4.24671             0.92000
   31            -3.96020             0.96000
   32            -3.66150             1.00000
   33            -3.35060             1.04000
   34            -3.02752             1.08000
   35            -2.69224             1.12000
   36            -2.34477             1.16000
   37            -1.98510             1.20000
   38            -1.61325             1.24000
   39            -1.22920             1.28000
   40            -0.83297             1.32000
   41            -0.42453             1.36000
   42            -0.00391             1.40000
   43             0.42890             1.44000
   44             0.87391             1.48000
   45             1.33111             1.52000
   46             1.80050             1.56000
   47             2.28208             1.60000
   48             2.77585             1.64000
   49             3.28182             1.68000
   50             3.79998             1.72000
   51             4.33033             1.76000
   52             4.87287             1.80000
   53             5.42760             1.84000
   54             5.99453             1.88000
   55             6.57364             1.92000
   56             7.16495             1.96000
   57             7.76845             2.00000
   58             8.38415             2.04000
   59             9.01203             2.08000
   60             9.65211             2.12000
   61            10.30438             2.16000
   62            10.96884             2.20000
   63            11.64549             2.24000
   64            12.33434             2.28000
   65            13.03538             2.32000
   66            13.74861             2.36000
   67            14.47403             2.40000
   68            15.21164             2.44000
   69            15.96144             2.48000
   70            16.72344             2.52000
   71            17.49763             2.56000
   72            18.28401             2.60000
   73            19.08258             2.64000
   74            19.89335             2.68000
   75            20.71630             2.72000
   76            21.55145             2.76000
   77            22.39879             2.80000
   78            23.25833             2.84000
   79            24.13005             2.88000
   80            25.01397             2.92000
   81            25.91007             2.96000
   82            26.81837             3.00000
   83            27.73887             3.04000
   84            28.67155             3.08000
   85            29.61643             3.12000
   86            30.57350             3.16000
   87            31.54276             3.20000
   88            32.52421             3.24000
   89            33.51785             3.28000
   90            34.52369             3.32000
   91            35.54171             3.36000
   92            36.57193             3.40000
   93            37.61435             3.44000
   94            38.66895             3.48000
   95            39.73574             3.52000
   96            40.81473             3.56000
   97            41.90591             3.60000
   98            43.00928             3.64000
   99            44.12485             3.68000
  100            45.25260             3.72000
  101            -7.47148             0.00000
  102            -7.47148             0.00000
  103            -7.47148             0.00000
  104            -7.47148             0.00000
  105            -7.47148             0.00000
  106            -7.47148             0.00000
  107            -7.47148             0.00000
  108            -7.47148             0.00000
  109            -7.47148             0.00000
  110            -7.47148             0.00000
  111            -7.47148             0.00000
  112            -7.47148             0.00000
  113            -7.47148             0.00000
  114            -7.47148             0.00000
  115            -7.47148             0.00000
