   -30.0000  6.356504E-03  5.797245E-04  8.865133E-05  4.783753E-05
   -29.5500  8.829767E-03  6.098117E-04  9.012509E-05  4.830626E-05
   -29.1000  1.309379E-02  6.424728E-04  9.164850E-05  4.878477E-05
   -28.6500  2.140731E-02  6.780190E-04  9.322439E-05  4.927344E-05
   -28.2000  4.113717E-02  7.168128E-04  9.485583E-05  4.977263E-05
   -27.7500  1.088527E-01  7.592755E-04  9.654618E-05  5.028277E-05
   -27.3000  7.318760E-01  8.058996E-04  9.829910E-05  5.080430E-05
   -26.8500  1.164164E+00  8.572670E-04  1.001186E-04  5.133768E-05
   -26.4000  1.304610E-01  9.140667E-04  1.020092E-04  5.188341E-05
   -25.9500  4.593055E-02  9.771211E-04  1.039756E-04  5.244202E-05
   -25.5000  2.317484E-02  1.047418E-03  1.060234E-04  5.301410E-05
   -25.0500  1.393736E-02  1.126154E-03  1.081587E-04  5.360024E-05
   -24.6000  9.302898E-03  1.214790E-03  1.103882E-04  5.420113E-05
   -24.1500  6.654662E-03  1.315129E-03  1.127196E-04  5.481753E-05
   -23.7000  5.001859E-03  1.429415E-03  1.151616E-04  5.545016E-05
   -23.2500  3.902541E-03  1.560480E-03  1.177243E-04  5.609988E-05
   -22.8000  3.135476E-03  1.711936E-03  1.204191E-04  5.676765E-05
   -22.3500  2.580107E-03  1.888470E-03  1.232594E-04  5.745464E-05
   -21.9000  2.166224E-03  2.096248E-03  1.262612E-04  5.816193E-05
   -21.4500  1.850837E-03  2.343566E-03  1.294434E-04  5.889154E-05
   -21.0000  1.606600E-03  2.641832E-03  1.328291E-04  5.964199E-05
   -20.5500  1.415724E-03  3.007176E-03  1.364470E-04  6.042008E-05
   -20.1000  1.266738E-03  3.463199E-03  1.403340E-04  6.123986E-05
   -19.6500  1.152961E-03  4.046009E-03  1.445388E-04  6.207631E-05
   -19.2000  1.072672E-03  4.814293E-03  1.491295E-04  6.284287E-05
   -18.7500  1.033041E-03  5.872517E-03  1.542090E-04  6.666372E-05
   -18.3000  1.073218E-03  7.439639E-03  1.599563E-04  6.343023E-05
   -17.8500  1.613280E-03  1.024091E-02  1.662173E-04  7.088139E-06
   -17.4000  4.962852E-03  2.036609E-02  1.776296E-04  2.135727E-04
   -16.9500  6.836882E-03  4.565554E-02  2.008641E-04  7.207161E-05
   -16.5000  8.021711E-03  9.375583E-02  2.428603E-04  6.951120E-05
   -16.0500  8.856849E-03  1.796107E-01  3.078814E-04  7.134594E-05
   -15.6000  9.474964E-03  3.262480E-01  3.991779E-04  7.391929E-05
   -15.1500  9.945082E-03  5.543646E-01  5.193579E-04  7.739351E-05
   -14.7000  1.030868E-02  8.353303E-01  6.705704E-04  8.202142E-05
   -14.2500  1.059294E-02  1.038878E+00  8.546144E-04  8.806806E-05
   -13.8000  1.081670E-02  1.049953E+00  1.073008E-03  9.581076E-05
   -13.3500  1.099357E-02  9.224754E-01  1.327041E-03  1.055352E-04
   -12.9000  1.113367E-02  7.641174E-01  1.617806E-03  1.175334E-04
   -12.4500  1.124471E-02  6.264101E-01  1.946232E-03  1.321021E-04
   -12.0000  1.133266E-02  5.186766E-01  2.313099E-03  1.495412E-04
   -11.5500  1.140223E-02  4.365197E-01  2.719062E-03  1.701522E-04
   -11.1000  1.145715E-02  3.736276E-01  3.164660E-03  1.942376E-04
   -10.6500  1.150042E-02  3.247908E-01  3.650327E-03  2.220993E-04
   -10.2000  1.153448E-02  2.862058E-01  4.176405E-03  2.540384E-04
    -9.7500  1.156131E-02  2.551889E-01  4.743148E-03  2.903536E-04
    -9.3000  1.158254E-02  2.298498E-01  5.350731E-03  3.313412E-04
    -8.8500  1.159952E-02  2.088442E-01  5.999254E-03  3.772942E-04
    -8.4000  1.161335E-02  1.912015E-01  6.688749E-03  4.285017E-04
    -7.9500  1.162495E-02  1.762102E-01  7.419181E-03  4.852484E-04
    -7.5000  1.163508E-02  1.633401E-01  8.190452E-03  5.478145E-04
    -7.0500  1.164439E-02  1.521895E-01  9.002407E-03  6.164747E-04
    -6.6000  1.165338E-02  1.424501E-01  9.854833E-03  6.914984E-04
    -6.1500  1.166251E-02  1.338818E-01  1.074746E-02  7.731492E-04
    -5.7000  1.167213E-02  1.262952E-01  1.167998E-02  8.616845E-04
    -5.2500  1.168254E-02  1.195393E-01  1.265201E-02  9.573555E-04
    -4.8000  1.169399E-02  1.134922E-01  1.366313E-02  1.060407E-03
    -4.3500  1.170667E-02  1.080549E-01  1.471289E-02  1.171075E-03
    -3.9000  1.172075E-02  1.031457E-01  1.580075E-02  1.289593E-03
    -3.4500  1.173635E-02  9.869717E-02  1.692618E-02  1.416183E-03
    -3.0000  1.175358E-02  9.465273E-02  1.808856E-02  1.551063E-03
    -2.5500  1.177252E-02  9.096489E-02  1.928724E-02  1.694440E-03
    -2.1000  1.179321E-02  8.759336E-02  2.052154E-02  1.846517E-03
    -1.6500  1.181570E-02  8.450375E-02  2.179073E-02  2.007489E-03
    -1.2000  1.184001E-02  8.166660E-02  2.309402E-02  2.177543E-03
    -0.7500  1.186615E-02  7.905644E-02  2.443061E-02  2.356858E-03
    -0.3000  1.189413E-02  7.665118E-02  2.579966E-02  2.545604E-03
     0.1500  1.192392E-02  7.443157E-02  2.720025E-02  2.743946E-03
     0.6000  1.195552E-02  7.238074E-02  2.863146E-02  2.952041E-03
     1.0500  1.198890E-02  7.048385E-02  3.009233E-02  3.170036E-03
