   -30.0000  5.076747E-04  7.189740E-03  5.967765E-04  3.291038E-04
   -29.5500  4.833149E-04  8.597263E-03  6.143486E-04  3.354477E-04
   -29.1000  4.620328E-04  1.047287E-02  6.329174E-04  3.420233E-04
   -28.6500  4.434983E-04  1.305039E-02  6.525642E-04  3.488440E-04
   -28.2000  4.274439E-04  1.673030E-02  6.733796E-04  3.559247E-04
   -27.7500  4.136561E-04  2.224546E-02  6.954645E-04  3.632810E-04
   -27.3000  4.019644E-04  3.105665E-02  7.189318E-04  3.709302E-04
   -26.8500  3.922375E-04  4.642908E-02  7.439087E-04  3.788913E-04
   -26.4000  3.843823E-04  7.695123E-02  7.705382E-04  3.871848E-04
   -25.9500  3.783412E-04  1.516875E-01  7.989828E-04  3.958335E-04
   -25.5000  3.740944E-04  4.258510E-01  8.294270E-04  4.048625E-04
   -25.0500  3.716560E-04  3.626425E+00  8.620824E-04  4.142999E-04
   -24.6000  3.710872E-04  2.616685E+00  8.971919E-04  4.241760E-04
   -24.1500  3.724980E-04  3.749837E-01  9.350371E-04  4.345257E-04
   -23.7000  3.760604E-04  1.404645E-01  9.759463E-04  4.453876E-04
   -23.2500  3.820276E-04  7.290301E-02  1.020305E-03  4.568057E-04
   -22.8000  3.907615E-04  4.460004E-02  1.068572E-03  4.688296E-04
   -22.3500  4.027787E-04  3.014293E-02  1.121295E-03  4.815165E-04
   -21.9000  4.188230E-04  2.178907E-02  1.179141E-03  4.949322E-04
   -21.4500  4.399890E-04  1.653936E-02  1.242931E-03  5.091537E-04
   -21.0000  4.679441E-04  1.303556E-02  1.313694E-03  5.242722E-04
   -20.5500  5.053498E-04  1.059103E-02  1.392754E-03  5.403967E-04
   -20.1000  5.567449E-04  8.829746E-03  1.481860E-03  5.576609E-04
   -19.6500  6.306249E-04  7.534132E-03  1.583421E-03  5.762322E-04
   -19.2000  7.452613E-04  6.575895E-03  1.700950E-03  5.963274E-04
   -18.7500  9.501119E-04  5.887298E-03  1.840072E-03  6.182470E-04
   -18.3000  1.459902E-03  5.476213E-03  2.011519E-03  6.382942E-04
   -17.8500  6.122736E-03  5.964279E-03  2.250901E-03  6.647996E-04
   -17.4000  1.451402E-02  1.005294E-02  2.809680E-03  7.035664E-04
   -16.9500  1.976155E-02  1.540669E-02  4.081912E-03  7.555792E-04
   -16.5000  2.384448E-02  2.079307E-02  6.307996E-03  8.434191E-04
   -16.0500  2.727136E-02  2.593665E-02  9.654129E-03  9.878497E-04
   -15.6000  3.025574E-02  3.079146E-02  1.425195E-02  1.210930E-03
   -15.1500  3.291060E-02  3.537608E-02  2.021570E-02  1.535049E-03
   -14.7000  3.530396E-02  3.972495E-02  2.765193E-02  1.982278E-03
   -14.2500  3.748048E-02  4.387278E-02  3.666568E-02  2.573914E-03
   -13.8000  3.947124E-02  4.784971E-02  4.736486E-02  3.330168E-03
   -13.3500  4.129879E-02  5.168056E-02  5.986315E-02  4.269946E-03
   -12.9000  4.298021E-02  5.538510E-02  7.428188E-02  5.410712E-03
   -12.4500  4.452875E-02  5.897881E-02  9.075084E-02  6.768391E-03
   -12.0000  4.595500E-02  6.247347E-02  1.094080E-01  8.357341E-03
   -11.5500  4.726760E-02  6.587818E-02  1.303976E-01  1.019034E-02
   -11.1000  4.847364E-02  6.919966E-02  1.538664E-01  1.227854E-02
   -10.6500  4.957924E-02  7.244279E-02  1.799574E-01  1.463169E-02
   -10.2000  5.058964E-02  7.561103E-02  2.088003E-01  1.725795E-02
    -9.7500  5.150942E-02  7.870670E-02  2.404974E-01  2.016408E-02
    -9.3000  5.234268E-02  8.173123E-02  2.751045E-01  2.335552E-02
    -8.8500  5.309314E-02  8.468539E-02  3.126059E-01  2.683634E-02
    -8.4000  5.376418E-02  8.756938E-02  3.528827E-01  3.060947E-02
    -7.9500  5.435896E-02  9.038289E-02  3.956755E-01  3.467669E-02
    -7.5000  5.488046E-02  9.312545E-02  4.405440E-01  3.903871E-02
    -7.0500  5.533148E-02  9.579619E-02  4.868272E-01  4.369522E-02
    -6.6000  5.571472E-02  9.839420E-02  5.336143E-01  4.864502E-02
    -6.1500  5.603280E-02  1.009184E-01  5.797398E-01  5.388602E-02
    -5.7000  5.628825E-02  1.033676E-01  6.238038E-01  5.941532E-02
    -5.2500  5.648347E-02  1.057405E-01  6.642417E-01  6.522929E-02
    -4.8000  5.662106E-02  1.080361E-01  6.994486E-01  7.132357E-02
    -4.3500  5.670333E-02  1.102531E-01  7.279321E-01  7.769316E-02
    -3.9000  5.673268E-02  1.123904E-01  7.484874E-01  8.433241E-02
    -3.4500  5.671141E-02  1.144467E-01  7.603517E-01  9.123511E-02
    -3.0000  5.664191E-02  1.164212E-01  7.633018E-01  9.839445E-02
    -2.5500  5.652645E-02  1.183129E-01  7.576737E-01  1.058031E-01
    -2.1000  5.636733E-02  1.201208E-01  7.442961E-01  1.134532E-01
    -1.6500  5.616683E-02  1.218443E-01  7.243614E-01  1.213366E-01
    -1.2000  5.592721E-02  1.234827E-01  6.992652E-01  1.294440E-01
    -0.7500  5.565070E-02  1.250352E-01  6.704497E-01  1.377661E-01
    -0.3000  5.533951E-02  1.265018E-01  6.392761E-01  1.462930E-01
     0.1500  5.499582E-02  1.278818E-01  6.069427E-01  1.550143E-01
     0.6000  5.462181E-02  1.291753E-01  5.744356E-01  1.639190E-01
     1.0500  5.421959E-02  1.303820E-01  5.425235E-01  1.729956E-01
     1.5000  5.379126E-02  1.315022E-01  5.117709E-01  1.822319E-01
     1.9500  5.333887E-02  1.325359E-01  4.825638E-01  1.916153E-01
     2.4000  5.286444E-02  1.334836E-01  4.551425E-01  2.011324E-01
     2.8500  5.236994E-02  1.343457E-01  4.296332E-01  2.107693E-01
     3.3000  5.185731E-02  1.351227E-01  4.060764E-01  2.205113E-01
     3.7500  5.132841E-02  1.358154E-01  3.844510E-01  2.303432E-01
     4.2000  5.078507E-02  1.364247E-01  3.646937E-01  2.402495E-01
     4.6500  5.022906E-02  1.369515E-01  3.467144E-01  2.502120E-01
     5.1000  4.966209E-02  1.373970E-01  3.304062E-01  2.602138E-01
     5.5500  4.908584E-02  1.377622E-01  3.156547E-01  2.702367E-01
     6.0000  4.850187E-02  1.380487E-01  3.023430E-01  2.802614E-01
     6.4500  4.791174E-02  1.382578E-01  2.903563E-01  2.902679E-01
     6.9000  4.731694E-02  1.383911E-01  2.795836E-01  3.002354E-01
     7.3500  4.671884E-02  1.384502E-01  2.699197E-01  3.101414E-01
     7.8000  4.611879E-02  1.384370E-01  2.612663E-01  3.199646E-01
     8.2500  4.551808E-02  1.383533E-01  2.535319E-01  3.296824E-01
     8.7000  4.491793E-02  1.382012E-01  2.466320E-01  3.392706E-01
     9.1500  4.431949E-02  1.379825E-01  2.404889E-01  3.487029E-01
     9.6000  4.372384E-02  1.376994E-01  2.350317E-01  3.579550E-01
    10.0500  4.313201E-02  1.373542E-01  2.301956E-01  3.670013E-01
    10.5000  4.254497E-02  1.369490E-01  2.259211E-01  3.758156E-01
    10.9500  4.196358E-02  1.364863E-01  2.221545E-01  3.843713E-01
    11.4000  4.138870E-02  1.359683E-01  2.188468E-01  3.926431E-01
    11.8500  4.082110E-02  1.353976E-01  2.159531E-01  4.006012E-01
    12.3000  4.026148E-02  1.347764E-01  2.134328E-01  4.082224E-01
    12.7500  3.971053E-02  1.341075E-01  2.112489E-01  4.154799E-01
    13.2000  3.916882E-02  1.333931E-01  2.093674E-01  4.223482E-01
    13.6500  3.863691E-02  1.326360E-01  2.077579E-01  4.288036E-01
    14.1000  3.811529E-02  1.318386E-01  2.063921E-01  4.348227E-01
    14.5500  3.760442E-02  1.310034E-01  2.052445E-01  4.403851E-01
    15.0000  3.710469E-02  1.301331E-01  2.042916E-01  4.454686E-01
