    -0.341412     0.002864     0.317976     0.289481
    -0.324386     0.002864    -0.440882     0.198213
    -0.309153     0.002864     0.299807    -0.389494
    -0.295711     0.002864     0.302766    -0.518963
    -0.284062     0.002864     0.680202    -0.660924
    -0.274205     0.002864     1.041090    -0.658464
    -0.266140     0.002864     1.376293    -0.590050
    -0.259868     0.002864     1.693140    -0.471973
    -0.259153     0.002864     1.733407    -0.452578
    -0.255478     0.002864     1.954966    -0.323309
    -0.251803     0.002864     2.194582    -0.122370
    -0.248128     0.002864     2.406770     0.167928
    -0.244453     0.002864     2.534904     0.534603
    -0.240778     0.002864     2.601310     0.905012
    -0.237103     0.002864     2.658156     1.356419
    -0.233657     0.002864     2.575591     1.912844
    -0.229401     0.002864     2.104319     2.593969
    -0.224696     0.002864     1.245531     2.899370
    -0.219543     0.002864     0.587189     2.707840
    -0.213943     0.002864     0.238500     2.595760
    -0.207894     0.002864    -0.277529     2.620550
    -0.201398     0.002864    -0.990015     2.286836
    -0.194453     0.002864    -1.398534     1.599098
    -0.187060     0.002864    -1.393143     0.874256
    -0.179219     0.002864    -1.107306     0.386705
    -0.170931     0.002864    -0.746554     0.165740
    -0.162194     0.002864    -0.505838     0.163935
    -0.153009     0.002864    -0.421222     0.123553
    -0.143376     0.002864    -0.247712     0.048294
    -0.133295     0.002864    -0.062484     0.101797
    -0.122766     0.002864     0.037832     0.262929
    -0.111789     0.002864    -0.043813     0.409394
    -0.100363     0.002864    -0.177947     0.412403
    -0.088490     0.002864    -0.252020     0.312285
    -0.076169     0.002864    -0.223128     0.223050
    -0.063400     0.002864    -0.198872     0.174024
    -0.050182     0.002864    -0.138109     0.109815
    -0.036517     0.002864    -0.040285     0.106799
    -0.022403     0.002864     0.030100     0.148876
    -0.007842     0.002864     0.091304     0.213396
     0.007168     0.002864     0.128703     0.337276
     0.022625     0.002864     0.063066     0.493556
     0.038531     0.002864    -0.099952     0.598904
     0.054884     0.002864    -0.355384     0.554494
     0.071686     0.002864    -0.429293     0.339532
     0.088936     0.002864    -0.371521     0.252465
     0.106634     0.002864    -0.376139     0.214440
     0.124780     0.002864    -0.347446     0.158912
     0.143374     0.002864    -0.325041     0.169038
     0.162415     0.002864    -0.362170     0.168608
     0.181905     0.002864    -0.399827     0.138820
     0.201843     0.002864    -0.452601     0.088550
     0.222230     0.002864    -0.475352    -0.024644
     0.243064     0.002864    -0.413566    -0.115159
     0.264346     0.002864    -0.356891    -0.136667
     0.286076     0.002864    -0.340162    -0.154878
     0.308254     0.002864    -0.327325    -0.197594
     0.330881     0.002864    -0.294452    -0.248257
     0.353955     0.002864    -0.246838    -0.288840
     0.377477     0.002864    -0.193248    -0.321783
     0.401448     0.002864    -0.129073    -0.345812
     0.425866     0.002864    -0.058229    -0.353555
     0.450733     0.002864     0.014997    -0.342920
     0.476047     0.002864     0.078277    -0.307417
     0.501810     0.002864     0.116714    -0.264996
     0.528021     0.002864     0.143122    -0.228931
     0.554679     0.002864     0.162504    -0.197984
     0.581786     0.002864     0.181556    -0.175669
     0.609341     0.002864     0.210450    -0.157187
     0.637344     0.002864     0.257127    -0.128275
     0.665795     0.002864     0.311923    -0.066178
     0.694694     0.002864     0.342218     0.034911
     0.724041     0.002864     0.325666     0.152443
     0.753836     0.002864     0.241426     0.261167
     0.784079     0.002864     0.110800     0.292907
     0.814770     0.002864     0.011252     0.267770
     0.845909     0.002864    -0.052076     0.222691
     0.877496     0.002864    -0.088200     0.176342
     0.909532     0.002864    -0.107937     0.134943
     0.942015     0.002864    -0.116374     0.098674
     0.974946     0.002864    -0.119300     0.068388
     1.008326     0.002864    -0.119026     0.039923
     1.042153     0.002864    -0.110877     0.011482
     1.076429     0.002864    -0.093837    -0.011137
     1.111152     0.002864    -0.071889    -0.023201
     1.146324     0.002864    -0.050371    -0.024346
     1.181943     0.002864    -0.033566    -0.015751
     1.218011     0.002864    -0.026094    -0.001444
     1.254527     0.002864    -0.029305     0.012905
     1.291491     0.002864    -0.041102     0.021779
     1.328902     0.002864    -0.056511     0.021919
     1.366762     0.002864    -0.070225     0.013410
     1.405070     0.002864    -0.078604    -0.000264
     1.443826     0.002864    -0.081254    -0.015160
     1.483030     0.002864    -0.079660    -0.028743
     1.522682     0.002864    -0.075765    -0.040084
     1.562782     0.002864    -0.070896    -0.050060
     1.603330     0.002864    -0.065274    -0.059331
     1.644327     0.002864    -0.058569    -0.068092
     1.685771     0.002864    -0.050662    -0.076094
    -0.251803     0.000184     2.377355    -0.326813
    -0.251803     0.000367     2.365015    -0.310402
    -0.251803     0.000464     2.358495    -0.301923
    -0.251803     0.000692     2.343039    -0.282338
    -0.251803     0.001033     2.319821    -0.254189
    -0.251803     0.001541     2.285018    -0.214460
    -0.251803     0.002299     2.233085    -0.159822
    -0.251803     0.003429     2.156452    -0.087450
    -0.251803     0.005116     2.045640     0.003701
    -0.251803     0.007632     1.890256     0.110817
    -0.251803     0.011385     1.681649     0.224398
    -0.251803     0.016985     1.419404     0.325775
    -0.251803     0.025338     1.121360     0.390440
    -0.251803     0.037800     0.826339     0.401287
    -0.251803     0.056391     0.577633     0.360772
