# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.944 Rnm= 1.035 K  shell
# # Pot 1 Z=38 Rmt= 1.815 Rnm= 1.856
# # Pot 2 Z=77 Rmt= 1.258 Rnm= 1.416
# # Pot 3 Z= 8 Rmt= 0.954 Rnm= 1.041
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.399E+00 kf=2.323E+00 Vint=-1.761E+01 Rs_int= 1.561
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.7956E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     538.635      0.068   1.400  1.42377E+00  1.23135E+00  1.92423E-01
     539.068      0.501   1.440  1.09404E+00  1.22436E+00 -1.30322E-01
     539.513      0.946   1.480  1.11607E+00  1.21755E+00 -1.01479E-01
     539.970      1.403   1.520  1.32085E+00  1.21091E+00  1.09941E-01
     540.440      1.873   1.560  1.58204E+00  1.20443E+00  3.77616E-01
     540.921      2.354   1.600  1.62153E+00  1.19813E+00  4.23402E-01
     541.415      2.848   1.640  1.41706E+00  1.19201E+00  2.25048E-01
     541.921      3.354   1.680  1.24380E+00  1.18608E+00  5.77199E-02
     542.439      3.872   1.720  1.19955E+00  1.18032E+00  1.92376E-02
     542.970      4.402   1.760  1.12632E+00  1.17476E+00 -4.84334E-02
     543.512      4.945   1.800  1.04372E+00  1.16935E+00 -1.25634E-01
     544.067      5.500   1.840  1.01141E+00  1.16413E+00 -1.52719E-01
     544.634      6.067   1.880  1.01223E+00  1.15908E+00 -1.46852E-01
     545.213      6.646   1.920  1.05088E+00  1.15419E+00 -1.03314E-01
     545.804      7.237   1.960  1.14074E+00  1.14949E+00 -8.74950E-03
     546.408      7.841   2.000  1.26033E+00  1.14492E+00  1.15412E-01
     547.023      8.456   2.040  1.35663E+00  1.14051E+00  2.16119E-01
     547.651      9.084   2.080  1.40512E+00  1.13625E+00  2.68872E-01
     548.291      9.724   2.120  1.35920E+00  1.13213E+00  2.27072E-01
     548.944     10.377   2.160  1.23974E+00  1.12812E+00  1.11620E-01
     549.608     11.041   2.200  1.17533E+00  1.12425E+00  5.10783E-02
     550.285     11.718   2.240  1.12082E+00  1.12050E+00  3.22787E-04
     550.974     12.406   2.280  1.01879E+00  1.11686E+00 -9.80664E-02
     551.675     13.108   2.320  9.10036E-01  1.11332E+00 -2.03280E-01
     552.388     13.821   2.360  8.34324E-01  1.10987E+00 -2.75546E-01
     553.113     14.546   2.400  7.86555E-01  1.10649E+00 -3.19932E-01
     553.851     15.284   2.440  7.52400E-01  1.10320E+00 -3.50796E-01
     554.601     16.034   2.480  7.33043E-01  1.09998E+00 -3.66938E-01
     555.363     16.796   2.520  7.33473E-01  1.09681E+00 -3.63335E-01
     556.137     17.570   2.560  7.50986E-01  1.09369E+00 -3.42702E-01
     556.923     18.356   2.600  7.79913E-01  1.09059E+00 -3.10676E-01
     557.722     19.155   2.640  8.19074E-01  1.08754E+00 -2.68468E-01
     558.533     19.965   2.680  8.71749E-01  1.08451E+00 -2.12765E-01
     559.356     20.788   2.720  9.47559E-01  1.08148E+00 -1.33926E-01
     560.191     21.624   2.760  1.04077E+00  1.07847E+00 -3.77033E-02
     561.038     22.471   2.800  1.13103E+00  1.07545E+00  5.55824E-02
     561.898     23.330   2.840  1.20972E+00  1.07241E+00  1.37308E-01
     562.769     24.202   2.880  1.27038E+00  1.06935E+00  2.01033E-01
     563.653     25.086   2.920  1.31611E+00  1.06626E+00  2.49851E-01
     564.549     25.982   2.960  1.35723E+00  1.06312E+00  2.94101E-01
     565.458     26.891   3.000  1.39428E+00  1.05995E+00  3.34335E-01
     566.378     27.811   3.040  1.41339E+00  1.05673E+00  3.56667E-01
     567.311     28.744   3.080  1.39500E+00  1.05344E+00  3.41556E-01
     568.256     29.689   3.120  1.33753E+00  1.05007E+00  2.87460E-01
     569.213     30.646   3.160  1.25822E+00  1.04666E+00  2.11569E-01
     570.182     31.615   3.200  1.17609E+00  1.04314E+00  1.32949E-01
     571.163     32.596   3.240  1.10456E+00  1.03955E+00  6.50083E-02
     572.157     33.590   3.280  1.05076E+00  1.03587E+00  1.48885E-02
     573.163     34.596   3.320  1.01547E+00  1.03209E+00 -1.66251E-02
     574.181     35.614   3.360  9.96374E-01  1.02824E+00 -3.18614E-02
     575.211     36.644   3.400  9.88615E-01  1.02426E+00 -3.56417E-02
     576.254     37.686   3.440  9.85439E-01  1.02019E+00 -3.47516E-02
     577.308     38.741   3.480  9.81650E-01  1.01602E+00 -3.43710E-02
     578.375     39.808   3.520  9.75378E-01  1.01173E+00 -3.63537E-02
     579.454     40.887   3.560  9.67327E-01  1.00736E+00 -4.00303E-02
     580.545     41.978   3.600  9.58930E-01  1.00287E+00 -4.39355E-02
     581.649     43.081   3.640  9.51643E-01  9.98263E-01 -4.66203E-02
     582.764     44.197   3.680  9.46439E-01  9.93600E-01 -4.71615E-02
     583.892     45.325   3.720  9.42865E-01  9.88893E-01 -4.60277E-02
