#  Fermi level (eV):  -7.399
#  Charge transfer :   0.306
#    Electron counts for each orbital momentum:
#       0      0.683
#       1      0.811
#       2      7.200
#       3      0.000
#  Number of atoms in cluster:  99
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.168525E-03  1.135924E-03  2.258987E-03  9.091739E-04
   -29.5500  1.884630E-03  1.441126E-03  3.032966E-03  1.019651E-03
   -29.1000  3.751457E-03  2.027061E-03  4.715963E-03  1.236788E-03
   -28.6500  1.256728E-02  3.493489E-03  1.066007E-02  1.787781E-03
   -28.2000  1.413162E-01  1.290482E-02  7.556125E-02  5.343352E-03
   -27.7500  1.441502E-01  2.563341E-02  1.898805E-01  1.027620E-02
   -27.3000  2.760729E-02  6.593200E-02  2.214732E-01  2.515676E-02
   -26.8500  9.666119E-03  3.002724E-01  1.015522E-01  1.145229E-01
   -26.4000  2.774666E-03  1.838669E-02  1.304525E-02  7.468964E-03
   -25.9500  1.569023E-03  5.697488E-03  6.254337E-03  2.661537E-03
   -25.5000  1.144282E-03  3.171655E-03  4.656953E-03  1.765733E-03
   -25.0500  1.147481E-03  2.975606E-03  5.775381E-03  1.937838E-03
   -24.6000  9.239022E-04  7.226060E-03  1.231541E-02  8.083721E-03
   -24.1500  2.491976E-03  3.736013E-03  7.109442E-03  3.380664E-03
   -23.7000  7.963005E-04  1.437696E-03  3.539271E-03  1.224342E-03
   -23.2500  6.118812E-04  1.081303E-03  3.109183E-03  9.335623E-04
   -22.8000  5.620255E-04  9.447785E-04  3.077577E-03  8.346956E-04
   -22.3500  5.545548E-04  8.801588E-04  3.194568E-03  7.903258E-04
   -21.9000  5.713148E-04  8.519194E-04  3.407404E-03  7.689527E-04
   -21.4500  6.077463E-04  8.473814E-04  3.703231E-03  7.589750E-04
   -21.0000 -1.461315E+00 -4.882971E-01 -3.225111E-01 -3.733570E-01
   -20.5500  7.497190E-04  8.947744E-04  4.600184E-03  7.617984E-04
   -20.1000  8.709651E-04  9.515944E-04  5.296411E-03  7.842628E-04
   -19.6500  1.055493E-03  1.047943E-03  6.355213E-03  8.560895E-04
   -19.2000 -5.738713E-02  2.287155E-02  8.740348E-03  7.218784E-04
   -18.7500  1.630456E-03  1.181866E-03  8.090147E-03  5.408288E-04
   -18.3000  3.089505E-03  2.295972E-03  2.112372E-02  2.911792E-03
   -17.8500  4.077432E-03  4.664700E-03  2.801772E-02  8.748023E-03
   -17.4000 -3.133448E-03 -2.792698E-03  5.763296E-03 -2.177474E-03
   -16.9500  2.405205E-02  1.219464E-02  1.948643E-01  2.504045E-03
   -16.5000  2.830030E-01  1.197483E-02  6.327018E-01  7.626479E-03
   -16.0500  1.329693E-01  2.436857E-02  5.144669E-01  7.924577E-03
   -15.6000  1.373830E-02  5.684253E-03  4.758331E-02  6.155734E-04
   -15.1500  1.989146E-02  2.049385E-01  5.462248E-01  6.530988E-02
   -14.7000  2.815144E-02  9.796024E-02  6.459269E-01  3.828725E-02
   -14.2500  4.483650E-02  9.260089E-02  5.230703E-01  3.041593E-02
   -13.8000  1.349109E-01  2.176517E-02  1.559992E-01  7.928735E-04
   -13.3500  4.992253E-02  1.142911E-01  4.398585E-01  5.053528E-02
   -12.9000  6.993016E-02  1.496262E-01  6.046883E-01  7.816360E-02
   -12.4500  4.333797E-02  1.357682E-01  3.856732E-01  8.327115E-02
   -12.0000  3.145315E-02  8.059037E-02  3.115176E-01  8.562621E-02
   -11.5500  3.521488E-02  5.975482E-02  3.236942E-01  6.175049E-02
   -11.1000  4.748657E-02  3.081262E-02  4.881357E-01  1.982148E-02
   -10.6500  4.891289E-02  2.476803E-02  9.362194E-01  1.069966E-02
   -10.2000  7.221401E-02  5.061307E-02  8.357486E-01  3.125955E-03
    -9.7500  2.953813E-02  2.486782E-02  9.449057E-01  8.785683E-03
    -9.3000  5.005135E-02  2.260496E-02  6.646469E-01  1.978693E-02
    -8.8500  2.886903E-02  2.887033E-02  4.699726E-01  4.421683E-02
    -8.4000  5.616620E-02  1.003454E-01  3.856714E-01  4.866543E-03
    -7.9500  1.032803E-02  1.198631E-02  1.493259E+00  1.240991E-02
    -7.5000  8.304513E-03  1.749424E-02  1.357300E+00  1.363300E-02
    -7.0500  7.854952E-03  2.772250E-02  6.777169E-01  1.333284E-02
    -6.6000  7.214725E-03  3.853848E-02  2.695488E-01  1.585461E-02
    -6.1500  6.957105E-03  3.580715E-02  2.089047E-01  1.875546E-02
    -5.7000  6.726188E-03  2.899737E-02  2.763134E-01  2.010820E-02
    -5.2500  7.223249E-03  2.647316E-02  4.160246E-01  1.777352E-02
    -4.8000  4.656296E-02  1.144594E-01  1.580204E-01  1.389818E-02
    -4.3500  1.592715E-02  4.532860E-02  2.510334E-01  1.976682E-02
    -3.9000  3.815720E-02  5.503089E-02  3.148624E-01  2.084475E-02
    -3.4500  8.057025E-02  4.120582E-02  5.453800E-01  2.391931E-02
    -3.0000  4.745804E-02  1.016254E-01  1.483438E-01  2.373185E-02
    -2.5500  2.414169E-02  4.250979E-02  1.824622E-01  2.549777E-02
    -2.1000  1.852153E-02  5.700352E-02  1.373860E-01  2.459705E-02
    -1.6500  1.883500E-02  7.829523E-02  1.431743E-01  3.614151E-02
    -1.2000  1.921826E-02  6.757715E-02  1.690286E-01  5.109385E-02
    -0.7500  2.682382E-02  4.926123E-02  1.771173E-01  3.804276E-02
    -0.3000  4.313150E-02  5.249789E-02  3.680517E-01  3.102486E-02
     0.1500  6.618012E-02  5.776236E-02  2.242893E-01  2.843586E-02
     0.6000  4.042033E-02  1.092614E-01  1.100913E-01  4.588089E-02
     1.0500  6.062024E-02  9.539834E-02  9.180500E-02  3.023305E-02
     1.5000  6.041892E-02  1.165173E-01  8.540594E-02  3.234258E-02
     1.9500  7.144150E-02  1.194362E-01  9.562833E-02  3.455333E-02
     2.4000  3.744687E-02  1.109506E-01  1.013991E-01  6.070531E-02
     2.8500  9.428123E-02  8.219144E-02  1.293801E-01  4.244799E-02
     3.3000  8.248716E-02  7.227999E-02  9.913635E-02  4.832722E-02
     3.7500  6.790448E-02  7.804521E-02  7.782279E-02  5.857695E-02
     4.2000  5.173245E-02  9.252804E-02  6.309934E-02  7.463581E-02
     4.6500  4.003952E-02  1.040473E-01  5.464277E-02  8.821622E-02
     5.1000  3.445539E-02  1.050149E-01  5.045268E-02  9.300286E-02
     5.5500  3.324736E-02  9.842619E-02  4.856028E-02  9.250837E-02
     6.0000  3.240619E-02  1.110759E-01  9.374243E-02  9.842384E-02
     6.4500  3.927822E-02  7.657082E-02  5.393553E-02  8.961809E-02
     6.9000  4.598444E-02  6.859881E-02  6.454557E-02  9.372058E-02
     7.3500  5.492518E-02  6.705896E-02  8.029865E-02  1.046343E-01
     7.8000  3.027667E-02  1.098756E-01  9.291906E-02  1.212643E-01
     8.2500  6.767990E-02  6.990280E-02  9.524400E-02  1.293203E-01
     8.7000  7.735046E-02  7.153538E-02  8.696523E-02  1.464029E-01
     9.1500  1.011830E-01  8.019650E-02  7.777770E-02  1.727956E-01
     9.6000  9.609696E-02  9.697689E-02  7.108950E-02  1.865743E-01
    10.0500  5.603946E-02  1.186718E-01  6.760964E-02  1.791498E-01
    10.5000  3.720774E-02  1.369909E-01  6.780765E-02  1.632714E-01
    10.9500  2.890189E-02  1.410133E-01  6.863406E-02  1.450260E-01
    11.4000  2.667092E-02  1.057294E-01  9.479498E-02  1.736099E-01
    11.8500  2.174563E-02  1.377704E-01  7.703365E-02  1.430788E-01
    12.3000  2.016693E-02  1.398359E-01  8.364775E-02  1.548227E-01
    12.7500  1.933608E-02  1.419690E-01  8.840281E-02  1.631092E-01
    13.2000  1.908085E-02  1.438058E-01  9.022483E-02  1.769878E-01
    13.6500  1.929880E-02  1.438357E-01  8.964852E-02  1.881145E-01
    14.1000  1.992585E-02  1.404397E-01  8.797156E-02  1.940976E-01
    14.5500  2.082533E-02  1.324395E-01  8.560305E-02  1.982622E-01
    15.0000  2.146602E-02  1.202442E-01  8.142588E-02  1.991894E-01
