    0.1507330463E-03   -0.5306012939E+05    0.5744162102E+01
    0.1584612949E-03   -0.5047012071E+05    0.5744161998E+01
    0.1665857792E-03   -0.4800919756E+05    0.5744161785E+01
    0.1751268148E-03   -0.4566564590E+05    0.5744161456E+01
    0.1841057586E-03   -0.4343895197E+05    0.5744161004E+01
    0.1935450626E-03   -0.4131841890E+05    0.5744160419E+01
    0.2034683302E-03   -0.3930364322E+05    0.5744159692E+01
    0.2139003746E-03   -0.3738491882E+05    0.5744158812E+01
    0.2248672813E-03   -0.3556187492E+05    0.5744157768E+01
    0.2363964733E-03   -0.3382575934E+05    0.5744156544E+01
    0.2485167797E-03   -0.3217619527E+05    0.5744155126E+01
    0.2612585075E-03   -0.3060531589E+05    0.5744153496E+01
    0.2746535176E-03   -0.2911271381E+05    0.5744151636E+01
    0.2887353046E-03   -0.2769134609E+05    0.5744149525E+01
    0.3035390802E-03   -0.2634076913E+05    0.5744147138E+01
    0.3191018616E-03   -0.2505468611E+05    0.5744144449E+01
    0.3354625639E-03   -0.2383261491E+05    0.5744141430E+01
    0.3526620974E-03   -0.2266894033E+05    0.5744138048E+01
    0.3707434697E-03   -0.2156314839E+05    0.5744134268E+01
    0.3897518939E-03   -0.2051023294E+05    0.5744130050E+01
    0.4097349008E-03   -0.1950965322E+05    0.5744125350E+01
    0.4307424584E-03   -0.1855695409E+05    0.5744120119E+01
    0.4528270965E-03   -0.1765157743E+05    0.5744114305E+01
    0.4760440382E-03   -0.1678955666E+05    0.5744107848E+01
    0.5004513380E-03   -0.1597032268E+05    0.5744100682E+01
    0.5261100268E-03   -0.1519034857E+05    0.5744092735E+01
    0.5530842647E-03   -0.1444906270E+05    0.5744083927E+01
    0.5814415013E-03   -0.1374332634E+05    0.5744074170E+01
    0.6112526445E-03   -0.1307257063E+05    0.5744063365E+01
    0.6425922378E-03   -0.1243400523E+05    0.5744051404E+01
    0.6755386463E-03   -0.1182707044E+05    0.5744038169E+01
    0.7101742534E-03   -0.1124928287E+05    0.5744023527E+01
    0.7465856660E-03   -0.1070009556E+05    0.5744007333E+01
    0.7848639316E-03   -0.1017730031E+05    0.5743989426E+01
    0.8251047659E-03   -0.9680367246E+04    0.5743969629E+01
    0.8674087919E-03   -0.9207330313E+04    0.5743947745E+01
    0.9118817916E-03   -0.8757678793E+04    0.5743923559E+01
    0.9586349708E-03   -0.8329663669E+04    0.5743896830E+01
    0.1007785237E-02   -0.7922796016E+04    0.5743867297E+01
    0.1059455491E-02   -0.7535517711E+04    0.5743834667E+01
    0.1113774935E-02   -0.7167362414E+04    0.5743798620E+01
    0.1170879397E-02   -0.6816943216E+04    0.5743758801E+01
    0.1230911668E-02   -0.6483817716E+04    0.5743714819E+01
    0.1294021859E-02   -0.6166749562E+04    0.5743666243E+01
    0.1360367778E-02   -0.5865320218E+04    0.5743612598E+01
    0.1430115326E-02   -0.5578428478E+04    0.5743553357E+01
    0.1503438906E-02   -0.5305680119E+04    0.5743487942E+01
    0.1580521867E-02   -0.5046092782E+04    0.5743415714E+01
    0.1661556956E-02   -0.4799295909E+04    0.5743335969E+01
    0.1746746803E-02   -0.4564413938E+04    0.5743247931E+01
    0.1836304427E-02   -0.4341099818E+04    0.5743150743E+01
    0.1930453768E-02   -0.4128571921E+04    0.5743043462E+01
    0.2029430249E-02   -0.3926505719E+04    0.5742925046E+01
    0.2133481363E-02   -0.3734204082E+04    0.5742794350E+01
    0.2242867292E-02   -0.3551364471E+04    0.5742650111E+01
    0.2357861557E-02   -0.3377364103E+04    0.5742490935E+01
    0.2478751704E-02   -0.3211921266E+04    0.5742315290E+01
    0.2605840021E-02   -0.3054480134E+04    0.5742121486E+01
    0.2739444296E-02   -0.2904779071E+04    0.5741907664E+01
    0.2879898609E-02   -0.2762321184E+04    0.5741671775E+01
    0.3027554168E-02   -0.2626863700E+04    0.5741411565E+01
    0.3182780189E-02   -0.2497962857E+04    0.5741124552E+01
    0.3345964819E-02   -0.2375393891E+04    0.5740808006E+01
    0.3517516104E-02   -0.2258759826E+04    0.5740458921E+01
    0.3697863011E-02   -0.2147852705E+04    0.5740073994E+01
    0.3887456502E-02   -0.2042317782E+04    0.5739649590E+01
    0.4086770659E-02   -0.1941963032E+04    0.5739181714E+01
    0.4296303871E-02   -0.1846470903E+04    0.5738665975E+01
    0.4516580081E-02   -0.1755664167E+04    0.5738097548E+01
    0.4748150094E-02   -0.1669258884E+04    0.5737471134E+01
    0.4991592955E-02   -0.1587091769E+04    0.5736780911E+01
    0.5247517398E-02   -0.1508908497E+04    0.5736020490E+01
    0.5516563369E-02   -0.1434558676E+04    0.5735182861E+01
    0.5799403621E-02   -0.1363814774E+04    0.5734260330E+01
    0.6096745403E-02   -0.1296538496E+04    0.5733244463E+01
    0.6409332224E-02   -0.1232525926E+04    0.5732126015E+01
    0.6737945714E-02   -0.1171649911E+04    0.5730894855E+01
    0.7083407578E-02   -0.1113727926E+04    0.5729539887E+01
    0.7446581651E-02   -0.1058643237E+04    0.5728048967E+01
    0.7828376056E-02   -0.1006232172E+04    0.5726408805E+01
    0.8229745479E-02   -0.9563875708E+03    0.5724604869E+01
    0.8651693553E-02   -0.9089628628E+03    0.5722621275E+01
    0.9095275367E-02   -0.8638598008E+03    0.5720440673E+01
    0.9561600107E-02   -0.8209468975E+03    0.5718044123E+01
    0.1005183383E-01   -0.7801340796E+03    0.5715410959E+01
    0.1056720237E-01   -0.7413035503E+03    0.5712518657E+01
    0.1110899442E-01   -0.7043728285E+03    0.5709342671E+01
    0.1167856474E-01   -0.6692361982E+03    0.5705856288E+01
    0.1227733756E-01   -0.6358181258E+03    0.5702030443E+01
    0.1290681012E-01   -0.6040238619E+03    0.5697833556E+01
    0.1356855642E-01   -0.5737843600E+03    0.5693231332E+01
    0.1426423119E-01   -0.5450144625E+03    0.5688186573E+01
    0.1499557396E-01   -0.5176511202E+03    0.5682658962E+01
    0.1576441348E-01   -0.4916179476E+03    0.5676604861E+01
    0.1657267224E-01   -0.4668572665E+03    0.5669977075E+01
    0.1742237132E-01   -0.4433005648E+03    0.5662724647E+01
    0.1831563540E-01   -0.4208951083E+03    0.5654792596E+01
    0.1925469810E-01   -0.3995794955E+03    0.5646121716E+01
