nat, nph =   430    3
    1    4    2    6
 iat     x       y        z       iph  
 -----------------------------------------------------------------------
   1      0.00000      0.00000      0.00000   0   1
   2      0.85653     -1.65584     -0.16370   2   1
   3     -1.79639      1.19183     -0.12601   2   1
   4      1.05775      1.40075      1.72695   1   1
   5      1.00610      1.08108     -1.99259   1   1
   6      0.02518      2.47223     -0.24094   3   1
   7      1.15856     -1.45704     -2.02628   3   1
   8      1.17711     -1.83697      1.74351   3   1
   9     -1.83294      1.21511      1.73785   3   1
  10     -1.86552      1.20365     -1.98293   3   1
  11      0.03516     -3.32754     -0.23644   3   1
  12      0.24818      0.07543      3.60479   3   1
  13      3.71783      1.18288     -0.12936   2   1
  14     -1.75223      0.99069      3.59670   2   1
  15      1.51748     -1.42669      3.58894   2   1
  16      0.84655      4.14392     -0.16819   2   1
  17      3.68128      1.20616      1.73450   3   1
  18      3.64871      1.19470     -1.98628   3   1
  19     -2.20554     -0.96866      3.59635   3   1
  20      1.16713      3.96279      1.73901   3   1
  21     -1.82015      1.48331     -3.82243   2   1
  22      1.52134     -1.85471     -3.84515   2   1
  23      0.24737      2.45668     -3.83942   3   1
  24      1.06772     -4.39901      1.73145   1   1
  25      1.14858      4.34272     -2.03078   3   1
  26     -4.65770     -1.64689     -0.16035   2   1
  27     -1.78641     -4.60793     -0.12151   2   1
  28     -2.21560     -2.36812     -3.77257   3   1
  29      3.30868     -0.97761      3.59300   3   1
  30     -4.45648      1.40970      1.73030   1   1
  31     -4.35566     -1.44809     -2.02293   3   1
  32     -4.33711     -1.82802      1.74686   3   1
  33     -4.50812      1.09003     -1.98924   1   1
  34      0.25735     -3.34308     -3.83492   3   1
  35      1.01608     -4.71868     -1.98809   1   1
  36     -1.82296     -4.58465      1.74235   3   1
  37      3.76199      0.98174      3.59335   2   1
  38     -1.85554     -4.59611     -1.97843   3   1
  39     -5.51422      0.00895      0.00335   3   1
  40      5.51422     -0.00895     -0.00335   3   1
  41      3.69407      1.47436     -3.82578   2   1
  42      3.29862     -2.37708     -3.77592   3   1
  43     -3.99674     -1.41773      3.59229   2   1
  44     -2.22558      3.43164     -3.77707   3   1
  45      1.51136      3.94505     -3.84965   2   1
  46      1.07533      1.44990      5.44457   1   1
  47      0.00998     -5.79976      0.00450   3   1
  48     -0.00998      5.79976     -0.00450   3   1
  49     -3.99288     -1.84576     -3.84180   2   1
  50      1.21433     -1.81756      5.42515   3   1
  51      1.50750      4.37308      3.58444   2   1
  52     -1.80803      1.27274      5.45138   3   1
  53      1.03223      1.14041     -5.72157   1   1
  54      3.72781     -4.61688     -0.12486   2   1
  55      1.29543     -1.44152     -5.68497   3   1
  56     -5.48904      2.48118     -0.23759   3   1
  57     -1.81018     -4.31645     -3.81793   2   1
  58      5.53940      2.46327     -0.24429   3   1
  59      3.28864      3.42269     -3.78042   3   1
  60     -1.84248      1.33665     -5.70101   3   1
