# edge, bohr, edge*hart      -0.28747      0.52918     -7.82253
# ispec, ik0      1    11
 # ie, em(ie)*hart, xk(ie)
    1           -10.26092            -0.80000
    2            -9.79762            -0.72000
    3            -9.38310            -0.64000
    4            -9.01734            -0.56000
    5            -8.70035            -0.48000
    6            -8.43213            -0.40000
    7            -8.21267            -0.32000
    8            -8.04198            -0.24000
    9            -8.02253            -0.22911
   10            -7.92253            -0.16201
   11            -7.82253             0.00000
   12            -7.72253             0.16201
   13            -7.62253             0.22911
   14            -7.52253             0.28061
   15            -7.42253             0.32402
   16            -7.32875             0.36000
   17            -7.21293             0.40000
   18            -7.08492             0.44000
   19            -6.94471             0.48000
   20            -6.79231             0.52000
   21            -6.62772             0.56000
   22            -6.45093             0.60000
   23            -6.26196             0.64000
   24            -6.06079             0.68000
   25            -5.84743             0.72000
   26            -5.62188             0.76000
   27            -5.38414             0.80000
   28            -5.13420             0.84000
   29            -4.87208             0.88000
   30            -4.59776             0.92000
   31            -4.31125             0.96000
   32            -4.01254             1.00000
   33            -3.70165             1.04000
   34            -3.37856             1.08000
   35            -3.04328             1.12000
   36            -2.69581             1.16000
   37            -2.33615             1.20000
   38            -1.96430             1.24000
   39            -1.58025             1.28000
   40            -1.18401             1.32000
   41            -0.77558             1.36000
   42            -0.35496             1.40000
   43             0.07785             1.44000
   44             0.52286             1.48000
   45             0.98006             1.52000
   46             1.44945             1.56000
   47             1.93103             1.60000
   48             2.42480             1.64000
   49             2.93077             1.68000
   50             3.44893             1.72000
   51             3.97928             1.76000
   52             4.52182             1.80000
   53             5.07655             1.84000
   54             5.64348             1.88000
   55             6.22260             1.92000
   56             6.81391             1.96000
   57             7.41741             2.00000
   58             8.03310             2.04000
   59             8.66099             2.08000
   60             9.30106             2.12000
   61             9.95333             2.16000
   62            10.61779             2.20000
   63            11.29445             2.24000
   64            11.98329             2.28000
   65            12.68433             2.32000
   66            13.39756             2.36000
   67            14.12298             2.40000
   68            14.86059             2.44000
   69            15.61040             2.48000
   70            16.37239             2.52000
   71            17.14658             2.56000
   72            17.93296             2.60000
   73            18.73154             2.64000
   74            19.54230             2.68000
   75            20.36526             2.72000
   76            21.20041             2.76000
   77            22.04775             2.80000
   78            22.90728             2.84000
   79            23.77900             2.88000
   80            24.66292             2.92000
   81            25.55903             2.96000
   82            26.46733             3.00000
   83            27.38782             3.04000
   84            28.32050             3.08000
   85            29.26538             3.12000
   86            30.22245             3.16000
   87            31.19171             3.20000
   88            32.17316             3.24000
   89            33.16680             3.28000
   90            34.17264             3.32000
   91            35.19067             3.36000
   92            36.22089             3.40000
   93            37.26330             3.44000
   94            38.31790             3.48000
   95            39.38470             3.52000
   96            40.46368             3.56000
   97            41.55486             3.60000
   98            42.65824             3.64000
   99            43.77380             3.68000
  100            44.90155             3.72000
  101            -7.82253             0.00000
  102            -7.82253             0.00000
  103            -7.82253             0.00000
  104            -7.82253             0.00000
  105            -7.82253             0.00000
  106            -7.82253             0.00000
  107            -7.82253             0.00000
  108            -7.82253             0.00000
  109            -7.82253             0.00000
  110            -7.82253             0.00000
  111            -7.82253             0.00000
  112            -7.82253             0.00000
  113            -7.82253             0.00000
  114            -7.82253             0.00000
  115            -7.82253             0.00000
