# # comment:                                                     FEFF 9.6.4  
# # Source:
# # Structure
# # Reduced
# # space
# # abc:
# # angles:
# # sites:
# # POT  SCF  30  4.5000   0, screened core-hole, AFOLP (folp(0)= 1.150)
# # Abs   Z= 8 Rmt= 0.995 Rnm= 1.061 K  shell
# # Pot 1 Z=38 Rmt= 1.743 Rnm= 1.817
# # Pot 2 Z=77 Rmt= 1.243 Rnm= 1.417
# # Pot 3 Z= 8 Rmt= 0.992 Rnm= 1.064
# # Gam_ch=1.559E-01 H-L exch Vi= 0.000E+00 Vr= 0.000E+00
# # Mu=-7.823E+00 kf=2.263E+00 Vint=-1.778E+01 Rs_int= 1.602
# FMS rfms= 7.5000
# # PATH  Rmax=-1.000,  Keep_limit= 0.00, Heap_limit 0.00  Pwcrit= 2.50%
#  S02=0.999  Temp=   0.00  Debye_temp=   0.00  Global_sig2= 0.00000
#  Energy zero shift, vr, vi    0.00000E+00   0.00000E+00
#  Curved wave amplitude ratio filter   4.000%
#     file         sig2 tot  cw amp ratio   deg  nlegs   reff  inp sig2
#     0/   0 paths used
#  xsedge+ 50, used to normalize mu           4.8011E-03
#  -----------------------------------------------------------------------
#  omega    e    k    mu    mu0     chi     @#
     528.929    -10.261  -0.800  1.39149E-02  1.41929E-02 -2.77994E-04
     529.392     -9.798  -0.720  1.70498E-02  1.76721E-02 -6.22235E-04
     529.807     -9.383  -0.640  2.13210E-02  2.25714E-02 -1.25045E-03
     530.172     -9.017  -0.560  2.73583E-02  2.97642E-02 -2.40587E-03
     530.489     -8.700  -0.480  3.63278E-02  4.09011E-02 -4.57335E-03
     530.758     -8.432  -0.400  5.06217E-02  5.93957E-02 -8.77396E-03
     530.977     -8.213  -0.320  7.58307E-02  9.31528E-02 -1.73221E-02
     531.148     -8.042  -0.240  1.27064E-01  1.63015E-01 -3.59512E-02
     531.167     -8.023  -0.229  1.37861E-01  1.77761E-01 -3.99002E-02
     531.267     -7.923  -0.162  2.41971E-01  3.19225E-01 -7.72535E-02
     531.367     -7.823   0.000  5.68259E-01  7.62710E-01 -1.94451E-01
     531.467     -7.723   0.162  8.56341E-01  1.20404E+00 -3.47702E-01
     531.567     -7.623   0.229  9.04925E-01  1.34141E+00 -4.36484E-01
     531.667     -7.523   0.281  9.25679E-01  1.39372E+00 -4.68038E-01
     531.767     -7.423   0.324  9.59971E-01  1.41867E+00 -4.58696E-01
     531.861     -7.329   0.360  9.99343E-01  1.43131E+00 -4.31967E-01
     531.977     -7.213   0.400  1.04301E+00  1.43964E+00 -3.96628E-01
     532.105     -7.085   0.440  1.09220E+00  1.44376E+00 -3.51566E-01
     532.245     -6.945   0.480  1.16003E+00  1.44484E+00 -2.84810E-01
     532.397     -6.792   0.520  1.25653E+00  1.44367E+00 -1.87138E-01
     532.562     -6.628   0.560  1.39475E+00  1.44079E+00 -4.60389E-02
     532.739     -6.451   0.600  1.59046E+00  1.43658E+00  1.53884E-01
     532.928     -6.262   0.640  1.83883E+00  1.43131E+00  4.07515E-01
     533.129     -6.061   0.680  2.05689E+00  1.42521E+00  6.31677E-01
     533.342     -5.847   0.720  2.06645E+00  1.41844E+00  6.48008E-01
     533.568     -5.622   0.760  1.85926E+00  1.41113E+00  4.48131E-01
     533.806     -5.384   0.800  1.64017E+00  1.40339E+00  2.36780E-01
     534.056     -5.134   0.840  1.48832E+00  1.39532E+00  9.29997E-02
     534.318     -4.872   0.880  1.38485E+00  1.38699E+00 -2.13924E-03
     534.592     -4.598   0.920  1.37024E+00  1.37847E+00 -8.23524E-03
     534.879     -4.311   0.960  1.40808E+00  1.36982E+00  3.82534E-02
     535.177     -4.013   1.000  1.44134E+00  1.36110E+00  8.02375E-02
     535.488     -3.702   1.040  1.43044E+00  1.35233E+00  7.81131E-02
     535.811     -3.379   1.080  1.41856E+00  1.34355E+00  7.50056E-02
     536.147     -3.043   1.120  1.51622E+00  1.33481E+00  1.81407E-01
     536.494     -2.696   1.160  1.69719E+00  1.32614E+00  3.71050E-01
     536.854     -2.336   1.200  1.78092E+00  1.31756E+00  4.63367E-01
     537.226     -1.964   1.240  1.68880E+00  1.30908E+00  3.79726E-01
     537.610     -1.580   1.280  1.54199E+00  1.30071E+00  2.41280E-01
     538.006     -1.184   1.320  1.43765E+00  1.29249E+00  1.45155E-01
     538.414     -0.776   1.360  1.37045E+00  1.28443E+00  8.60110E-02
     538.835     -0.355   1.400  1.34384E+00  1.27654E+00  6.73027E-02
     539.268      0.078   1.440  1.33851E+00  1.26883E+00  6.96826E-02
     539.713      0.523   1.480  1.33722E+00  1.26128E+00  7.59358E-02
     540.170      0.980   1.520  1.34838E+00  1.25394E+00  9.44393E-02
     540.639      1.449   1.560  1.34509E+00  1.24677E+00  9.83158E-02
     541.121      1.931   1.600  1.33764E+00  1.23979E+00  9.78505E-02
     541.615      2.425   1.640  1.37653E+00  1.23301E+00  1.43520E-01
     542.121      2.931   1.680  1.44435E+00  1.22643E+00  2.17921E-01
     542.639      3.449   1.720  1.47910E+00  1.22002E+00  2.59081E-01
     543.169      3.979   1.760  1.50178E+00  1.21381E+00  2.87966E-01
     543.712      4.522   1.800  1.50504E+00  1.20778E+00  2.97264E-01
     544.266      5.077   1.840  1.44020E+00  1.20193E+00  2.38278E-01
     544.833      5.643   1.880  1.32628E+00  1.19625E+00  1.30028E-01
     545.412      6.223   1.920  1.21717E+00  1.19074E+00  2.64324E-02
     546.004      6.814   1.960  1.15294E+00  1.18539E+00 -3.24473E-02
     546.607      7.417   2.000  1.11500E+00  1.18018E+00 -6.51780E-02
     547.223      8.033   2.040  1.07693E+00  1.17513E+00 -9.81989E-02
     547.851      8.661   2.080  1.03839E+00  1.17022E+00 -1.31827E-01
     548.491      9.301   2.120  1.01120E+00  1.16544E+00 -1.54243E-01
     549.143      9.953   2.160  1.00267E+00  1.16077E+00 -1.58101E-01
     549.808     10.618   2.200  1.00954E+00  1.15622E+00 -1.46680E-01
     550.484     11.294   2.240  1.01957E+00  1.15177E+00 -1.32204E-01
     551.173     11.983   2.280  1.02012E+00  1.14743E+00 -1.27313E-01
     551.874     12.684   2.320  1.00933E+00  1.14316E+00 -1.33832E-01
     552.587     13.398   2.360  9.95875E-01  1.13896E+00 -1.43088E-01
     553.313     14.123   2.400  9.90929E-01  1.13485E+00 -1.43919E-01
     554.050     14.861   2.440  9.97756E-01  1.13077E+00 -1.33017E-01
     554.800     15.610   2.480  1.01212E+00  1.12675E+00 -1.14631E-01
     555.562     16.372   2.520  1.03154E+00  1.12277E+00 -9.12292E-02
     556.336     17.147   2.560  1.05494E+00  1.11881E+00 -6.38629E-02
     557.123     17.933   2.600  1.07187E+00  1.11487E+00 -4.30056E-02
     557.921     18.732   2.640  1.07702E+00  1.11094E+00 -3.39159E-02
     558.732     19.542   2.680  1.08137E+00  1.10700E+00 -2.56290E-02
     559.555     20.365   2.720  1.08929E+00  1.10308E+00 -1.37900E-02
     560.390     21.200   2.760  1.09919E+00  1.09913E+00  5.85039E-05
     561.238     22.048   2.800  1.10954E+00  1.09514E+00  1.44020E-02
     562.097     22.907   2.840  1.12040E+00  1.09114E+00  2.92590E-02
     562.969     23.779   2.880  1.13116E+00  1.08708E+00  4.40782E-02
     563.853     24.663   2.920  1.13952E+00  1.08300E+00  5.65191E-02
     564.749     25.559   2.960  1.14320E+00  1.07885E+00  6.43532E-02
     565.657     26.467   3.000  1.14208E+00  1.07465E+00  6.74243E-02
     566.578     27.388   3.040  1.13697E+00  1.07038E+00  6.65874E-02
     567.510     28.321   3.080  1.12896E+00  1.06605E+00  6.29033E-02
     568.455     29.265   3.120  1.11894E+00  1.06165E+00  5.72981E-02
     569.412     30.222   3.160  1.10712E+00  1.05715E+00  4.99669E-02
     570.382     31.192   3.200  1.09357E+00  1.05258E+00  4.09885E-02
     571.363     32.173   3.240  1.07940E+00  1.04793E+00  3.14646E-02
     572.357     33.167   3.280  1.06588E+00  1.04319E+00  2.26915E-02
     573.362     34.173   3.320  1.05419E+00  1.03836E+00  1.58295E-02
     574.380     35.191   3.360  1.04480E+00  1.03345E+00  1.13508E-02
     575.411     36.221   3.400  1.03724E+00  1.02845E+00  8.79236E-03
     576.453     37.263   3.440  1.03066E+00  1.02335E+00  7.31487E-03
     577.508     38.318   3.480  1.02440E+00  1.01816E+00  6.23096E-03
     578.574     39.385   3.520  1.01795E+00  1.01290E+00  5.04856E-03
     579.653     40.464   3.560  1.01105E+00  1.00754E+00  3.51215E-03
     580.745     41.555   3.600  1.00329E+00  1.00209E+00  1.19883E-03
     581.848     42.658   3.640  9.94330E-01  9.96584E-01 -2.25429E-03
     582.964     43.774   3.680  9.84058E-01  9.91023E-01 -6.96518E-03
     584.091     44.902   3.720  9.72986E-01  9.85513E-01 -1.25271E-02
