   -30.0000  1.340032E-04  4.038917E-04  8.999913E-04  5.840333E-04
   -29.5500  1.396746E-04  4.007688E-04  9.409905E-04  5.766893E-04
   -29.1000  1.458450E-04  3.983075E-04  9.850710E-04  5.698430E-04
   -28.6500  1.525772E-04  3.965121E-04  1.032557E-03  5.634784E-04
   -28.2000  1.599445E-04  3.953925E-04  1.083819E-03  5.575806E-04
   -27.7500  1.680331E-04  3.949636E-04  1.139278E-03  5.521367E-04
   -27.3000  1.769455E-04  3.952475E-04  1.199415E-03  5.471352E-04
   -26.8500  1.868040E-04  3.962733E-04  1.264788E-03  5.425661E-04
   -26.4000  1.977564E-04  3.980795E-04  1.336038E-03  5.384207E-04
   -25.9500  2.099822E-04  4.007134E-04  1.413908E-03  5.346919E-04
   -25.5000  2.237003E-04  4.042348E-04  1.499270E-03  5.313739E-04
   -25.0500  2.391864E-04  4.087176E-04  1.593140E-03  5.284624E-04
   -24.6000  2.567820E-04  4.142529E-04  1.696721E-03  5.259547E-04
   -24.1500  2.769257E-04  4.209547E-04  1.811438E-03  5.238493E-04
   -23.7000  3.001829E-04  4.289641E-04  1.938992E-03  5.221469E-04
   -23.2500  3.272955E-04  4.384589E-04  2.081432E-03  5.208493E-04
   -22.8000  3.592623E-04  4.496650E-04  2.241239E-03  5.199606E-04
   -22.3500  3.974565E-04  4.628733E-04  2.421448E-03  5.194870E-04
   -21.9000  4.438112E-04  4.784653E-04  2.625809E-03  5.194368E-04
   -21.4500  5.011563E-04  4.969522E-04  2.858999E-03  5.198211E-04
   -21.0000  5.737923E-04  5.190385E-04  3.126926E-03  5.206544E-04
   -20.5500  6.685991E-04  5.457302E-04  3.437162E-03  5.219548E-04
   -20.1000  7.973326E-04  5.785322E-04  3.799561E-03  5.237455E-04
   -19.6500  9.819376E-04  6.198410E-04  4.227218E-03  5.260559E-04
   -19.2000  1.268935E-03  6.738271E-04  4.737969E-03  5.289246E-04
   -18.7500  1.778648E-03  7.488292E-04  5.356986E-03  5.324158E-04
   -18.3000  2.962502E-03  8.662702E-04  6.121921E-03  5.374270E-04
   -17.8500  9.888862E-03  1.135266E-03  7.098017E-03  1.001079E-03
   -17.4000  4.353847E-02  2.649058E-03  8.514409E-03  5.569887E-04
   -16.9500  5.928717E-02  5.515291E-03  1.099765E-02  5.561095E-04
   -16.5000  6.762129E-02  9.052412E-03  1.536036E-02  5.695883E-04
   -16.0500  7.234946E-02  1.297420E-02  2.275731E-02  5.912839E-04
   -15.6000  7.499075E-02  1.712019E-02  3.502295E-02  6.248927E-04
   -15.1500  7.632015E-02  2.138803E-02  5.526429E-02  6.744502E-04
   -14.7000  7.678469E-02  2.570792E-02  8.905054E-02  7.442243E-04
   -14.2500  7.666202E-02  3.003030E-02  1.469791E-01  8.386461E-04
   -13.8000  7.613350E-02  3.431892E-02  2.505823E-01  9.622597E-04
   -13.3500  7.532174E-02  3.854691E-02  4.466062E-01  1.119682E-03
   -12.9000  7.431213E-02  4.269395E-02  8.402858E-01  1.315575E-03
   -12.4500  7.316528E-02  4.674468E-02  1.636626E+00  1.554618E-03
   -12.0000  7.192496E-02  5.068742E-02  2.855784E+00  1.841494E-03
   -11.5500  7.062315E-02  5.451329E-02  3.253776E+00  2.180871E-03
   -11.1000  6.928350E-02  5.821562E-02  2.407086E+00  2.577395E-03
   -10.6500  6.792361E-02  6.178944E-02  1.590086E+00  3.035682E-03
   -10.2000  6.655663E-02  6.523129E-02  1.091401E+00  3.560305E-03
    -9.7500  6.519243E-02  6.853873E-02  7.965188E-01  4.155800E-03
    -9.3000  6.383839E-02  7.171027E-02  6.131858E-01  4.826652E-03
    -8.8500  6.250005E-02  7.474521E-02  4.923741E-01  5.577304E-03
    -8.4000  6.118151E-02  7.764348E-02  4.085757E-01  6.412142E-03
    -7.9500  5.988579E-02  8.040553E-02  3.479267E-01  7.335504E-03
    -7.5000  5.861506E-02  8.303228E-02  3.024729E-01  8.351675E-03
    -7.0500  5.737084E-02  8.552505E-02  2.674184E-01  9.464891E-03
    -6.6000  5.615416E-02  8.788548E-02  2.397365E-01  1.067933E-02
    -6.1500  5.496564E-02  9.011547E-02  2.174417E-01  1.199911E-02
    -5.7000  5.380560E-02  9.221720E-02  1.991868E-01  1.342831E-02
    -5.2500  5.267414E-02  9.419303E-02  1.840310E-01  1.497093E-02
    -4.8000  5.157116E-02  9.604551E-02  1.712995E-01  1.663103E-02
    -4.3500  5.049643E-02  9.777732E-02  1.604981E-01  1.841230E-02
    -3.9000  4.944960E-02  9.939129E-02  1.512570E-01  2.031864E-02
    -3.4500  4.843021E-02  1.008903E-01  1.432947E-01  2.235380E-02
    -3.0000  4.743784E-02  1.022774E-01  1.363938E-01  2.452144E-02
    -2.5500  4.647193E-02  1.035557E-01  1.303834E-01  2.682520E-02
    -2.1000  4.553191E-02  1.047284E-01  1.251279E-01  2.926846E-02
    -1.6500  4.461721E-02  1.057985E-01  1.205180E-01  3.185466E-02
    -1.2000  4.372722E-02  1.067693E-01  1.164652E-01  3.458704E-02
    -0.7500  4.286135E-02  1.076440E-01  1.128965E-01  3.746876E-02
    -0.3000  4.201899E-02  1.084259E-01  1.097514E-01  4.050281E-02
     0.1500  4.119953E-02  1.091181E-01  1.069796E-01  4.369203E-02
     0.6000  4.040240E-02  1.097238E-01  1.045385E-01  4.703909E-02
     1.0500  3.962700E-02  1.102463E-01  1.023918E-01  5.054646E-02
     1.5000  3.887274E-02  1.106887E-01  1.005087E-01  5.421637E-02
     1.9500  3.813908E-02  1.110541E-01  9.886265E-02  5.805086E-02
     2.4000  3.742545E-02  1.113456E-01  9.743048E-02  6.205165E-02
     2.8500  3.673133E-02  1.115664E-01  9.619210E-02  6.622021E-02
     3.3000  3.605618E-02  1.117193E-01  9.512995E-02  7.055766E-02
     3.7500  3.539950E-02  1.118074E-01  9.422853E-02  7.506479E-02
     4.2000  3.476079E-02  1.118334E-01  9.347400E-02  7.974196E-02
     4.6500  3.413956E-02  1.118004E-01  9.285409E-02  8.458914E-02
     5.1000  3.353536E-02  1.117110E-01  9.235786E-02  8.960582E-02
     5.5500  3.294774E-02  1.115679E-01  9.197545E-02  9.479100E-02
     6.0000  3.237624E-02  1.113738E-01  9.169796E-02  1.001431E-01
     6.4500  3.182044E-02  1.111313E-01  9.151730E-02  1.056600E-01
     6.9000  3.127994E-02  1.108428E-01  9.142613E-02  1.113390E-01
     7.3500  3.075433E-02  1.105109E-01  9.141773E-02  1.171765E-01
     7.8000  3.024323E-02  1.101378E-01  9.148593E-02  1.231685E-01
     8.2500  2.974625E-02  1.097259E-01  9.162504E-02  1.293100E-01
     8.7000  2.926304E-02  1.092775E-01  9.182982E-02  1.355953E-01
     9.1500  2.879325E-02  1.087946E-01  9.209530E-02  1.420178E-01
     9.6000  2.833652E-02  1.082794E-01  9.241715E-02  1.485727E-01
    10.0500  2.789253E-02  1.077339E-01  9.279105E-02  1.552466E-01
    10.5000  2.746097E-02  1.071601E-01  9.321308E-02  1.620327E-01
    10.9500  2.704150E-02  1.065597E-01  9.367946E-02  1.689207E-01
    11.4000  2.663385E-02  1.059348E-01  9.418675E-02  1.758995E-01
    11.8500  2.623771E-02  1.052869E-01  9.473165E-02  1.829567E-01
    12.3000  2.585279E-02  1.046179E-01  9.531109E-02  1.900793E-01
    12.7500  2.547883E-02  1.039293E-01  9.592212E-02  1.972530E-01
    13.2000  2.511556E-02  1.032226E-01  9.656191E-02  2.044627E-01
    13.6500  2.476271E-02  1.024995E-01  9.722788E-02  2.116923E-01
    14.1000  2.442004E-02  1.017612E-01  9.791744E-02  2.189249E-01
    14.5500  2.408729E-02  1.010093E-01  9.862820E-02  2.261423E-01
    15.0000  2.376424E-02  1.002451E-01  9.935785E-02  2.333269E-01
