#  Fermi level (eV):  -6.295
#  Charge transfer :   0.337
#    Electron counts for each orbital momentum:
#       0      0.593
#       1      0.756
#       2      7.314
#       3      0.000
#  Number of atoms in cluster: 144
#  Lorentzian broadening with HWHH     0.1000 eV
# -----------------------------------------------------------------------
#      e        sDOS           pDOS          dDOS          fDOS    @#
   -30.0000  1.019196E-03  1.134839E-03  1.712205E-03  8.756228E-04
   -29.5500  1.739591E-03  1.481847E-03  2.140243E-03  9.767778E-04
   -29.1000  4.384940E-03  2.276085E-03  2.951504E-03  1.199838E-03
   -28.6500  5.606433E-02  7.240090E-03  5.446849E-03  2.342497E-03
   -28.2000  4.952194E-02  1.381237E-02  1.617586E-02  4.247536E-03
   -27.7500  4.221568E-02  6.836817E-02  9.083896E-02  1.981937E-02
   -27.3000  4.923587E-02  1.374793E-01  2.275901E-01  4.937739E-02
   -26.8500  2.245163E-02  8.883126E-02  8.245425E-02  3.388419E-02
   -26.4000  4.077503E-03  1.265404E-02  1.343499E-02  5.096406E-03
   -25.9500  1.701262E-03  4.109678E-03  5.482623E-03  1.943168E-03
   -25.5000  1.212134E-03  2.634644E-03  4.147456E-03  1.395771E-03
   -25.0500  1.728488E-03  6.027606E-03  9.668191E-03  2.202543E-03
   -24.6000  8.516075E-04  3.054561E-03  8.663365E-03  6.075582E-03
   -24.1500  2.637545E-03  4.346640E-03  6.375925E-03  2.425024E-03
   -23.7000  7.833526E-04  1.320704E-03  3.051273E-03  9.753027E-04
   -23.2500  5.988243E-04  9.983669E-04  2.744683E-03  8.139902E-04
   -22.8000  5.481047E-04  8.843373E-04  2.744314E-03  7.589983E-04
   -22.3500  5.404126E-04  8.346045E-04  2.857632E-03  7.348286E-04
   -21.9000  5.571821E-04  8.174008E-04  3.045844E-03  7.251373E-04
   -21.4500  5.936352E-04  8.210264E-04  3.296703E-03  7.216071E-04
   -21.0000 -9.835697E-02 -2.334076E-01  3.216903E-01 -1.367285E-01
   -20.5500  7.357182E-04  8.878732E-04  4.065674E-03  7.478767E-04
   -20.1000  8.535534E-04  9.469200E-04  4.589687E-03  7.579449E-04
   -19.6500  1.027499E-03  1.039841E-03  5.333545E-03  7.964958E-04
   -19.2000  5.775703E-03  2.041135E-02  7.192719E-03  6.599524E-04
   -18.7500  1.680745E-03  1.298292E-03  7.276111E-03  7.473837E-04
   -18.3000  2.733476E-03  2.167860E-03  1.543713E-02  2.658931E-03
   -17.8500 -3.402394E-02 -7.345051E-02 -2.788405E-01 -2.288061E-01
   -17.4000  9.731541E-03  3.086054E-03  2.582426E-02  1.406277E-03
   -16.9500  1.162044E-01  8.335752E-03  1.963173E-01  3.900854E-03
   -16.5000  6.145012E-02  3.401450E-02  1.854164E-01  1.478711E-02
   -16.0500  1.391248E-01  3.447993E-02  3.079625E-01  1.163503E-02
   -15.6000  3.485926E-02  3.584560E-03  3.682282E-02  6.647493E-04
   -15.1500  1.063556E-01  1.200860E-01  5.929466E-01  1.838305E-02
   -14.7000  9.460796E-02  1.350030E-01  1.054758E+00  2.304362E-02
   -14.2500  9.934301E-02  8.328480E-02  9.690748E-01  2.407178E-02
   -13.8000  3.425440E-01  3.415869E-02  8.197482E-02  1.021757E-03
   -13.3500  1.347800E-02  1.339475E-01  3.150568E-01  6.402983E-02
   -12.9000  1.560787E-02  1.715667E-01  2.680478E-01  9.696371E-02
   -12.4500  1.287949E-02  1.462940E-01  1.525300E-01  1.080287E-01
   -12.0000  6.201828E-03  4.182023E-02  8.440393E-02  3.877556E-02
   -11.5500  5.875722E-03  1.441752E-02  9.508851E-02  1.552198E-02
   -11.1000  8.964334E-03  1.154007E-02  2.178517E-01  1.407918E-02
   -10.6500  2.431921E-02  1.091555E-02  4.858381E-01  1.215155E-02
   -10.2000  5.765457E-02  1.088209E-01  1.724628E+00  3.736395E-03
    -9.7500  1.565875E-02  1.138883E-02  1.063265E+00  1.788591E-02
    -9.3000  1.544447E-02  1.295331E-02  1.472502E+00  2.424720E-02
    -8.8500  2.784760E-02  2.145723E-02  1.835791E+00  3.184298E-02
    -8.4000  3.630836E-02  1.272193E-01  4.011197E-01  5.927997E-03
    -7.9500  2.137851E-02  6.275638E-03  1.359695E+00  1.788262E-02
    -7.5000  5.770344E-03  5.248829E-03  5.232211E-01  7.781552E-03
    -7.0500  5.217314E-03  8.525851E-03  2.187984E-01  7.012331E-03
    -6.6000  6.253002E-03  1.531853E-02  3.607838E-01  1.072655E-02
    -6.1500  8.689879E-03  2.102818E-02  6.523794E-01  1.795651E-02
    -5.7000  1.164451E-02  2.333937E-02  1.657122E+00  2.204266E-02
    -5.2500  1.413502E-02  2.391229E-02  1.810004E+00  1.949485E-02
    -4.8000  3.240344E-02  1.320245E-01  1.657612E-01  1.522228E-02
    -4.3500  2.731789E-02  1.605132E-02  1.980151E-01  1.592497E-02
    -3.9000  3.041237E-02  1.767558E-02  1.249843E-01  1.207849E-02
    -3.4500  4.907942E-02  2.837955E-02  1.027519E-01  1.154330E-02
    -3.0000  4.809900E-02  1.152097E-01  1.617203E-01  3.014493E-02
    -2.5500  6.823220E-02  4.450971E-02  1.126974E-01  1.428945E-02
    -2.1000  6.895402E-02  5.206876E-02  1.090388E-01  1.703254E-02
    -1.6500  9.393656E-02  4.601844E-02  8.830817E-02  2.332565E-02
    -1.2000  1.155103E-01  5.241375E-02  7.538368E-02  2.833641E-02
    -0.7500  1.255307E-01  5.936601E-02  6.109468E-02  2.993526E-02
    -0.3000  1.512288E-01  7.209434E-02  5.509088E-02  3.553084E-02
     0.1500  1.530658E-01  8.903898E-02  4.733200E-02  4.252981E-02
     0.6000  4.060479E-02  1.204351E-01  1.201808E-01  5.710994E-02
     1.0500  1.809452E-01  9.494819E-02  5.073148E-02  5.030615E-02
     1.5000  1.502998E-01  9.461288E-02  4.846412E-02  5.255601E-02
     1.9500  1.050719E-01  9.778691E-02  4.958173E-02  5.762305E-02
     2.4000  3.749606E-02  1.207518E-01  1.113778E-01  7.473761E-02
     2.8500  7.842274E-02  1.312528E-01  5.239740E-02  8.160664E-02
     3.3000  5.500827E-02  1.474964E-01  5.873506E-02  8.451994E-02
     3.7500  4.048224E-02  1.543908E-01  6.775226E-02  7.948864E-02
     4.2000  3.232086E-02  1.609567E-01  7.929257E-02  7.662628E-02
     4.6500  2.736629E-02  1.639784E-01  9.268780E-02  7.909672E-02
     5.1000  2.470184E-02  1.642274E-01  1.017275E-01  8.510203E-02
     5.5500  2.490686E-02  1.655108E-01  1.095293E-01  9.376338E-02
     6.0000  3.231176E-02  1.181679E-01  1.046523E-01  1.182851E-01
     6.4500  2.711284E-02  1.619358E-01  8.440215E-02  9.652089E-02
     6.9000  2.597397E-02  1.633036E-01  7.489370E-02  9.542571E-02
     7.3500  2.335816E-02  1.730362E-01  7.128353E-02  9.744455E-02
     7.8000  3.015933E-02  1.157196E-01  1.045487E-01  1.438020E-01
     8.2500  1.915927E-02  1.783703E-01  6.904904E-02  9.663333E-02
     8.7000  1.899455E-02  1.643077E-01  6.650276E-02  9.560397E-02
     9.1500  1.964308E-02  1.533156E-01  6.451531E-02  9.877466E-02
     9.6000  1.979056E-02  1.473852E-01  6.346838E-02  1.055944E-01
    10.0500  1.881397E-02  1.448471E-01  6.385275E-02  1.138966E-01
    10.5000  1.750790E-02  1.459385E-01  6.622573E-02  1.225087E-01
    10.9500  1.636004E-02  1.494844E-01  7.024609E-02  1.321048E-01
    11.4000  2.658059E-02  1.094043E-01  1.079205E-01  1.999105E-01
    11.8500  1.403723E-02  1.525926E-01  7.606850E-02  1.528043E-01
    12.3000  1.281630E-02  1.484668E-01  7.643461E-02  1.575200E-01
    12.7500  1.190450E-02  1.460683E-01  7.752303E-02  1.627184E-01
    13.2000  1.152194E-02  1.514904E-01  7.914805E-02  1.711430E-01
    13.6500  1.161432E-02  1.599113E-01  7.973806E-02  1.762042E-01
    14.1000  1.212840E-02  1.572075E-01  8.009443E-02  1.745416E-01
    14.5500  1.318179E-02  1.401837E-01  8.327595E-02  1.764443E-01
    15.0000  1.470337E-02  1.230110E-01  8.990156E-02  1.866208E-01
